layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
pcb_fr4_equivalent,0.7860055930897635,0.7860055930897635,0.2947520974086612,0.46045635361224413,correlated_log_uniform_axes,v6p1i11_0119
bt_substrate_with_vias,0.1935009660909963,0.1935009660909963,0.47407736692294095,0.42597845382988453,correlated_log_uniform_axes,v6p1i11_0119
silicon_interposer_tsv_0p1,123.2709196396172,123.2709196396172,123.81607291288674,0.10903065465390682,correlated_linear_axes,v6p1i11_0119
bump_underfill_under_interposer,0.7389261343049307,0.7389261343049307,6.0345634301569335,0.9666688907891512,correlated_log_uniform_axes,v6p1i11_0119
silicon_die_lower,133.52312543429434,133.52312543429434,133.52312543429434,0.6704625086858869,isotropic_linear,v6p1i11_0119
tim_between_dies,1.5357113269379374,1.5357113269379374,1.5357113269379374,0.08314316626638174,isotropic_log_uniform,v6p1i11_0119
silicon_die_upper,105.38984551094472,105.38984551094472,105.38984551094472,0.10779691021889448,isotropic_linear,v6p1i11_0119
tim_to_spreader,3.4224979637534116,3.4224979637534116,3.4224979637534116,0.5464407606050372,isotropic_log_uniform,v6p1i11_0119
spreader,389.70082552172244,389.70082552172244,389.70082552172244,0.31338836811482906,isotropic_linear,v6p1i11_0119
pcb_fr4_equivalent,0.7770559441711218,0.7770559441711218,0.2913959790641706,0.43479672726243734,correlated_log_uniform_axes,v6p1i11_0120
bt_substrate_with_vias,0.20877245165244462,0.20877245165244462,0.5114925065484894,0.5961881801486015,correlated_log_uniform_axes,v6p1i11_0120
silicon_interposer_tsv_0p1,148.16750491037965,148.16750491037965,152.8620890621096,0.9389168303459883,correlated_linear_axes,v6p1i11_0120
bump_underfill_under_interposer,0.6702675406262757,0.6702675406262757,5.47385158178125,0.7481525707989931,correlated_log_uniform_axes,v6p1i11_0120
silicon_die_lower,108.94365375861526,108.94365375861526,108.94365375861526,0.1788730751723051,isotropic_linear,v6p1i11_0120
tim_between_dies,2.034766115221887,2.034766115221887,2.034766115221887,0.24582067411392927,isotropic_log_uniform,v6p1i11_0120
silicon_die_upper,142.98023851588368,142.98023851588368,142.98023851588368,0.8596047703176737,isotropic_linear,v6p1i11_0120
tim_to_spreader,4.871489053326143,4.871489053326143,4.871489053326143,0.7505362993106246,isotropic_log_uniform,v6p1i11_0120
spreader,385.8222667966038,385.8222667966038,385.8222667966038,0.05481778644025326,isotropic_linear,v6p1i11_0120
pcb_fr4_equivalent,0.9771924744923433,0.9771924744923433,0.36644717793462867,0.9483031425625086,correlated_log_uniform_axes,v6p1i11_0121
bt_substrate_with_vias,0.16947150146136292,0.16947150146136292,0.4152051785803392,0.12886539660394192,correlated_log_uniform_axes,v6p1i11_0121
silicon_interposer_tsv_0p1,120.8221679739654,120.8221679739654,120.95919596962631,0.027405599132180214,correlated_linear_axes,v6p1i11_0121
bump_underfill_under_interposer,0.5918454292130154,0.5918454292130154,4.833404338572958,0.46933777909725904,correlated_log_uniform_axes,v6p1i11_0121
silicon_die_lower,130.05755213089287,130.05755213089287,130.05755213089287,0.6011510426178575,isotropic_linear,v6p1i11_0121
tim_between_dies,4.227496233807114,4.227496233807114,4.227496233807114,0.6685638381168246,isotropic_log_uniform,v6p1i11_0121
silicon_die_upper,122.04198469407856,122.04198469407856,122.04198469407856,0.4408396938815713,isotropic_linear,v6p1i11_0121
tim_to_spreader,2.528377960464449,2.528377960464449,2.528377960464449,0.371388154104352,isotropic_log_uniform,v6p1i11_0121
spreader,396.8628363404423,396.8628363404423,396.8628363404423,0.7908557560294867,isotropic_linear,v6p1i11_0121
pcb_fr4_equivalent,0.8277977901730449,0.8277977901730449,0.3104241713148918,0.5765363415703177,correlated_log_uniform_axes,v6p1i11_0122
bt_substrate_with_vias,0.2499542033597622,0.2499542033597622,0.6123877982314175,0.9995894944295287,correlated_log_uniform_axes,v6p1i11_0122
silicon_interposer_tsv_0p1,138.96550160832703,138.96550160832703,142.1264185430482,0.6321833869442344,correlated_linear_axes,v6p1i11_0122
bump_underfill_under_interposer,0.7211184780785892,0.7211184780785892,5.889134237641811,0.9120078580453992,correlated_log_uniform_axes,v6p1i11_0122
silicon_die_lower,141.9981462880969,141.9981462880969,141.9981462880969,0.8399629257619381,isotropic_linear,v6p1i11_0122
tim_between_dies,5.344637692159092,5.344637692159092,5.344637692159092,0.8041252549737692,isotropic_log_uniform,v6p1i11_0122
silicon_die_upper,131.33219764567912,131.33219764567912,131.33219764567912,0.6266439529135823,isotropic_linear,v6p1i11_0122
tim_to_spreader,1.4740846351107164,1.4740846351107164,1.4740846351107164,0.05946513079106808,isotropic_log_uniform,v6p1i11_0122
spreader,392.9400732461363,392.9400732461363,392.9400732461363,0.5293382164090872,isotropic_linear,v6p1i11_0122
pcb_fr4_equivalent,0.6559318816396856,0.6559318816396856,0.24597445561488207,0.055096300318837166,correlated_log_uniform_axes,v6p1i11_0123
bt_substrate_with_vias,0.18124896415289285,0.18124896415289285,0.4440599621745875,0.27941153291612864,correlated_log_uniform_axes,v6p1i11_0123
silicon_interposer_tsv_0p1,130.14316127635539,130.14316127635539,131.83368815574795,0.33810537587851286,correlated_linear_axes,v6p1i11_0123
bump_underfill_under_interposer,0.5208475261979615,0.5208475261979615,4.253588130616684,0.1830015666782856,correlated_log_uniform_axes,v6p1i11_0123
silicon_die_lower,119.36676404438913,119.36676404438913,119.36676404438913,0.3873352808877826,isotropic_linear,v6p1i11_0123
tim_between_dies,2.411606493409288,2.411606493409288,2.411606493409288,0.34405150823295116,isotropic_log_uniform,v6p1i11_0123
silicon_die_upper,102.48903287574649,102.48903287574649,102.48903287574649,0.04978065751492977,isotropic_linear,v6p1i11_0123
tim_to_spreader,3.519779680099906,3.519779680099906,3.519779680099906,0.5626443354412913,isotropic_log_uniform,v6p1i11_0123
spreader,388.9843120519072,388.9843120519072,388.9843120519072,0.2656208034604788,isotropic_linear,v6p1i11_0123
pcb_fr4_equivalent,0.6900316594607475,0.6900316594607475,0.2587618722977803,0.16865668538957834,correlated_log_uniform_axes,v6p1i11_0124
bt_substrate_with_vias,0.2259208774426065,0.2259208774426065,0.553506149734386,0.7730696694925427,correlated_log_uniform_axes,v6p1i11_0124
silicon_interposer_tsv_0p1,124.0283706318587,124.0283706318587,124.69976573716849,0.13427902106195688,correlated_linear_axes,v6p1i11_0124
bump_underfill_under_interposer,0.4970306445245706,0.4970306445245706,4.05908359695066,0.07812365423887968,correlated_log_uniform_axes,v6p1i11_0124
silicon_die_lower,112.50432659871876,112.50432659871876,112.50432659871876,0.25008653197437525,isotropic_linear,v6p1i11_0124
tim_between_dies,1.4612197784543088,1.4612197784543088,1.4612197784543088,0.05439746752381325,isotropic_log_uniform,v6p1i11_0124
silicon_die_upper,127.33570793643594,127.33570793643594,127.33570793643594,0.5467141587287188,isotropic_linear,v6p1i11_0124
tim_to_spreader,1.8328946481206758,1.8328946481206758,1.8328946481206758,0.18541543930768967,isotropic_log_uniform,v6p1i11_0124
spreader,394.4302871171385,394.4302871171385,394.4302871171385,0.6286858078092337,isotropic_linear,v6p1i11_0124
pcb_fr4_equivalent,0.8799293490783943,0.8799293490783943,0.3299735059043978,0.713382575660944,correlated_log_uniform_axes,v6p1i11_0125
bt_substrate_with_vias,0.19913769880667595,0.19913769880667595,0.48788736207635613,0.4903182787820697,correlated_log_uniform_axes,v6p1i11_0125
silicon_interposer_tsv_0p1,144.986936962232,144.986936962232,149.15142645593733,0.8328978987410665,correlated_linear_axes,v6p1i11_0125
bump_underfill_under_interposer,0.6950737702288456,0.6950737702288456,5.676435790202238,0.8295822981745005,correlated_log_uniform_axes,v6p1i11_0125
silicon_die_lower,147.68830267712474,147.68830267712474,147.68830267712474,0.9537660535424948,isotropic_linear,v6p1i11_0125
tim_between_dies,3.717887417093888,3.717887417093888,3.717887417093888,0.594300951808691,isotropic_log_uniform,v6p1i11_0125
silicon_die_upper,107.64209521003067,107.64209521003067,107.64209521003067,0.1528419042006135,isotropic_linear,v6p1i11_0125
tim_to_spreader,4.376456778563776,4.376456778563776,4.376456778563776,0.6885841013863683,isotropic_log_uniform,v6p1i11_0125
spreader,390.89153432287276,390.89153432287276,390.89153432287276,0.39276895485818386,isotropic_linear,v6p1i11_0125
pcb_fr4_equivalent,0.9325680205332341,0.9325680205332341,0.3497130076999628,0.8435688922181726,correlated_log_uniform_axes,v6p1i11_0126
bt_substrate_with_vias,0.21244018046351648,0.21244018046351648,0.5204784421356154,0.6352113429456949,correlated_log_uniform_axes,v6p1i11_0126
silicon_interposer_tsv_0p1,133.58368523418903,133.58368523418903,135.84763277322054,0.4527895078063011,correlated_linear_axes,v6p1i11_0126
bump_underfill_under_interposer,0.5413558882882478,0.5413558882882478,4.421073087687356,0.2695367895066738,correlated_log_uniform_axes,v6p1i11_0126
silicon_die_lower,136.4812986459583,136.4812986459583,136.4812986459583,0.7296259729191661,isotropic_linear,v6p1i11_0126
tim_between_dies,7.4419811510641525,7.4419811510641525,7.4419811510641525,0.9955103108659387,isotropic_log_uniform,v6p1i11_0126
silicon_die_upper,148.3534085098654,148.3534085098654,148.3534085098654,0.9670681701973081,isotropic_linear,v6p1i11_0126
tim_to_spreader,6.059176509661631,6.059176509661631,6.059176509661631,0.876668700017035,isotropic_log_uniform,v6p1i11_0126
spreader,387.4306552205235,387.4306552205235,387.4306552205235,0.16204368136823177,isotropic_linear,v6p1i11_0126
pcb_fr4_equivalent,0.7287256221750342,0.7287256221750342,0.2732721083156378,0.29090939089655876,correlated_log_uniform_axes,v6p1i11_0127
bt_substrate_with_vias,0.16771078730709596,0.16771078730709596,0.4108914289023851,0.1054638959467411,correlated_log_uniform_axes,v6p1i11_0127
silicon_interposer_tsv_0p1,135.55061224848032,135.55061224848032,138.14238095656037,0.5183537416160107,correlated_linear_axes,v6p1i11_0127
bump_underfill_under_interposer,0.6027528527383893,0.6027528527383893,4.922481630696846,0.5102570625022054,correlated_log_uniform_axes,v6p1i11_0127
silicon_die_lower,102.91093681007624,102.91093681007624,102.91093681007624,0.058218736201524734,isotropic_linear,v6p1i11_0127
tim_between_dies,2.7417660377789,2.7417660377789,2.7417660377789,0.4182304674759507,isotropic_log_uniform,v6p1i11_0127
silicon_die_upper,117.82538807019591,117.82538807019591,117.82538807019591,0.35650776140391827,isotropic_linear,v6p1i11_0127
tim_to_spreader,3.1447804967583255,3.1447804967583255,3.1447804967583255,0.49751585349440575,isotropic_log_uniform,v6p1i11_0127
spreader,398.88826177455485,398.88826177455485,398.88826177455485,0.9258841183036566,isotropic_linear,v6p1i11_0127
