layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
silicon_die_upper,119.73478766158223,119.73478766158223,119.73478766158223,0.39469575323164463,isotropic_linear,v6p1if_0208
tim_to_spreader,1.4140380548493157,1.4140380548493157,1.4140380548493157,0.03542214538902044,isotropic_log_uniform,v6p1if_0208
spreader,393.18538397550583,393.18538397550583,393.18538397550583,0.5456922650337219,isotropic_linear,v6p1if_0208
pcb_fr4_equivalent,0.6591334839762761,0.6591334839762761,0.2471750564911035,0.06600659713149071,correlated_log_uniform_axes,v6p1if_0209
bt_substrate_with_vias,0.2146597093151583,0.2146597093151583,0.5259162878221378,0.6585003463551402,correlated_log_uniform_axes,v6p1if_0209
silicon_interposer_tsv_0p1,147.47678051702678,147.47678051702678,152.05624393653125,0.9158926839008927,correlated_linear_axes,v6p1if_0209
bump_underfill_under_interposer,0.559853715242307,0.559853715242307,4.57213867447884,0.3448215778917074,correlated_log_uniform_axes,v6p1if_0209
silicon_die_lower,140.548994531855,140.548994531855,140.548994531855,0.8109798906370997,isotropic_linear,v6p1if_0209
tim_between_dies,2.9528244290832975,2.9528244290832975,2.9528244290832975,0.46110429614782333,isotropic_log_uniform,v6p1if_0209
silicon_die_upper,144.4093743339181,144.4093743339181,144.4093743339181,0.8881874866783619,isotropic_linear,v6p1if_0209
tim_to_spreader,5.580735316321491,5.580735316321491,5.580735316321491,0.8291158229112625,isotropic_log_uniform,v6p1if_0209
spreader,386.9393734075129,386.9393734075129,386.9393734075129,0.12929156050086021,isotropic_linear,v6p1if_0209
pcb_fr4_equivalent,0.773477022053635,0.773477022053635,0.29005388327011306,0.42445274721831083,correlated_log_uniform_axes,v6p1if_0210
bt_substrate_with_vias,0.16059269297848833,0.16059269297848833,0.3934520977972964,0.008284996263682842,correlated_log_uniform_axes,v6p1if_0210
silicon_interposer_tsv_0p1,126.48802190087736,126.48802190087736,127.56935888435692,0.21626739669591188,correlated_linear_axes,v6p1if_0210
bump_underfill_under_interposer,0.6776950840641288,0.6776950840641288,5.534509853190385,0.7728463411331177,correlated_log_uniform_axes,v6p1if_0210
silicon_die_lower,136.886454699561,136.886454699561,136.886454699561,0.73772909399122,isotropic_linear,v6p1if_0210
tim_between_dies,2.0127236006335405,2.0127236006335405,2.0127236006335405,0.23952368646860123,isotropic_log_uniform,v6p1if_0210
silicon_die_upper,102.16888696886599,102.16888696886599,102.16888696886599,0.04337773937731981,isotropic_linear,v6p1if_0210
tim_to_spreader,4.2208244588612684,4.2208244588612684,4.2208244588612684,0.6676507256925106,isotropic_log_uniform,v6p1if_0210
spreader,391.260956521146,391.260956521146,391.260956521146,0.4173971014097333,isotropic_linear,v6p1if_0210
pcb_fr4_equivalent,0.9684628866963298,0.9684628866963298,0.3631735825111237,0.9281961834058166,correlated_log_uniform_axes,v6p1if_0211
bt_substrate_with_vias,0.24145208151450026,0.24145208151450026,0.5915575997105257,0.9220459554344416,correlated_log_uniform_axes,v6p1if_0211
silicon_interposer_tsv_0p1,142.2582310438156,142.2582310438156,145.96793621778488,0.7419410347938538,correlated_linear_axes,v6p1if_0211
bump_underfill_under_interposer,0.5130106270703997,0.5130106270703997,4.189586787741597,0.14903064910322428,correlated_log_uniform_axes,v6p1if_0211
silicon_die_lower,121.8235254753381,121.8235254753381,121.8235254753381,0.436470509506762,isotropic_linear,v6p1if_0211
tim_between_dies,4.3031213073688255,4.3031213073688255,4.3031213073688255,0.6788144521415234,isotropic_log_uniform,v6p1if_0211
silicon_die_upper,127.6247353758663,127.6247353758663,127.6247353758663,0.5524947075173259,isotropic_linear,v6p1if_0211
tim_to_spreader,2.986664675068487,2.986664675068487,2.986664675068487,0.4676921246573329,isotropic_log_uniform,v6p1if_0211
spreader,396.2760247057304,396.2760247057304,396.2760247057304,0.7517349803820252,isotropic_linear,v6p1if_0211
pcb_fr4_equivalent,0.9318032611115943,0.9318032611115943,0.3494262229168478,0.8417306272312999,correlated_log_uniform_axes,v6p1if_0212
bt_substrate_with_vias,0.17358488146118545,0.17358488146118545,0.42528295957990436,0.18260194920003414,correlated_log_uniform_axes,v6p1if_0212
silicon_interposer_tsv_0p1,143.67271039634943,143.67271039634943,147.61816212907434,0.789090346544981,correlated_linear_axes,v6p1if_0212
bump_underfill_under_interposer,0.4963220306213167,0.4963220306213167,4.05329658340742,0.07492680661380291,correlated_log_uniform_axes,v6p1if_0212
silicon_die_lower,116.08611852861941,116.08611852861941,116.08611852861941,0.32172237057238817,isotropic_linear,v6p1if_0212
tim_between_dies,5.22420197163528,5.22420197163528,5.22420197163528,0.7909487579017878,isotropic_log_uniform,v6p1if_0212
silicon_die_upper,108.00785976462066,108.00785976462066,108.00785976462066,0.16015719529241323,isotropic_linear,v6p1if_0212
tim_to_spreader,3.5698185564533746,3.5698185564533746,3.5698185564533746,0.5708053903654218,isotropic_log_uniform,v6p1if_0212
spreader,389.4466878660023,389.4466878660023,389.4466878660023,0.2964458577334881,isotropic_linear,v6p1if_0212
pcb_fr4_equivalent,0.7439078853757646,0.7439078853757646,0.2789654570159117,0.3371126791462302,correlated_log_uniform_axes,v6p1if_0213
bt_substrate_with_vias,0.2238669730310288,0.2238669730310288,0.5484740839260207,0.7526056384667754,correlated_log_uniform_axes,v6p1if_0213
silicon_interposer_tsv_0p1,127.58206645958126,127.58206645958126,128.8457442028448,0.25273554865270853,correlated_linear_axes,v6p1if_0213
bump_underfill_under_interposer,0.7304130315112864,0.7304130315112864,5.965039757342172,0.9407040094956756,correlated_log_uniform_axes,v6p1if_0213
silicon_die_lower,125.24051046930254,125.24051046930254,125.24051046930254,0.5048102093860507,isotropic_linear,v6p1if_0213
tim_between_dies,2.458422614416852,2.458422614416852,2.458422614416852,0.355167044326663,isotropic_log_uniform,v6p1if_0213
silicon_die_upper,134.26096853800118,134.26096853800118,134.26096853800118,0.6852193707600236,isotropic_linear,v6p1if_0213
tim_to_spreader,2.274965253026509,2.274965253026509,2.274965253026509,0.31033032573759556,isotropic_log_uniform,v6p1if_0213
spreader,398.20027105510235,398.20027105510235,398.20027105510235,0.8800180703401566,isotropic_linear,v6p1if_0213
pcb_fr4_equivalent,0.6886190084309988,0.6886190084309988,0.2582321281616245,0.16406474262475967,correlated_log_uniform_axes,v6p1if_0214
bt_substrate_with_vias,0.19252620068909507,0.19252620068909507,0.47168919168828305,0.4146623006090522,correlated_log_uniform_axes,v6p1if_0214
silicon_interposer_tsv_0p1,138.46892475150526,138.46892475150526,141.54707887675613,0.6156308250501752,correlated_linear_axes,v6p1if_0214
bump_underfill_under_interposer,0.5807622204411104,0.5807622204411104,4.742891466935734,0.42697919998317957,correlated_log_uniform_axes,v6p1if_0214
silicon_die_lower,147.36065114848316,147.36065114848316,147.36065114848316,0.9472130229696631,isotropic_linear,v6p1if_0214
tim_between_dies,1.499141351042979,1.499141351042979,1.499141351042979,0.0692096333950758,isotropic_log_uniform,v6p1if_0214
silicon_die_upper,113.87941092252731,113.87941092252731,113.87941092252731,0.27758821845054626,isotropic_linear,v6p1if_0214
tim_to_spreader,1.86267520819402,1.86267520819402,1.86267520819402,0.194733252748847,isotropic_log_uniform,v6p1if_0214
spreader,394.9927703058347,394.9927703058347,394.9927703058347,0.6661846870556474,isotropic_linear,v6p1if_0214
pcb_fr4_equivalent,0.8625950878820847,0.8625950878820847,0.32347315795578174,0.6688008941709995,correlated_log_uniform_axes,v6p1if_0215
bt_substrate_with_vias,0.20146886816826876,0.20146886816826876,0.49359872701225854,0.516396401450038,correlated_log_uniform_axes,v6p1if_0215
silicon_interposer_tsv_0p1,122.71519392728806,122.71519392728806,123.16772624850273,0.09050646424293518,correlated_linear_axes,v6p1if_0215
bump_underfill_under_interposer,0.6155659840291003,0.6155659840291003,5.0271222029043185,0.5573901608586311,correlated_log_uniform_axes,v6p1if_0215
silicon_die_lower,106.46654707379639,106.46654707379639,106.46654707379639,0.12933094147592783,isotropic_linear,v6p1if_0215
tim_between_dies,3.1824307389783746,3.1824307389783746,3.1824307389783746,0.504396254196763,isotropic_log_uniform,v6p1if_0215
silicon_die_upper,137.78878217563033,137.78878217563033,137.78878217563033,0.7557756435126066,isotropic_linear,v6p1if_0215
tim_to_spreader,6.576161988411663,6.576161988411663,6.576161988411663,0.9240042204037309,isotropic_log_uniform,v6p1if_0215
spreader,385.00736094545573,385.00736094545573,385.00736094545573,0.0004907296970486641,isotropic_linear,v6p1if_0215
pcb_fr4_equivalent,0.8904124312101738,0.8904124312101738,0.3339046617038151,0.7399196233600378,correlated_log_uniform_axes,v6p1if_0216
bt_substrate_with_vias,0.16569158849488094,0.16569158849488094,0.4059443918124584,0.07832255121320486,correlated_log_uniform_axes,v6p1if_0216
silicon_interposer_tsv_0p1,135.4388792719692,135.4388792719692,138.0120258172974,0.51462930906564,correlated_linear_axes,v6p1if_0216
bump_underfill_under_interposer,0.7210219450340775,0.7210219450340775,5.8883458844449645,0.9117078837007284,correlated_log_uniform_axes,v6p1if_0216
silicon_die_lower,142.09351856261492,142.09351856261492,142.09351856261492,0.8418703712522984,isotropic_linear,v6p1if_0216
tim_between_dies,4.691052530027567,4.691052530027567,4.691052530027567,0.7287162449210882,isotropic_log_uniform,v6p1if_0216
silicon_die_upper,112.29191953316331,112.29191953316331,112.29191953316331,0.24583839066326618,isotropic_linear,v6p1if_0216
tim_to_spreader,3.3826206864594632,3.3826206864594632,3.3826206864594632,0.5396651579067111,isotropic_log_uniform,v6p1if_0216
spreader,389.9214417254552,389.9214417254552,389.9214417254552,0.3280961150303483,isotropic_linear,v6p1if_0216
pcb_fr4_equivalent,0.7110242354148831,0.7110242354148831,0.26663408828058116,0.23580860532820225,correlated_log_uniform_axes,v6p1if_0217
bt_substrate_with_vias,0.24744111177987121,0.24744111177987121,0.6062307238606844,0.9769469108432531,correlated_log_uniform_axes,v6p1if_0217
silicon_interposer_tsv_0p1,121.06025710701942,121.06025710701942,121.236966624856,0.03534190356731415,correlated_linear_axes,v6p1if_0217
bump_underfill_under_interposer,0.48895434107735974,0.48895434107735974,3.993127118798437,0.041415064595639706,correlated_log_uniform_axes,v6p1if_0217
silicon_die_lower,100.9548463858664,100.9548463858664,100.9548463858664,0.01909692771732807,isotropic_linear,v6p1if_0217
tim_between_dies,1.7676684354016756,1.7676684354016756,1.7676684354016756,0.16446696408092976,isotropic_log_uniform,v6p1if_0217
silicon_die_upper,136.03955935686827,136.03955935686827,136.03955935686827,0.7207911871373653,isotropic_linear,v6p1if_0217
tim_to_spreader,2.401648576167787,2.401648576167787,2.401648576167787,0.34165938571095467,isotropic_log_uniform,v6p1if_0217
spreader,399.6093327505514,399.6093327505514,399.6093327505514,0.9739555167034268,isotropic_linear,v6p1if_0217
pcb_fr4_equivalent,0.7156237264022829,0.7156237264022829,0.26835889740085606,0.2502566846087575,correlated_log_uniform_axes,v6p1if_0218
bt_substrate_with_vias,0.18413172754440543,0.18413172754440543,0.4511227324837933,0.3147695641964674,correlated_log_uniform_axes,v6p1if_0218
silicon_interposer_tsv_0p1,144.86141581088305,144.86141581088305,149.0049851126969,0.8287138603627682,correlated_linear_axes,v6p1if_0218
bump_underfill_under_interposer,0.6245691690716992,0.6245691690716992,5.100648214085544,0.5899251336231828,correlated_log_uniform_axes,v6p1if_0218
silicon_die_lower,123.36748195812106,123.36748195812106,123.36748195812106,0.4673496391624212,isotropic_linear,v6p1if_0218
tim_between_dies,2.565871266425653,2.565871266425653,2.565871266425653,0.379898251965642,isotropic_log_uniform,v6p1if_0218
silicon_die_upper,115.81976884044707,115.81976884044707,115.81976884044707,0.31639537680894136,isotropic_linear,v6p1if_0218
tim_to_spreader,1.7648117808433659,1.7648117808433659,1.7648117808433659,0.16353192180395126,isotropic_log_uniform,v6p1if_0218
spreader,395.4642336256802,395.4642336256802,395.4642336256802,0.6976155750453472,isotropic_linear,v6p1if_0218
pcb_fr4_equivalent,0.8962227229565141,0.8962227229565141,0.3360835211086927,0.7544936398044229,correlated_log_uniform_axes,v6p1if_0219
bt_substrate_with_vias,0.22302511601737518,0.22302511601737518,0.5464115342425692,0.7441635122522712,correlated_log_uniform_axes,v6p1if_0219
silicon_interposer_tsv_0p1,131.08337874524295,131.08337874524295,132.93060853611678,0.3694459581747651,correlated_linear_axes,v6p1if_0219
bump_underfill_under_interposer,0.5885828612934807,0.5885828612934807,4.806760033896759,0.4569516181945801,correlated_log_uniform_axes,v6p1if_0219
silicon_die_lower,132.18031376600266,132.18031376600266,132.18031376600266,0.6436062753200531,isotropic_linear,v6p1if_0219
tim_between_dies,6.815622717551936,6.815622717551936,6.815622717551936,0.9446815904229879,isotropic_log_uniform,v6p1if_0219
silicon_die_upper,141.91117039881647,141.91117039881647,141.91117039881647,0.8382234079763293,isotropic_linear,v6p1if_0219
tim_to_spreader,6.941628878353337,6.941628878353337,6.941628878353337,0.955272308550775,isotropic_log_uniform,v6p1if_0219
spreader,386.42039977014065,386.42039977014065,386.42039977014065,0.09469331800937653,isotropic_linear,v6p1if_0219
pcb_fr4_equivalent,0.9926425446403648,0.9926425446403648,0.37224095424013676,0.9834531294181943,correlated_log_uniform_axes,v6p1if_0220
bt_substrate_with_vias,0.19868229861706652,0.19868229861706652,0.48677163161181297,0.48518821876496077,correlated_log_uniform_axes,v6p1if_0220
silicon_interposer_tsv_0p1,124.86055000685155,124.86055000685155,125.67064167466015,0.16201833356171846,correlated_linear_axes,v6p1if_0220
bump_underfill_under_interposer,0.5384809657554375,0.5384809657554375,4.397594553669406,0.25760557409375906,correlated_log_uniform_axes,v6p1if_0220
silicon_die_lower,129.90993317216635,129.90993317216635,129.90993317216635,0.598198663443327,isotropic_linear,v6p1if_0220
tim_between_dies,3.6749449276059836,3.6749449276059836,3.6749449276059836,0.5875845849514008,isotropic_log_uniform,v6p1if_0220
silicon_die_upper,122.44075532071292,122.44075532071292,122.44075532071292,0.4488151064142585,isotropic_linear,v6p1if_0220
tim_to_spreader,1.492770680847038,1.492770680847038,1.492770680847038,0.06674762163311243,isotropic_log_uniform,v6p1if_0220
spreader,393.6534556699917,393.6534556699917,393.6534556699917,0.5768970446661115,isotropic_linear,v6p1if_0220
pcb_fr4_equivalent,0.7929988685777009,0.7929988685777009,0.2973745757166378,0.48030430916696787,correlated_log_uniform_axes,v6p1if_0221
bt_substrate_with_vias,0.20642114476235138,0.20642114476235138,0.5057318046677609,0.570808919146657,correlated_log_uniform_axes,v6p1if_0221
silicon_interposer_tsv_0p1,139.19339641928673,139.19339641928673,142.39229582250118,0.6397798806428909,correlated_linear_axes,v6p1if_0221
bump_underfill_under_interposer,0.636698988682867,0.636698988682867,5.199708407576746,0.6330250035971403,correlated_log_uniform_axes,v6p1if_0221
silicon_die_lower,114.50563790276647,114.50563790276647,114.50563790276647,0.2901127580553293,isotropic_linear,v6p1if_0221
tim_between_dies,1.3942816445242465,1.3942816445242465,1.3942816445242465,0.027287814766168594,isotropic_log_uniform,v6p1if_0221
silicon_die_upper,147.76538987644017,147.76538987644017,147.76538987644017,0.9553077975288033,isotropic_linear,v6p1if_0221
tim_to_spreader,5.288049889913437,5.288049889913437,5.288049889913437,0.7979715447872877,isotropic_log_uniform,v6p1if_0221
spreader,388.3409265941009,388.3409265941009,388.3409265941009,0.22272843960672617,isotropic_linear,v6p1if_0221
pcb_fr4_equivalent,0.6475407274935963,0.6475407274935963,0.2428277728100985,0.02624659053981304,correlated_log_uniform_axes,v6p1if_0222
bt_substrate_with_vias,0.17661590592254822,0.17661590592254822,0.4327089695102431,0.22139007784426212,correlated_log_uniform_axes,v6p1if_0222
silicon_interposer_tsv_0p1,134.86913848668337,134.86913848668337,137.34732823446393,0.4956379495561123,correlated_linear_axes,v6p1if_0222
bump_underfill_under_interposer,0.5362565948833385,0.5362565948833385,4.379428858213931,0.24833042174577713,correlated_log_uniform_axes,v6p1if_0222
silicon_die_lower,111.13540222868323,111.13540222868323,111.13540222868323,0.22270804457366467,isotropic_linear,v6p1if_0222
tim_between_dies,2.247632466088964,2.247632466088964,2.247632466088964,0.3033423013985157,isotropic_log_uniform,v6p1if_0222
silicon_die_upper,105.65605647861958,105.65605647861958,105.65605647861958,0.11312112957239151,isotropic_linear,v6p1if_0222
tim_to_spreader,4.455367033741377,4.455367033741377,4.455367033741377,0.6989152301102877,isotropic_log_uniform,v6p1if_0222
spreader,391.7253369092941,391.7253369092941,391.7253369092941,0.4483557939529419,isotropic_linear,v6p1if_0222
pcb_fr4_equivalent,0.8106096924966749,0.8106096924966749,0.3039786346862531,0.5295212287455797,correlated_log_uniform_axes,v6p1if_0223
