sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i7_0049,train,q,1,silicon_die_lower,,,,512,0.41504215324088006,0.11178556624775594,2.3437500000000003e-10,26.039758650657998,1770846520.4944215
v6p1i7_0049,train,q,2,silicon_die_lower,,,,432,0.47442329636611563,0.12777901331538669,1.9775390624999997e-10,36.685723969158786,2399059039.4019876
v6p1i7_0049,train,q,3,silicon_die_upper,,,,336,0.2636665183508814,0.07101474109142253,1.506042480468749e-10,27.706855751257482,1750724310.7034826
v6p1i7_0049,train,q,4,silicon_die_lower,,,,392,0.46469593437250606,0.12515908986890856,1.7944335937499996e-10,40.03662355559426,2589652445.1561704
v6p1i7_0049,train,q,5,silicon_die_upper,,,,392,0.40134877682925824,0.10809745451244406,1.7570495605468738e-10,32.90566295359986,2284220012.008883
v6p1i7_0049,train,q,6,silicon_die_lower,,,,448,0.33069757893875545,0.08906858214224786,2.0507812500000005e-10,24.466420063069275,1612544384.920407
v6p1i7_0049,train,q,7,silicon_die_lower,,,,384,0.3208023381655501,0.08640344298866251,1.7578125e-10,25.495084527546286,1825008857.1195738
v6p1i7_0049,train,q,8,silicon_die_upper,,,,512,0.4760220281824594,0.12820960847294546,2.2949218749999987e-10,28.824765089450246,2074240667.48442
v6p1i7_0049,train,q,9,silicon_die_lower,,,,320,0.22391062271660642,0.06030706894183041,1.464843749999999e-10,22.44435077110614,1528563184.4120343
v6p1i7_0050,test_iid,k,0,silicon_die_upper,321.178586421521,321.178586421521,321.178586421521,440,,,,,
v6p1i7_0050,test_iid,k,1,silicon_die_upper,98.12371247476332,98.12371247476332,98.12371247476332,576,,,,,
v6p1i7_0050,test_iid,k,2,silicon_die_upper,311.6046864375101,311.6046864375101,311.6046864375101,384,,,,,
v6p1i7_0050,test_iid,k,3,silicon_die_upper,108.88612488581086,108.88612488581086,108.88612488581086,560,,,,,
v6p1i7_0050,test_iid,k,4,silicon_die_lower,336.9090375710588,336.9090375710588,336.9090375710588,880,,,,,
v6p1i7_0050,test_iid,k,5,silicon_die_upper,70.40571432824406,70.40571432824406,70.40571432824406,432,,,,,
v6p1i7_0050,test_iid,k,6,silicon_die_upper,96.71809127178912,96.71809127178912,96.71809127178912,616,,,,,
v6p1i7_0050,test_iid,q,0,silicon_die_lower,,,,336,0.44958777799540817,0.15946273664763627,1.5380859374999997e-10,48.009278267498026,2923034188.363797
v6p1i7_0050,test_iid,q,1,silicon_die_upper,,,,336,0.3689096285153318,0.13084728237278398,1.5060424804687488e-10,36.52182645201615,2449530031.8521585
v6p1i7_0050,test_iid,q,2,silicon_die_lower,,,,512,0.6018748053691392,0.21347689657259017,2.3437499999999993e-10,42.01959182083455,2567999169.5749946
v6p1i7_0050,test_iid,q,3,silicon_die_lower,,,,512,0.7226801709327193,0.25632493456948463,2.3437499999999993e-10,42.63260508796836,3083435395.9796033
v6p1i7_0050,test_iid,q,4,silicon_die_upper,,,,392,0.6763384507265198,0.23988814983750487,1.7570495605468738e-10,53.18027766600767,3849284994.078439
v6p1i7_0051,train,k,0,silicon_die_upper,48.09558651761848,48.09558651761848,48.09558651761848,480,,,,,
v6p1i7_0051,train,k,1,silicon_die_upper,34.17480347838129,34.17480347838129,34.17480347838129,616,,,,,
v6p1i7_0051,train,k,2,silicon_die_upper,144.27322248754132,144.27322248754132,144.27322248754132,704,,,,,
v6p1i7_0051,train,k,3,silicon_die_upper,75.7463404415797,75.7463404415797,75.7463404415797,720,,,,,
v6p1i7_0051,train,k,4,silicon_die_lower,125.97807217248713,125.97807217248713,125.97807217248713,448,,,,,
v6p1i7_0051,train,q,0,silicon_die_upper,,,,448,1.9713163085500542,0.11510303014577544,2.0080566406249989e-10,149.54317043028522,9817035379.721613
v6p1i7_0051,train,q,1,silicon_die_lower,,,,336,3.067687405657197,0.17911895437566222,1.5380859374999997e-10,257.220385759389,19944837481.86013
v6p1i7_0051,train,q,2,silicon_die_upper,,,,240,2.4294354401254945,0.14185211144915547,1.0757446289062495e-10,274.15657243627294,22583756170.789288
v6p1i7_0051,train,q,3,silicon_die_upper,,,,240,1.497382504427357,0.08743054719292023,1.07574462890625e-10,198.07520891276795,13919497845.411528
v6p1i7_0051,train,q,4,silicon_die_lower,,,,240,1.5976573390699056,0.09328548648635775,1.0986328124999998e-10,196.66879500648426,14542232135.17852
v6p1i7_0051,train,q,5,silicon_die_lower,,,,512,2.640074551851114,0.15415110168308002,2.3437500000000013e-10,169.6858216751021,11264318087.898079
v6p1i7_0051,train,q,6,silicon_die_upper,,,,320,1.7885904439577112,0.10443386426439791,1.4343261718749987e-10,166.6583675889675,12469900354.809858
v6p1i7_0051,train,q,7,silicon_die_upper,,,,448,2.134393040646237,0.12462490440265087,2.0080566406249976e-10,160.00907138029837,10629147592.081455
v6p1i7_0052,train,k,0,silicon_die_lower,95.57891340053354,95.57891340053354,95.57891340053354,792,,,,,
v6p1i7_0052,train,k,1,silicon_die_upper,327.778231968209,327.778231968209,327.778231968209,480,,,,,
v6p1i7_0052,train,k,2,silicon_die_lower,181.88633279361343,181.88633279361343,181.88633279361343,336,,,,,
v6p1i7_0052,train,q,0,silicon_die_upper,,,,512,0.6671616994863806,0.11062066862096637,2.2949218749999982e-10,47.60622991052204,2907121618.187465
v6p1i7_0052,train,q,1,silicon_die_upper,,,,240,0.3336568613796073,0.055322937638956474,1.0757446289062476e-10,44.75312855731271,3101636321.6133327
v6p1i7_0052,train,q,2,silicon_die_lower,,,,448,0.8542222391729852,0.141636780590016,2.0507812500000005e-10,58.94383266888299,4165350347.205413
v6p1i7_0052,train,q,3,silicon_die_lower,,,,384,0.8047494829812293,0.1334338076485727,1.7578124999999992e-10,65.27310219353784,4578130392.070995
v6p1i7_0052,train,q,4,silicon_die_upper,,,,240,0.7545311587879548,0.12510721365560043,1.0757446289062494e-10,87.23997590187857,7014036031.535807
v6p1i7_0052,train,q,5,silicon_die_lower,,,,392,0.46367997026027585,0.07688179398761874,1.7944335937499983e-10,46.68444514223499,2583990691.4096484
v6p1i7_0052,train,q,6,silicon_die_upper,,,,240,0.46030501448416405,0.07632219971713364,1.0757446289062482e-10,55.779908633103595,4278943181.451663
v6p1i7_0052,train,q,7,silicon_die_lower,,,,392,0.9655589437422507,0.16009728380983335,1.7944335937499983e-10,76.81923391296085,5380856372.201717
v6p1i7_0052,train,q,8,silicon_die_upper,,,,384,0.7272109900584004,0.12057731433130232,1.7211914062499985e-10,56.45326154232854,4225044276.991788
v6p1i7_0053,train,k,0,silicon_die_lower,108.23640177865477,108.23640177865477,108.23640177865477,528,,,,,
v6p1i7_0053,train,k,1,silicon_die_lower,244.17813910495565,244.17813910495565,244.17813910495565,640,,,,,
v6p1i7_0053,train,k,2,silicon_die_upper,68.54143755154018,68.54143755154018,68.54143755154018,640,,,,,
v6p1i7_0053,train,k,3,silicon_die_upper,21.624658493741492,21.624658493741492,21.624658493741492,432,,,,,
v6p1i7_0053,train,k,4,silicon_die_lower,147.4415078899792,147.4415078899792,147.4415078899792,528,,,,,
v6p1i7_0053,train,k,5,silicon_die_lower,127.03167858270592,127.03167858270592,127.03167858270592,336,,,,,
v6p1i7_0053,train,q,0,silicon_die_lower,,,,240,1.3196807230593608,0.14983431712730688,1.0986328124999994e-10,159.63684476126278,12012027203.66921
v6p1i7_0053,train,q,1,silicon_die_lower,,,,504,3.476269633717248,0.39468977428943464,2.307128906249999e-10,222.2774062533067,15067513671.646404
v6p1i7_0053,train,q,2,silicon_die_lower,,,,392,2.0660850137526925,0.23457979778997823,1.79443359375e-10,176.43242920999188,11513856076.640856
v6p1i7_0053,train,q,3,silicon_die_upper,,,,448,1.9455645729342033,0.22089611079328025,2.0080566406249958e-10,139.20669643394638,9688793301.809742
v6p1i7_0054,train,k,0,silicon_die_lower,345.3300690680743,345.3300690680743,345.3300690680743,640,,,,,
v6p1i7_0054,train,k,1,silicon_die_upper,379.8037719286903,379.8037719286903,379.8037719286903,880,,,,,
v6p1i7_0054,train,k,2,silicon_die_lower,81.54026302245043,81.54026302245043,81.54026302245043,792,,,,,
v6p1i7_0054,train,k,3,silicon_die_upper,94.38962052471969,94.38962052471969,94.38962052471969,616,,,,,
v6p1i7_0054,train,q,0,silicon_die_upper,,,,384,0.8403498105666356,0.17261135692840215,1.7211914062499985e-10,67.28438764526436,4882372800.114812
v6p1i7_0054,train,q,1,silicon_die_lower,,,,448,1.1467433590613931,0.235545870026141,2.0507812499999987e-10,86.35093316255283,5591739046.089845
v6p1i7_0054,train,q,2,silicon_die_upper,,,,384,0.5169794785660037,0.1061897416734643,1.7211914062499985e-10,43.4955501045354,3003614105.2572384
v6p1i7_0054,train,q,3,silicon_die_lower,,,,336,0.6008833993193465,0.12342395703323465,1.5380859374999997e-10,51.01797346204339,3906695878.7492757
v6p1i7_0054,train,q,4,silicon_die_lower,,,,288,0.38171119946867454,0.07840507282393362,1.3183593749999995e-10,48.568616688412064,2895350135.2290583
v6p1i7_0054,train,q,5,silicon_die_lower,,,,384,0.7765427435792278,0.15950511917380392,1.7578124999999992e-10,66.61523028198077,4417665385.695165
v6p1i7_0054,train,q,6,silicon_die_lower,,,,288,0.605240298692897,0.12431888234102043,1.3183593749999995e-10,67.3509546845929,4590859747.12242
v6p1i7_0055,valid_iid,k,0,silicon_die_upper,280.307663421172,280.307663421172,280.307663421172,720,,,,,
v6p1i7_0055,valid_iid,k,1,silicon_die_upper,63.77779326465219,63.77779326465219,63.77779326465219,320,,,,,
v6p1i7_0055,valid_iid,k,2,silicon_die_upper,23.408661547871173,23.408661547871173,23.408661547871173,560,,,,,
v6p1i7_0055,valid_iid,k,3,silicon_die_lower,279.91597612217714,279.91597612217714,279.91597612217714,504,,,,,
v6p1i7_0055,valid_iid,q,0,silicon_die_upper,,,,384,0.8842720876103878,0.13392543653047684,1.7211914062499985e-10,65.74060834202476,5137558114.683903
v6p1i7_0055,valid_iid,q,1,silicon_die_lower,,,,448,1.6331362619692664,0.24734297266923688,2.0507812499999995e-10,112.72834132583053,7963483486.935853
v6p1i7_0055,valid_iid,q,2,silicon_die_lower,,,,320,1.291354839217217,0.19557923741013702,1.4648437500000005e-10,126.62871812500762,8815649035.722864
v6p1i7_0055,valid_iid,q,3,silicon_die_upper,,,,384,0.9734158371183308,0.14742650224779136,1.7211914062499985e-10,102.34701634755524,5655476977.073314
v6p1i7_0055,valid_iid,q,4,silicon_die_upper,,,,512,1.0333431796281,0.15650266287547865,2.2949218749999982e-10,65.59919742782745,4502737940.166703
v6p1i7_0055,valid_iid,q,5,silicon_die_upper,,,,336,0.7871972667143662,0.11922318826687936,1.5060424804687477e-10,74.41104778422098,5226926045.733818
v6p1i7_0056,train,k,0,silicon_die_lower,237.03300677203526,237.03300677203526,237.03300677203526,432,,,,,
v6p1i7_0056,train,k,1,silicon_die_lower,224.1049536148936,224.1049536148936,224.1049536148936,432,,,,,
v6p1i7_0056,train,k,2,silicon_die_upper,235.78853413011205,235.78853413011205,235.78853413011205,720,,,,,
v6p1i7_0056,train,q,0,silicon_die_upper,,,,392,2.508840434013213,0.191178602360756,1.757049560546873e-10,203.7880847793984,14278711826.616598
v6p1i7_0056,train,q,1,silicon_die_upper,,,,448,2.2658617610810627,0.1726631469874809,2.0080566406249989e-10,161.76850292310192,11283853827.827402
v6p1i7_0056,train,q,2,silicon_die_upper,,,,288,1.2831330850013642,0.09777727850192723,1.2908935546874988e-10,137.27874445141833,9939882962.015306
v6p1i7_0056,train,q,3,silicon_die_lower,,,,336,1.5494687012915298,0.11807257914796916,1.5380859374999992e-10,142.06431884864622,10074006032.523983
v6p1i7_0056,train,q,4,silicon_die_lower,,,,384,2.1617623941109274,0.16473056936549368,1.7578124999999992e-10,194.30525265409833,12298026064.275503
v6p1i7_0056,train,q,5,silicon_die_upper,,,,336,2.265711453849238,0.17265169327917992,1.5060424804687477e-10,235.17462045691866,15044140409.26686
v6p1i7_0056,train,q,6,silicon_die_upper,,,,200,1.088241185505621,0.08292613035719318,8.96453857421874e-11,146.78158358847858,12139399886.518547
v6p1i7_0057,train,k,0,silicon_die_upper,372.62993629949875,372.62993629949875,372.62993629949875,576,,,,,
v6p1i7_0057,train,k,1,silicon_die_lower,155.57085677353984,155.57085677353984,155.57085677353984,384,,,,,
v6p1i7_0057,train,k,2,silicon_die_lower,190.0595428397458,190.0595428397458,190.0595428397458,336,,,,,
v6p1i7_0057,train,k,3,silicon_die_upper,272.8033318135251,272.8033318135251,272.8033318135251,720,,,,,
v6p1i7_0057,train,k,4,silicon_die_upper,284.85499235759886,284.85499235759886,284.85499235759886,480,,,,,
v6p1i7_0057,train,k,5,silicon_die_lower,248.01996671007515,248.01996671007515,248.01996671007515,448,,,,,
v6p1i7_0057,train,k,6,silicon_die_upper,210.37346076976405,210.37346076976405,210.37346076976405,384,,,,,
v6p1i7_0057,train,q,0,silicon_die_lower,,,,384,0.4166032160448126,0.18481332538757725,1.7578125000000007e-10,36.474144031783204,2370009406.8327107
v6p1i7_0057,train,q,1,silicon_die_upper,,,,432,0.35185229164000864,0.15608855034915264,1.9363403320312475e-10,28.5513744423737,1817099431.4357476
v6p1i7_0057,train,q,2,silicon_die_lower,,,,512,0.40519062509563475,0.17975047708642816,2.343749999999998e-10,24.14139904539552,1728813333.7413762
v6p1i7_0057,train,q,3,silicon_die_upper,,,,336,0.3047490009077823,0.13519261037161728,1.50604248046875e-10,25.382340721531943,2023508664.9941661
v6p1i7_0057,train,q,4,silicon_die_upper,,,,392,0.35470835302121895,0.15735555497380185,1.7570495605468723e-10,30.93695669537621,2018772611.6889832
v6p1i7_0057,train,q,5,silicon_die_upper,,,,384,0.4210803778530263,0.18679948183142295,1.721191406249999e-10,38.04674473949034,2446447131.469499
v6p1i7_0058,train,k,0,silicon_die_upper,62.97071543785481,62.97071543785481,62.97071543785481,504,,,,,
v6p1i7_0058,train,k,1,silicon_die_lower,84.5320709947522,84.5320709947522,84.5320709947522,560,,,,,
v6p1i7_0058,train,q,0,silicon_die_upper,,,,512,1.1673032394446456,0.20114707735446646,2.2949218749999982e-10,69.76244596184665,5086461775.282205
v6p1i7_0058,train,q,1,silicon_die_lower,,,,384,0.4883082911497703,0.08414419003879405,1.7578124999999997e-10,46.129848068289554,2777931611.8742495
v6p1i7_0058,train,q,2,silicon_die_lower,,,,504,0.6135326634417337,0.10572257314347876,2.3071289062499986e-10,46.01411894331946,2659290782.4945426
v6p1i7_0058,train,q,3,silicon_die_upper,,,,448,0.598079439778643,0.10305970828497428,2.008056640624997e-10,48.50460012752439,2978399252.684894
v6p1i7_0058,train,q,4,silicon_die_upper,,,,360,0.5807330601693131,0.10007061903790099,1.613616943359373e-10,50.078006327886385,3598952419.0313144
v6p1i7_0058,train,q,5,silicon_die_upper,,,,384,0.6320100823859244,0.10890656055316524,1.721191406249998e-10,62.32641649037622,3671933755.2521267
v6p1i7_0058,train,q,6,silicon_die_upper,,,,360,0.4533906830494632,0.0781272660894294,1.6136169433593734e-10,41.88701596028091,2809778894.0264444
v6p1i7_0058,train,q,7,silicon_die_upper,,,,336,0.5735168526666629,0.0988271383383768,1.5060424804687482e-10,57.35264677703776,3808105416.044829
v6p1i7_0058,train,q,8,silicon_die_lower,,,,448,0.6963581027084886,0.11999486715941397,2.050781249999999e-10,55.19584894543408,3395574748.4452033
v6p1i7_0059,train,k,0,silicon_die_lower,30.51410847885474,30.51410847885474,30.51410847885474,480,,,,,
v6p1i7_0059,train,k,1,silicon_die_upper,36.20656270954314,36.20656270954314,36.20656270954314,360,,,,,
v6p1i7_0059,train,k,2,silicon_die_upper,49.27546466351828,49.27546466351828,49.27546466351828,576,,,,,
v6p1i7_0059,train,k,3,silicon_die_upper,91.94966857467954,91.94966857467954,91.94966857467954,616,,,,,
v6p1i7_0059,train,q,0,silicon_die_lower,,,,280,1.4010859458377205,0.1618109260822444,1.28173828125e-10,151.19746310230138,10931139112.66915
v6p1i7_0059,train,q,1,silicon_die_lower,,,,448,2.1738064389109804,0.2510521456936177,2.0507812499999995e-10,166.2986463449213,10599894254.49926
v6p1i7_0059,train,q,2,silicon_die_upper,,,,384,1.966361107204832,0.22709435685523183,1.7211914062499985e-10,169.65735572528325,11424418574.62553
v6p1i7_0059,train,q,3,silicon_die_lower,,,,448,3.117531052209968,0.36004257136890605,2.0507812499999987e-10,237.6342154408658,15201675226.01433
v6p1i7_0060,train,k,0,silicon_die_lower,20.415604641679018,20.415604641679018,20.415604641679018,576,,,,,
v6p1i7_0060,train,k,1,silicon_die_lower,61.40283868781124,61.40283868781124,61.40283868781124,648,,,,,
v6p1i7_0060,train,k,2,silicon_die_lower,326.71212639127,326.71212639127,326.71212639127,336,,,,,
v6p1i7_0060,train,k,3,silicon_die_lower,367.9480859662549,367.9480859662549,367.9480859662549,360,,,,,
v6p1i7_0060,train,k,4,silicon_die_lower,168.89776263471572,168.89776263471572,168.89776263471572,720,,,,,
v6p1i7_0060,train,k,5,silicon_die_lower,230.88703912863187,230.88703912863187,230.88703912863187,720,,,,,
v6p1i7_0060,train,k,6,silicon_die_upper,153.9078410170033,153.9078410170033,153.9078410170033,648,,,,,
v6p1i7_0060,train,k,7,silicon_die_lower,54.583609609686995,54.583609609686995,54.583609609686995,528,,,,,
v6p1i7_0060,train,q,0,silicon_die_lower,,,,288,0.9411602586473383,0.13181771449921764,1.3183593749999985e-10,103.90892278134382,7138874850.776855
v6p1i7_0060,train,q,1,silicon_die_upper,,,,384,1.3598211063496932,0.1904548228847179,1.7211914062499985e-10,111.9423323049014,7900464186.678508
v6p1i7_0060,train,q,2,silicon_die_lower,,,,448,1.8851907835692165,0.26403743485964515,2.050781249999999e-10,134.28240372119902,9192549344.642279
v6p1i7_0060,train,q,3,silicon_die_lower,,,,288,1.2062913030607694,0.1689516329751196,1.3183593749999995e-10,154.2896546473896,9149942920.994284
v6p1i7_0060,train,q,4,silicon_die_upper,,,,448,1.7473983053671396,0.2447383947812996,2.0080566406250007e-10,131.47289698428784,8701937335.907356
v6p1i7_0061,train,k,0,silicon_die_lower,120.60823598430655,120.60823598430655,120.60823598430655,480,,,,,
v6p1i7_0061,train,k,1,silicon_die_upper,127.96827910303674,127.96827910303674,127.96827910303674,512,,,,,
v6p1i7_0061,train,k,2,silicon_die_lower,336.51602326493827,336.51602326493827,336.51602326493827,432,,,,,
v6p1i7_0061,train,k,3,silicon_die_lower,179.27771222480877,179.27771222480877,179.27771222480877,720,,,,,
v6p1i7_0061,train,k,4,silicon_die_upper,375.1935593466762,375.1935593466762,375.1935593466762,280,,,,,
v6p1i7_0061,train,k,5,silicon_die_upper,155.8862003110146,155.8862003110146,155.8862003110146,576,,,,,
v6p1i7_0061,train,k,6,silicon_die_upper,333.60529277260423,333.60529277260423,333.60529277260423,648,,,,,
v6p1i7_0061,train,k,7,silicon_die_lower,57.319775955064024,57.319775955064024,57.319775955064024,480,,,,,
v6p1i7_0061,train,q,0,silicon_die_upper,,,,648,1.3194424173903914,0.18422408225600276,2.9045104980468714e-10,70.19560704726594,4542735921.518087
v6p1i7_0061,train,q,1,silicon_die_lower,,,,280,0.763110567550244,0.10654754016840574,1.281738281250001e-10,73.8120932236186,5953715970.83009
v6p1i7_0061,train,q,2,silicon_die_upper,,,,336,0.6110640993354798,0.0853184052717642,1.5060424804687488e-10,52.69940668482642,4057416090.582577
v6p1i7_0061,train,q,3,silicon_die_upper,,,,448,0.6263115020397308,0.08744728845223212,2.0080566406249978e-10,42.86940739620707,3118993206.5103226
v6p1i7_0061,train,q,4,silicon_die_lower,,,,384,1.1375455395298502,0.1588271532597632,1.7578124999999995e-10,86.61955894507145,6471370180.436482
v6p1i7_0061,train,q,5,silicon_die_upper,,,,576,1.5180266207740354,0.21195094031112535,2.581787109374997e-10,84.88653342045382,5879751336.823127
v6p1i7_0061,train,q,6,silicon_die_lower,,,,392,0.5287227618515228,0.07382168731743641,1.794433593749999e-10,44.351490503136894,2946460452.4405966
v6p1i7_0061,train,q,7,silicon_die_upper,,,,432,0.6579368412101658,0.09186290296327022,1.9363403320312477e-10,56.5335046638671,3397836786.883332
