layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bt_substrate_with_vias,0.20431499219789648,0.20431499219789648,0.5005717308848463,0.5478291120380163,correlated_log_uniform_axes,v6p1if1_0195
silicon_interposer_tsv_0p1,130.3614434413612,130.3614434413612,132.08835068158805,0.34538144804537296,correlated_linear_axes,v6p1if1_0195
bump_underfill_under_interposer,0.6624366746670604,0.6624366746670604,5.409899509780992,0.7218197928741574,correlated_log_uniform_axes,v6p1if1_0195
silicon_die_lower,141.60419581457973,141.60419581457973,141.60419581457973,0.8320839162915945,isotropic_linear,v6p1if1_0195
tim_between_dies,3.1672108906298284,3.1672108906298284,3.1672108906298284,0.501624752767384,isotropic_log_uniform,v6p1if1_0195
silicon_die_upper,128.01351202651858,128.01351202651858,128.01351202651858,0.5602702405303717,isotropic_linear,v6p1if1_0195
tim_to_spreader,6.36625391634346,6.36625391634346,6.36625391634346,0.9052497399970889,isotropic_log_uniform,v6p1if1_0195
spreader,388.40937167871743,388.40937167871743,388.40937167871743,0.22729144524782896,isotropic_linear,v6p1if1_0195
pcb_fr4_equivalent,0.7529933735615053,0.7529933735615053,0.28237251508556444,0.36431313026696444,correlated_log_uniform_axes,v6p1if1_0196
bt_substrate_with_vias,0.19522072714039077,0.19522072714039077,0.4782907814939574,0.44580503460019827,correlated_log_uniform_axes,v6p1if1_0196
silicon_interposer_tsv_0p1,121.4281752705574,121.4281752705574,121.66620448231697,0.04760584235191345,correlated_linear_axes,v6p1if1_0196
bump_underfill_under_interposer,0.6064844688561567,0.6064844688561567,4.952956495658612,0.5240864343941212,correlated_log_uniform_axes,v6p1if1_0196
silicon_die_lower,144.17707789689302,144.17707789689302,144.17707789689302,0.8835415579378605,isotropic_linear,v6p1if1_0196
tim_between_dies,6.681059857590127,6.681059857590127,6.681059857590127,0.9331532781943679,isotropic_log_uniform,v6p1if1_0196
silicon_die_upper,108.13037324696779,108.13037324696779,108.13037324696779,0.16260746493935585,isotropic_linear,v6p1if1_0196
tim_to_spreader,1.8472574919165545,1.8472574919165545,1.8472574919165545,0.18992807250469923,isotropic_log_uniform,v6p1if1_0196
spreader,392.5777764339,392.5777764339,392.5777764339,0.5051850955933332,isotropic_linear,v6p1if1_0196
pcb_fr4_equivalent,0.922440157255356,0.922440157255356,0.34591505897075847,0.8191012581810355,correlated_log_uniform_axes,v6p1if1_0197
bt_substrate_with_vias,0.21783840795811119,0.21783840795811119,0.5337040994973724,0.6914376933127642,correlated_log_uniform_axes,v6p1if1_0197
silicon_interposer_tsv_0p1,140.91583091765642,140.91583091765642,144.40180273726583,0.6971943639218807,correlated_linear_axes,v6p1if1_0197
bump_underfill_under_interposer,0.5602492902351319,0.5602492902351319,4.57536920358691,0.3464042339473963,correlated_log_uniform_axes,v6p1if1_0197
silicon_die_lower,108.40247916057706,108.40247916057706,108.40247916057706,0.16804958321154118,isotropic_linear,v6p1if1_0197
tim_between_dies,1.6167338335957724,1.6167338335957724,1.6167338335957724,0.1128671457991004,isotropic_log_uniform,v6p1if1_0197
silicon_die_upper,136.73910917714238,136.73910917714238,136.73910917714238,0.7347821835428476,isotropic_linear,v6p1if1_0197
tim_to_spreader,5.040030154683344,5.040030154683344,5.040030154683344,0.770199790596962,isotropic_log_uniform,v6p1if1_0197
spreader,386.8398000858724,386.8398000858724,386.8398000858724,0.12265333905816078,isotropic_linear,v6p1if1_0197
pcb_fr4_equivalent,0.8932006078134734,0.8932006078134734,0.33495022793005247,0.7469250671565533,correlated_log_uniform_axes,v6p1if1_0198
bt_substrate_with_vias,0.16858793503294045,0.16858793503294045,0.4130404408307042,0.11715254094451666,correlated_log_uniform_axes,v6p1if1_0198
silicon_interposer_tsv_0p1,132.25797758437693,132.25797758437693,134.30097384843975,0.4085992528125644,correlated_linear_axes,v6p1if1_0198
bump_underfill_under_interposer,0.7430574261478061,0.7430574261478061,6.068302313540415,0.9791616760194302,correlated_log_uniform_axes,v6p1if1_0198
silicon_die_lower,122.2683185711503,122.2683185711503,122.2683185711503,0.44536637142300606,isotropic_linear,v6p1if1_0198
tim_between_dies,2.112834829555344,2.112834829555344,2.112834829555344,0.2675869697704911,isotropic_log_uniform,v6p1if1_0198
silicon_die_upper,117.50908489339054,117.50908489339054,117.50908489339054,0.3501816978678107,isotropic_linear,v6p1if1_0198
tim_to_spreader,4.715734683331632,4.715734683331632,4.715734683331632,0.731750107370317,isotropic_log_uniform,v6p1if1_0198
spreader,391.4971424732357,391.4971424732357,391.4971424732357,0.4331428315490484,isotropic_linear,v6p1if1_0198
pcb_fr4_equivalent,0.7004481308071626,0.7004481308071626,0.2626680490526859,0.20222887955605984,correlated_log_uniform_axes,v6p1if1_0199
bt_substrate_with_vias,0.23597213949490886,0.23597213949490886,0.5781317417625268,0.8706053290516138,correlated_log_uniform_axes,v6p1if1_0199
silicon_interposer_tsv_0p1,145.17208834178746,145.17208834178746,149.36743639875203,0.8390696113929152,correlated_linear_axes,v6p1if1_0199
bump_underfill_under_interposer,0.5112468779310305,0.5112468779310305,4.17518283643675,0.1413137335330248,correlated_log_uniform_axes,v6p1if1_0199
silicon_die_lower,136.55475499108434,136.55475499108434,136.55475499108434,0.7310950998216867,isotropic_linear,v6p1if1_0199
tim_between_dies,4.565274785119723,4.565274785119723,4.565274785119723,0.7130037555471063,isotropic_log_uniform,v6p1if1_0199
silicon_die_upper,139.86781244166195,139.86781244166195,139.86781244166195,0.7973562488332391,isotropic_linear,v6p1if1_0199
tim_to_spreader,2.2666480960082427,2.2666480960082427,2.2666480960082427,0.30821285024285316,isotropic_log_uniform,v6p1if1_0199
spreader,399.11183135583997,399.11183135583997,399.11183135583997,0.9407887570559978,isotropic_linear,v6p1if1_0199
pcb_fr4_equivalent,0.684321910578377,0.684321910578377,0.25662071646689133,0.1500385282561183,correlated_log_uniform_axes,v6p1if1_0200
bt_substrate_with_vias,0.18657169930340015,0.18657169930340015,0.4571006632933304,0.3442667191848159,correlated_log_uniform_axes,v6p1if1_0200
silicon_interposer_tsv_0p1,133.69898409582675,133.69898409582675,135.98214811179787,0.45663280319422483,correlated_linear_axes,v6p1if1_0200
bump_underfill_under_interposer,0.5505765758584201,0.5505765758584201,4.496375369510431,0.30738048255443573,correlated_log_uniform_axes,v6p1if1_0200
silicon_die_lower,116.27152445726097,116.27152445726097,116.27152445726097,0.3254304891452193,isotropic_linear,v6p1if1_0200
tim_between_dies,3.589606112874618,3.589606112874618,3.589606112874618,0.574001107364893,isotropic_log_uniform,v6p1if1_0200
silicon_die_upper,111.1623718868941,111.1623718868941,111.1623718868941,0.22324743773788214,isotropic_linear,v6p1if1_0200
tim_to_spreader,1.8275118069526908,1.8275118069526908,1.8275118069526908,0.18371509946882725,isotropic_log_uniform,v6p1if1_0200
spreader,393.50367065519094,393.50367065519094,393.50367065519094,0.5669113770127296,isotropic_linear,v6p1if1_0200
pcb_fr4_equivalent,0.8616867634165026,0.8616867634165026,0.32313253628118843,0.6664401525631547,correlated_log_uniform_axes,v6p1if1_0201
bt_substrate_with_vias,0.20964405639932748,0.20964405639932748,0.5136279381783524,0.6055234540253878,correlated_log_uniform_axes,v6p1if1_0201
silicon_interposer_tsv_0p1,143.75304733403027,143.75304733403027,147.71188855636865,0.7917682444676757,correlated_linear_axes,v6p1if1_0201
bump_underfill_under_interposer,0.6172026310731749,0.6172026310731749,5.040488153764262,0.5633397828787565,correlated_log_uniform_axes,v6p1if1_0201
silicon_die_lower,130.15585583634675,130.15585583634675,130.15585583634675,0.6031171167269349,isotropic_linear,v6p1if1_0201
tim_between_dies,2.5608139893993633,2.5608139893993633,2.5608139893993633,0.37875765189528465,isotropic_log_uniform,v6p1if1_0201
silicon_die_upper,133.71330951340497,133.71330951340497,133.71330951340497,0.6742661902680993,isotropic_linear,v6p1if1_0201
tim_to_spreader,5.829154355738114,5.829154355738114,5.829154355738114,0.8542940551415086,isotropic_log_uniform,v6p1if1_0201
spreader,385.8836844097823,385.8836844097823,385.8836844097823,0.05891229398548603,isotropic_linear,v6p1if1_0201
pcb_fr4_equivalent,0.9008652682883406,0.9008652682883406,0.3378244756081277,0.7660708371549845,correlated_log_uniform_axes,v6p1if1_0202
bt_substrate_with_vias,0.17640335033165572,0.17640335033165572,0.43218820831255655,0.21869178023189306,correlated_log_uniform_axes,v6p1if1_0202
silicon_interposer_tsv_0p1,121.91342934966087,121.91342934966087,122.23233424127102,0.06378097832202911,correlated_linear_axes,v6p1if1_0202
bump_underfill_under_interposer,0.5238906796752335,0.5238906796752335,4.278440550681073,0.19605525583028793,correlated_log_uniform_axes,v6p1if1_0202
silicon_die_lower,138.16159325651824,138.16159325651824,138.16159325651824,0.7632318651303649,isotropic_linear,v6p1if1_0202
tim_between_dies,1.949183679522074,1.949183679522074,1.949183679522074,0.22097843326628208,isotropic_log_uniform,v6p1if1_0202
silicon_die_upper,114.2849775031209,114.2849775031209,114.2849775031209,0.285699550062418,isotropic_linear,v6p1if1_0202
tim_to_spreader,4.049711573205174,4.049711573205174,4.049711573205174,0.6437250506132841,isotropic_log_uniform,v6p1if1_0202
spreader,392.41592079401016,392.41592079401016,392.41592079401016,0.4943947196006775,isotropic_linear,v6p1if1_0202
pcb_fr4_equivalent,0.7267680695313842,0.7267680695313842,0.2725380260742691,0.2848821431398392,correlated_log_uniform_axes,v6p1if1_0203
bt_substrate_with_vias,0.24519547502802447,0.24519547502802447,0.60072891381866,0.9565186444669962,correlated_log_uniform_axes,v6p1if1_0203
silicon_interposer_tsv_0p1,140.39394859224558,140.39394859224558,143.7929400242865,0.679798286408186,correlated_linear_axes,v6p1if1_0203
bump_underfill_under_interposer,0.7252083419217313,0.7252083419217313,5.922534792360806,0.9246802683919668,correlated_log_uniform_axes,v6p1if1_0203
silicon_die_lower,102.00930354185402,102.00930354185402,102.00930354185402,0.04018607083708048,isotropic_linear,v6p1if1_0203
tim_between_dies,5.22783476547992,5.22783476547992,5.22783476547992,0.7913506347686052,isotropic_log_uniform,v6p1if1_0203
silicon_die_upper,143.08591159060597,143.08591159060597,143.08591159060597,0.8617182318121195,isotropic_linear,v6p1if1_0203
tim_to_spreader,2.306771486109853,2.306771486109853,2.306771486109853,0.318357122130692,isotropic_log_uniform,v6p1if1_0203
spreader,398.1628494616598,398.1628494616598,398.1628494616598,0.8775232974439859,isotropic_linear,v6p1if1_0203
pcb_fr4_equivalent,0.7932913125123155,0.7932913125123155,0.29748424219211833,0.4811304910108447,correlated_log_uniform_axes,v6p1if1_0204
bt_substrate_with_vias,0.16302749275290623,0.16302749275290623,0.3994173572446203,0.04200219642370939,correlated_log_uniform_axes,v6p1if1_0204
silicon_interposer_tsv_0p1,149.3272234685719,149.3272234685719,154.21509404666722,0.9775741156190634,correlated_linear_axes,v6p1if1_0204
bump_underfill_under_interposer,0.6926023545119911,0.6926023545119911,5.656252561847928,0.8216009950265288,correlated_log_uniform_axes,v6p1if1_0204
silicon_die_lower,111.99118620716035,111.99118620716035,111.99118620716035,0.23982372414320707,isotropic_linear,v6p1if1_0204
tim_between_dies,4.031103688832051,4.031103688832051,4.031103688832051,0.6410625129938126,isotropic_log_uniform,v6p1if1_0204
silicon_die_upper,123.89291115105152,123.89291115105152,123.89291115105152,0.4778582230210304,isotropic_linear,v6p1if1_0204
tim_to_spreader,3.297209179848917,3.297209179848917,3.297209179848917,0.5248799370601773,isotropic_log_uniform,v6p1if1_0204
spreader,390.38177660200745,390.38177660200745,390.38177660200745,0.3587851068004966,isotropic_linear,v6p1if1_0204
pcb_fr4_equivalent,0.9858842777857187,0.9858842777857187,0.3697066041696445,0.9681454012170434,correlated_log_uniform_axes,v6p1if1_0205
bt_substrate_with_vias,0.22749409944180396,0.22749409944180396,0.5573605436324197,0.7886189948767424,correlated_log_uniform_axes,v6p1if1_0205
silicon_interposer_tsv_0p1,127.97927482053638,127.97927482053638,129.30915395729244,0.2659758273512125,correlated_linear_axes,v6p1if1_0205
bump_underfill_under_interposer,0.4908520719331758,0.4908520719331758,4.008625254120935,0.05009488109499216,correlated_log_uniform_axes,v6p1if1_0205
silicon_die_lower,147.71699258126318,147.71699258126318,147.71699258126318,0.9543398516252637,isotropic_linear,v6p1if1_0205
tim_between_dies,2.3797113913820382,2.3797113913820382,2.3797113913820382,0.3363543823361397,isotropic_log_uniform,v6p1if1_0205
silicon_die_upper,146.8619386665523,146.8619386665523,146.8619386665523,0.9372387733310461,isotropic_linear,v6p1if1_0205
tim_to_spreader,2.9106950164865064,2.9106950164865064,2.9106950164865064,0.4527964647859335,isotropic_log_uniform,v6p1if1_0205
spreader,396.5971402777359,396.5971402777359,396.5971402777359,0.7731426851823926,isotropic_linear,v6p1if1_0205
pcb_fr4_equivalent,0.8361751598928009,0.8361751598928009,0.3135656849598003,0.5990985054522753,correlated_log_uniform_axes,v6p1if1_0206
bt_substrate_with_vias,0.1908423682495899,0.1908423682495899,0.4675638022114953,0.3949788687750697,correlated_log_uniform_axes,v6p1if1_0206
silicon_interposer_tsv_0p1,138.62748465500772,138.62748465500772,141.73206543084234,0.620916155166924,correlated_linear_axes,v6p1if1_0206
bump_underfill_under_interposer,0.6510391828073712,0.6510391828073712,5.316819992926864,0.6829319586977363,correlated_log_uniform_axes,v6p1if1_0206
silicon_die_lower,133.84501389227808,133.84501389227808,133.84501389227808,0.6769002778455615,isotropic_linear,v6p1if1_0206
tim_between_dies,1.4668656371588698,1.4668656371588698,1.4668656371588698,0.056626928970217705,isotropic_log_uniform,v6p1if1_0206
silicon_die_upper,102.01554237864912,102.01554237864912,102.01554237864912,0.04031084757298231,isotropic_linear,v6p1if1_0206
tim_to_spreader,1.4577270001156397,1.4577270001156397,1.4577270001156397,0.05301390681415796,isotropic_log_uniform,v6p1if1_0206
spreader,395.57088846806437,395.57088846806437,395.57088846806437,0.7047258978709579,isotropic_linear,v6p1if1_0206
pcb_fr4_equivalent,0.664650109953904,0.664650109953904,0.2492437912327139,0.08468220382928848,correlated_log_uniform_axes,v6p1if1_0207
bt_substrate_with_vias,0.21378971670633012,0.21378971670633012,0.5237848059305089,0.6494005378335714,correlated_log_uniform_axes,v6p1if1_0207
silicon_interposer_tsv_0p1,123.8236668985337,123.8236668985337,124.46094471495599,0.12745556328445673,correlated_linear_axes,v6p1if1_0207
bump_underfill_under_interposer,0.5838286843910608,0.5838286843910608,4.767934255860329,0.43877917621284723,correlated_log_uniform_axes,v6p1if1_0207
silicon_die_lower,119.6074413601309,119.6074413601309,119.6074413601309,0.3921488272026181,isotropic_linear,v6p1if1_0207
tim_between_dies,7.323342455420578,7.323342455420578,7.323342455420578,0.9862196650356054,isotropic_log_uniform,v6p1if1_0207
silicon_die_upper,131.23456300236285,131.23456300236285,131.23456300236285,0.624691260047257,isotropic_linear,v6p1if1_0207
tim_to_spreader,7.112606517791703,7.112606517791703,7.112606517791703,0.9693394768983126,isotropic_log_uniform,v6p1if1_0207
spreader,387.48223822098225,387.48223822098225,387.48223822098225,0.16548254806548357,isotropic_linear,v6p1if1_0207
pcb_fr4_equivalent,0.669374795817634,0.669374795817634,0.2510155484316127,0.1005540145561099,correlated_log_uniform_axes,v6p1if1_0208
bt_substrate_with_vias,0.19278656001604508,0.19278656001604508,0.47232707203931046,0.4176904372870922,correlated_log_uniform_axes,v6p1if1_0208
silicon_interposer_tsv_0p1,142.5670686364174,142.5670686364174,146.32824674248695,0.752235621213913,correlated_linear_axes,v6p1if1_0208
bump_underfill_under_interposer,0.7322615874901177,0.7322615874901177,5.980136297835961,0.9463677164167166,correlated_log_uniform_axes,v6p1if1_0208
silicon_die_lower,143.15037340857089,143.15037340857089,143.15037340857089,0.8630074681714177,isotropic_linear,v6p1if1_0208
tim_between_dies,2.4461299439579127,2.4461299439579127,2.4461299439579127,0.3522690273821354,isotropic_log_uniform,v6p1if1_0208
silicon_die_upper,147.64165561646223,147.64165561646223,147.64165561646223,0.9528331123292446,isotropic_linear,v6p1if1_0208
tim_to_spreader,1.3894078399116774,1.3894078399116774,1.3894078399116774,0.02526339329779148,isotropic_log_uniform,v6p1if1_0208
spreader,385.30114627443254,385.30114627443254,385.30114627443254,0.020076418295502663,isotropic_linear,v6p1if1_0208
pcb_fr4_equivalent,0.830275932177687,0.830275932177687,0.3113534745666326,0.5832342365756631,correlated_log_uniform_axes,v6p1if1_0209
bt_substrate_with_vias,0.2151222229377208,0.2151222229377208,0.5270494461974159,0.6633230680599809,correlated_log_uniform_axes,v6p1if1_0209
silicon_interposer_tsv_0p1,134.85635239630938,134.85635239630938,137.3324111290276,0.49521174654364586,correlated_linear_axes,v6p1if1_0209
bump_underfill_under_interposer,0.5189538676667688,0.5189538676667688,4.238123252611945,0.17484011501073837,correlated_log_uniform_axes,v6p1if1_0209
silicon_die_lower,104.25149514339864,104.25149514339864,104.25149514339864,0.08502990286797285,isotropic_linear,v6p1if1_0209
