sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i15_0050,train,k,3,silicon_die_upper,56.245692489993864,56.245692489993864,56.245692489993864,616,,,,,
v6p1i15_0050,train,k,4,silicon_die_lower,339.5187990503034,339.5187990503034,339.5187990503034,640,,,,,
v6p1i15_0050,train,k,5,silicon_die_lower,220.817672126486,220.817672126486,220.817672126486,576,,,,,
v6p1i15_0050,train,k,6,silicon_die_lower,166.0555359297103,166.0555359297103,166.0555359297103,528,,,,,
v6p1i15_0050,train,q,0,silicon_die_lower,,,,360,0.7015202351888463,0.10770500430423512,1.6479492187499997e-10,62.29598494291162,4256928716.0496516
v6p1i15_0050,train,q,1,silicon_die_lower,,,,448,0.6598687628056076,0.10131021797122675,2.0507812499999987e-10,46.04241517034535,3217645776.728298
v6p1i15_0050,train,q,2,silicon_die_upper,,,,288,0.5028807886533309,0.07720771944923835,1.290893554687499e-10,52.948112456958846,3895602289.0289264
v6p1i15_0050,train,q,3,silicon_die_upper,,,,576,0.9467657912839155,0.14535776519388127,2.581787109374997e-10,57.55184584556861,3667094733.89969
v6p1i15_0050,train,q,4,silicon_die_upper,,,,448,0.8661696582083891,0.13298377165188816,2.0080566406249965e-10,60.59952952487313,4313472243.187317
v6p1i15_0050,train,q,5,silicon_die_lower,,,,432,0.549159276637454,0.08431289546198971,1.9775390624999992e-10,42.61019442064953,2776983206.3049536
v6p1i15_0050,train,q,6,silicon_die_lower,,,,288,0.6991526441222595,0.10734150601405572,1.3183593749999995e-10,61.94690054092153,5303202278.379215
v6p1i15_0050,train,q,7,silicon_die_lower,,,,448,0.66451932122531,0.10202422220016578,2.0507812499999977e-10,51.6082552496924,3240322785.40342
v6p1i15_0050,train,q,8,silicon_die_lower,,,,448,0.4534218554975512,0.06961424695732638,2.0507812499999987e-10,36.498437349468595,2210971333.473775
v6p1i15_0050,train,q,9,silicon_die_lower,,,,288,0.4698902310109438,0.07214265079599289,1.3183593750000008e-10,52.486920737510445,3564204418.927453
v6p1i15_0051,train,k,0,silicon_die_upper,40.9108674056886,40.9108674056886,40.9108674056886,512,,,,,
v6p1i15_0051,train,k,1,silicon_die_lower,35.186662821488476,35.186662821488476,35.186662821488476,640,,,,,
v6p1i15_0051,train,k,2,silicon_die_lower,100.04328278884888,100.04328278884888,100.04328278884888,800,,,,,
v6p1i15_0051,train,k,3,silicon_die_upper,22.42597225640323,22.42597225640323,22.42597225640323,288,,,,,
v6p1i15_0051,train,k,4,silicon_die_upper,31.900747799368407,31.900747799368407,31.900747799368407,336,,,,,
v6p1i15_0051,train,k,5,silicon_die_upper,52.56959276524996,52.56959276524996,52.56959276524996,704,,,,,
v6p1i15_0051,train,k,6,silicon_die_lower,39.68151063373283,39.68151063373283,39.68151063373283,288,,,,,
v6p1i15_0051,train,q,0,silicon_die_upper,,,,360,1.0438635886314906,0.3379179520056026,1.6136169433593729e-10,87.8247123648435,6469091644.875031
v6p1i15_0051,train,q,1,silicon_die_lower,,,,336,0.6084140308007961,0.19695487561666292,1.5380859374999997e-10,67.25377383038528,3955656936.7620025
v6p1i15_0051,train,q,2,silicon_die_lower,,,,448,0.7078864688146023,0.22915594374539908,2.0507812499999985e-10,51.55842295578773,3451789257.457873
v6p1i15_0051,train,q,3,silicon_die_upper,,,,320,0.7289395904300683,0.23597122863233524,1.4343261718749976e-10,72.793614708193,5082104787.066493
v6p1i15_0052,train,k,0,silicon_die_upper,164.9686271990929,164.9686271990929,164.9686271990929,336,,,,,
v6p1i15_0052,train,k,1,silicon_die_upper,21.62752134670438,21.62752134670438,21.62752134670438,640,,,,,
v6p1i15_0052,train,k,2,silicon_die_upper,45.90923879336482,45.90923879336482,45.90923879336482,400,,,,,
v6p1i15_0052,train,k,3,silicon_die_lower,48.945148842238304,48.945148842238304,48.945148842238304,392,,,,,
v6p1i15_0052,train,k,4,silicon_die_lower,47.57115361865808,47.57115361865808,47.57115361865808,512,,,,,
v6p1i15_0052,train,k,5,silicon_die_lower,183.35225991815173,183.35225991815173,183.35225991815173,720,,,,,
v6p1i15_0052,train,k,6,silicon_die_upper,111.06318506076575,111.06318506076575,111.06318506076575,336,,,,,
v6p1i15_0052,train,k,7,silicon_die_upper,347.88652118038743,347.88652118038743,347.88652118038743,336,,,,,
v6p1i15_0052,train,q,0,silicon_die_upper,,,,384,0.8443196657888321,0.21226349606058745,1.721191406249998e-10,73.83754743675377,4905437377.40576
v6p1i15_0052,train,q,1,silicon_die_upper,,,,384,0.7067294423031745,0.1776730642085268,1.721191406249998e-10,62.54595476886738,4106047937.125966
v6p1i15_0052,train,q,2,silicon_die_upper,,,,200,0.4283430062740564,0.10768620903776654,8.964538574218733e-11,61.20993630762222,4778193576.030063
v6p1i15_0052,train,q,3,silicon_die_lower,,,,512,0.9311648282469743,0.2340965274896166,2.3437499999999993e-10,68.26458036769215,3972969933.8537583
v6p1i15_0052,train,q,4,silicon_die_upper,,,,240,0.3233836219136836,0.08129922935290419,1.0757446289062477e-10,45.41006469632134,3006137453.295775
v6p1i15_0052,train,q,5,silicon_die_lower,,,,320,0.7437554663905945,0.18698147385059824,1.464843750000001e-10,68.47654356591738,5077370650.559789
v6p1i15_0053,train,k,0,silicon_die_upper,181.18328505373853,181.18328505373853,181.18328505373853,792,,,,,
v6p1i15_0053,train,k,1,silicon_die_lower,44.20560383379426,44.20560383379426,44.20560383379426,384,,,,,
v6p1i15_0053,train,q,0,silicon_die_lower,,,,384,1.0587755621089643,0.1289204019765954,1.7578124999999995e-10,89.31208260549626,6023256531.108776
v6p1i15_0053,train,q,1,silicon_die_lower,,,,360,0.8899893226158011,0.10836836940017949,1.6479492187500013e-10,73.27760965334109,5400587059.902694
v6p1i15_0053,train,q,2,silicon_die_lower,,,,512,1.1170831854265784,0.13602015239153092,2.3437499999999993e-10,70.31236988987928,4766221591.153402
v6p1i15_0053,train,q,3,silicon_die_lower,,,,448,1.2262908922791298,0.14931768396501108,2.050781249999999e-10,93.98815475853765,5979627969.970617
v6p1i15_0053,train,q,4,silicon_die_upper,,,,448,1.4296986283658104,0.17408535715271664,2.0080566406249984e-10,105.90415825568235,7119812257.49102
v6p1i15_0053,train,q,5,silicon_die_upper,,,,288,0.5002146055197632,0.06090796796416347,1.2908935546874988e-10,59.36096547027641,3874948509.1422257
v6p1i15_0053,train,q,6,silicon_die_lower,,,,240,0.7625027148408224,0.09284513170073275,1.0986328124999993e-10,95.39777470767184,6940469155.528913
v6p1i15_0053,train,q,7,silicon_die_lower,,,,512,1.228075098336722,0.14953493544907032,2.3437499999999993e-10,83.29800571833358,5239787086.236682
v6p1i15_0054,train,k,0,silicon_die_lower,83.13834280716922,83.13834280716922,83.13834280716922,512,,,,,
v6p1i15_0054,train,k,1,silicon_die_lower,112.66506186193618,112.66506186193618,112.66506186193618,336,,,,,
v6p1i15_0054,train,k,2,silicon_die_lower,266.1103090364514,266.1103090364514,266.1103090364514,968,,,,,
v6p1i15_0054,train,k,3,silicon_die_lower,205.90013271501817,205.90013271501817,205.90013271501817,504,,,,,
v6p1i15_0054,train,k,4,silicon_die_lower,217.06237569459697,217.06237569459697,217.06237569459697,616,,,,,
v6p1i15_0054,train,k,5,silicon_die_upper,38.77174761059858,38.77174761059858,38.77174761059858,336,,,,,
v6p1i15_0054,train,q,0,silicon_die_upper,,,,392,2.0396316570692616,0.3439478836830592,1.7570495605468738e-10,141.70732107043668,11608276185.644049
v6p1i15_0054,train,q,1,silicon_die_lower,,,,448,2.219672717877771,0.37430863123593805,2.050781249999999e-10,152.27168055305165,10823546967.175423
v6p1i15_0054,train,q,2,silicon_die_lower,,,,384,1.670755828443374,0.2817434850810029,1.7578124999999997e-10,145.31228681920592,9504744268.477861
v6p1i15_0055,train,k,0,silicon_die_lower,77.00709379815784,77.00709379815784,77.00709379815784,576,,,,,
v6p1i15_0055,train,k,1,silicon_die_lower,339.7744258236408,339.7744258236408,339.7744258236408,384,,,,,
v6p1i15_0055,train,k,2,silicon_die_upper,185.45302969573382,185.45302969573382,185.45302969573382,560,,,,,
v6p1i15_0055,train,q,0,silicon_die_lower,,,,392,1.0743019375125331,0.1167691897701658,1.79443359375e-10,109.33613840046718,5986858144.287532
v6p1i15_0055,train,q,1,silicon_die_lower,,,,336,0.7505619173244783,0.08158088885258018,1.5380859374999987e-10,74.39054916592504,4879843830.731851
v6p1i15_0055,train,q,2,silicon_die_upper,,,,432,0.8550953225011844,0.09294294694833599,1.9363403320312485e-10,65.41327518094612,4416038381.043157
v6p1i15_0055,train,q,3,silicon_die_upper,,,,288,1.1104459842690582,0.12069779764789774,1.2908935546874988e-10,116.98181507235593,8602149884.758518
v6p1i15_0055,train,q,4,silicon_die_upper,,,,512,1.6590930775317838,0.18033194174930653,2.2949218749999977e-10,101.41735769398427,7229409835.712972
v6p1i15_0055,train,q,5,silicon_die_upper,,,,288,0.9709514628227768,0.10553570803613134,1.2908935546874988e-10,89.6610313503256,7521545516.259286
v6p1i15_0055,train,q,6,silicon_die_upper,,,,360,0.7741300429002259,0.0841425810843318,1.6136169433593729e-10,67.26208981023701,4797483356.171089
v6p1i15_0055,train,q,7,silicon_die_lower,,,,504,1.2924298660401354,0.14047818683237728,2.3071289062499996e-10,82.63253328088322,5601897070.159149
v6p1i15_0055,train,q,8,silicon_die_lower,,,,288,0.7132078405253598,0.0775207590788733,1.3183593749999993e-10,77.37091256024327,5409813545.91088
v6p1i15_0056,train,k,0,silicon_die_lower,151.82678192280852,151.82678192280852,151.82678192280852,704,,,,,
v6p1i15_0056,train,k,1,silicon_die_lower,87.6117193404655,87.6117193404655,87.6117193404655,640,,,,,
v6p1i15_0056,train,k,2,silicon_die_lower,33.7836264756531,33.7836264756531,33.7836264756531,880,,,,,
v6p1i15_0056,train,k,3,silicon_die_lower,118.04440583869089,118.04440583869089,118.04440583869089,640,,,,,
v6p1i15_0056,train,k,4,silicon_die_lower,61.773893457623124,61.773893457623124,61.773893457623124,512,,,,,
v6p1i15_0056,train,k,5,silicon_die_lower,35.48368789765405,35.48368789765405,35.48368789765405,704,,,,,
v6p1i15_0056,train,k,6,silicon_die_upper,90.33920128301244,90.33920128301244,90.33920128301244,440,,,,,
v6p1i15_0056,train,q,0,silicon_die_lower,,,,648,2.953966260393305,0.49436580728098345,2.96630859375e-10,160.14050686995867,9958391607.054302
v6p1i15_0056,train,q,1,silicon_die_upper,,,,648,1.8484293997561687,0.3093468956177903,2.9045104980468734e-10,104.27429101146436,6363996277.510919
v6p1i15_0056,train,q,2,silicon_die_lower,,,,280,1.1728684396072362,0.19628729710122617,1.2817382812500001e-10,122.60803980209641,9150607864.059504
v6p1i15_0057,train,k,0,silicon_die_upper,42.666761741326944,42.666761741326944,42.666761741326944,720,,,,,
v6p1i15_0057,train,k,1,silicon_die_upper,31.55996438550743,31.55996438550743,31.55996438550743,512,,,,,
v6p1i15_0057,train,k,2,silicon_die_lower,116.33288919324444,116.33288919324444,116.33288919324444,560,,,,,
v6p1i15_0057,train,q,0,silicon_die_lower,,,,288,0.71864817192644,0.09355471457497576,1.3183593749999995e-10,90.72425826333175,5451079467.05685
v6p1i15_0057,train,q,1,silicon_die_upper,,,,288,0.8435951611763844,0.10982050411277706,1.2908935546874988e-10,97.76140094601354,6534970742.654325
v6p1i15_0057,train,q,2,silicon_die_upper,,,,280,0.46171624059766414,0.060106924070999754,1.255035400390624e-10,53.37053679957548,3678910096.511677
v6p1i15_0057,train,q,3,silicon_die_upper,,,,384,0.9635449213302199,0.12543574674874877,1.7211914062499985e-10,94.45926985859865,5598127656.409339
v6p1i15_0057,train,q,4,silicon_die_upper,,,,392,0.7127181189844418,0.09278273124283153,1.757049560546873e-10,57.86263107132285,4056334749.9578314
v6p1i15_0057,train,q,5,silicon_die_upper,,,,448,0.8047962285856582,0.1047695999205228,2.0080566406249984e-10,59.34419730919449,4007836294.5736885
v6p1i15_0057,train,q,6,silicon_die_lower,,,,384,1.0851000088839968,0.14125997335290943,1.7578125000000015e-10,94.40644422913819,6173013383.873399
v6p1i15_0057,train,q,7,silicon_die_lower,,,,336,1.021414709717044,0.1329693240213808,1.5380859374999987e-10,101.40592376433402,6640816906.350819
v6p1i15_0057,train,q,8,silicon_die_upper,,,,432,1.070048015860283,0.13930048195485406,1.936340332031248e-10,97.13731314920076,5526136073.082709
v6p1i15_0058,valid_iid,k,0,silicon_die_lower,39.5498968813642,39.5498968813642,39.5498968813642,432,,,,,
v6p1i15_0058,valid_iid,k,1,silicon_die_upper,42.16134791827606,42.16134791827606,42.16134791827606,720,,,,,
v6p1i15_0058,valid_iid,q,0,silicon_die_upper,,,,384,3.7062694394666984,0.20789132571593893,1.7211914062499985e-10,312.33639864042203,21533162587.312923
v6p1i15_0058,valid_iid,q,1,silicon_die_upper,,,,384,2.038214872544596,0.1143271418518915,1.7211914062499985e-10,173.05513053302298,11841883855.237833
v6p1i15_0058,valid_iid,q,2,silicon_die_upper,,,,384,3.070242872518881,0.17221545045837397,1.7211914062499983e-10,261.247068371386,17837893341.613262
v6p1i15_0058,valid_iid,q,3,silicon_die_upper,,,,336,2.133410667107337,0.11966684536170379,1.5060424804687482e-10,222.8614471889872,14165673908.768652
v6p1i15_0058,valid_iid,q,4,silicon_die_upper,,,,384,3.801551704847422,0.213235879529616,1.7211914062499985e-10,283.6126233674303,22086745791.56745
v6p1i15_0058,valid_iid,q,5,silicon_die_lower,,,,576,3.0782281149378536,0.17266335708247582,2.6367187500000006e-10,169.38977127977415,11674465147.023561
v6p1i15_0059,train,k,0,silicon_die_upper,75.7426616675211,75.7426616675211,75.7426616675211,392,,,,,
v6p1i15_0059,train,k,1,silicon_die_upper,205.54461720270146,205.54461720270146,205.54461720270146,560,,,,,
v6p1i15_0059,train,k,2,silicon_die_upper,38.19658358844847,38.19658358844847,38.19658358844847,392,,,,,
v6p1i15_0059,train,k,3,silicon_die_lower,306.3368428935348,306.3368428935348,306.3368428935348,616,,,,,
v6p1i15_0059,train,k,4,silicon_die_upper,279.3056758102829,279.3056758102829,279.3056758102829,560,,,,,
v6p1i15_0059,train,k,5,silicon_die_upper,153.46525605884372,153.46525605884372,153.46525605884372,560,,,,,
v6p1i15_0059,train,q,0,silicon_die_lower,,,,448,0.3889210823057899,0.11429133093806092,2.050781250000001e-10,29.23936431150874,1896453277.529184
v6p1i15_0059,train,q,1,silicon_die_lower,,,,336,0.4404973951152032,0.12944794163377749,1.5380859374999997e-10,41.96210996981346,2863932270.4632897
v6p1i15_0059,train,q,2,silicon_die_lower,,,,336,0.30576235079623304,0.08985366855421686,1.5380859374999997e-10,30.51736236732544,1987940617.240271
v6p1i15_0059,train,q,3,silicon_die_upper,,,,448,0.5859817784386127,0.17220109788376967,2.0080566406249989e-10,44.256658542830216,2918153634.6316824
v6p1i15_0059,train,q,4,silicon_die_upper,,,,240,0.3884582099808061,0.11415530772799692,1.0757446289062497e-10,49.695963855228186,3611063439.6173215
v6p1i15_0059,train,q,5,silicon_die_upper,,,,336,0.2806828447427075,0.08248361263147595,1.5060424804687488e-10,28.16623888535178,1863711338.7090266
v6p1i15_0059,train,q,6,silicon_die_lower,,,,512,0.5148014370399715,0.15128349705111574,2.3437500000000003e-10,30.436969224904086,2196486131.370545
v6p1i15_0059,train,q,7,silicon_die_upper,,,,336,0.49778713420820503,0.14628354357958634,1.5060424804687485e-10,48.22016911108327,3305266223.6544027
v6p1i15_0060,train,k,0,silicon_die_lower,295.84178322981285,295.84178322981285,295.84178322981285,528,,,,,
v6p1i15_0060,train,k,1,silicon_die_upper,273.7656942225278,273.7656942225278,273.7656942225278,432,,,,,
v6p1i15_0060,train,k,2,silicon_die_upper,106.44057184340365,106.44057184340365,106.44057184340365,800,,,,,
v6p1i15_0060,train,k,3,silicon_die_lower,79.24665589331373,79.24665589331373,79.24665589331373,864,,,,,
v6p1i15_0060,train,q,0,silicon_die_lower,,,,384,0.3461904106848714,0.06267724868786823,1.7578125e-10,31.710135153869203,1969438780.785046
v6p1i15_0060,train,q,1,silicon_die_upper,,,,504,0.5666856060424632,0.10259756931884002,2.2590637207031224e-10,40.75554961849433,2508497661.4386296
v6p1i15_0060,train,q,2,silicon_die_upper,,,,384,0.5713375670223553,0.10343979979728145,1.7211914062499988e-10,53.35263422663015,3319430744.005062
v6p1i15_0060,train,q,3,silicon_die_lower,,,,280,0.4688084236749872,0.08487705392969955,1.2817382812500001e-10,46.5488237481341,3657598673.0909476
v6p1i15_0060,train,q,4,silicon_die_upper,,,,448,0.70110576983595,0.12693413605990292,2.0080566406249968e-10,48.72432610443649,3491464113.371496
v6p1i15_0060,train,q,5,silicon_die_lower,,,,576,0.6132103315098868,0.11102080028727636,2.6367187499999985e-10,35.32595489102246,2325656960.9856462
v6p1i15_0060,train,q,6,silicon_die_upper,,,,392,0.5428863887348611,0.09828875712842083,1.757049560546874e-10,41.87383210042714,3089761387.071461
v6p1i15_0060,train,q,7,silicon_die_upper,,,,320,0.6132868494399949,0.11103465374244567,1.4343261718749987e-10,59.779219397947124,4275783719.670164
v6p1i15_0060,train,q,8,silicon_die_lower,,,,512,0.5168945457473126,0.09358297338483378,2.343749999999997e-10,35.65481681644507,2205416728.5218697
v6p1i15_0060,train,q,9,silicon_die_lower,,,,384,0.5829764818096598,0.10554700766343125,1.7578124999999992e-10,51.52789071914026,3316488429.8505106
v6p1i15_0061,train,k,0,silicon_die_upper,51.430014966637536,51.430014966637536,51.430014966637536,560,,,,,
v6p1i15_0061,train,k,1,silicon_die_upper,129.25198927153048,129.25198927153048,129.25198927153048,280,,,,,
v6p1i15_0061,train,k,2,silicon_die_lower,253.0822810148233,253.0822810148233,253.0822810148233,336,,,,,
v6p1i15_0061,train,k,3,silicon_die_upper,188.50012522600667,188.50012522600667,188.50012522600667,320,,,,,
v6p1i15_0061,train,k,4,silicon_die_upper,77.25904607244604,77.25904607244604,77.25904607244604,720,,,,,
v6p1i15_0061,train,k,5,silicon_die_lower,147.51289749837912,147.51289749837912,147.51289749837912,384,,,,,
v6p1i15_0061,train,k,6,silicon_die_lower,145.7739069744331,145.7739069744331,145.7739069744331,616,,,,,
v6p1i15_0061,train,k,7,silicon_die_lower,29.55442754265219,29.55442754265219,29.55442754265219,480,,,,,
v6p1i15_0061,train,q,0,silicon_die_upper,,,,384,1.8263900657384158,0.3060786412016094,1.7211914062499975e-10,150.4188656486718,10611196750.729876
v6p1i15_0061,train,q,1,silicon_die_lower,,,,200,0.9840414766042468,0.16491224065176863,9.155273437500005e-11,140.95929822682854,10748357035.122646
v6p1i15_0061,train,q,2,silicon_die_lower,,,,360,1.349938838361674,0.22623176346722354,1.6479492187499987e-10,116.10183331313539,8191628862.1176605
v6p1i15_0061,train,q,3,silicon_die_upper,,,,320,1.8066910861407166,0.30277735467939854,1.434326171874999e-10,169.76147546795406,12596096491.629583
v6p1i15_0062,train,k,0,silicon_die_upper,128.02540639505855,128.02540639505855,128.02540639505855,616,,,,,
v6p1i15_0062,train,k,1,silicon_die_upper,77.96842031088687,77.96842031088687,77.96842031088687,448,,,,,
v6p1i15_0062,train,k,2,silicon_die_upper,23.394858887977534,23.394858887977534,23.394858887977534,480,,,,,
v6p1i15_0062,train,k,3,silicon_die_lower,64.66153058353443,64.66153058353443,64.66153058353443,792,,,,,
v6p1i15_0062,train,q,0,silicon_die_lower,,,,240,0.48933602869503207,0.057811890026379834,1.0986328124999998e-10,66.56712035195567,4454045274.521893
v6p1i15_0062,train,q,1,silicon_die_upper,,,,432,1.6103978731494377,0.19025810339269725,1.9363403320312483e-10,113.59578811324232,8316708827.007222
v6p1i15_0062,train,q,2,silicon_die_lower,,,,576,1.4123356548479074,0.16685833204668607,2.6367187499999996e-10,84.0739885291588,5356413742.830583
