sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i11_0049,test_iid,q,2,silicon_die_lower,,,,336,0.9009698270269695,0.11668134215159864,1.5380859374999997e-10,99.08516890543554,5857733986.511853
v6p1i11_0049,test_iid,q,3,silicon_die_lower,,,,360,0.6258795221156795,0.08105539217294191,1.6479492187500002e-10,57.800697767747636,3797929663.0901084
v6p1i11_0049,test_iid,q,4,silicon_die_upper,,,,240,0.934528863522007,0.12102745153516876,1.0757446289062506e-10,114.96257347241891,8687274269.472088
v6p1i11_0049,test_iid,q,5,silicon_die_lower,,,,512,1.7186614653187688,0.22257762742106163,2.3437499999999993e-10,101.6286403437451,7332955585.360083
v6p1i11_0049,test_iid,q,6,silicon_die_upper,,,,504,1.0993309265035496,0.14237037037795824,2.2590637207031224e-10,83.38175227830786,4866312164.764384
v6p1i11_0050,train,k,0,silicon_die_lower,310.80034870932417,310.80034870932417,310.80034870932417,360,,,,,
v6p1i11_0050,train,k,1,silicon_die_lower,137.71497757834194,137.71497757834194,137.71497757834194,504,,,,,
v6p1i11_0050,train,k,2,silicon_die_lower,186.30370489389279,186.30370489389279,186.30370489389279,672,,,,,
v6p1i11_0050,train,k,3,silicon_die_lower,135.8605774437892,135.8605774437892,135.8605774437892,616,,,,,
v6p1i11_0050,train,k,4,silicon_die_upper,161.7933948890544,161.7933948890544,161.7933948890544,528,,,,,
v6p1i11_0050,train,q,0,silicon_die_lower,,,,384,2.5673244441473657,0.15781095856745112,1.7578124999999995e-10,229.9464208307054,14605223504.482796
v6p1i11_0050,train,q,1,silicon_die_upper,,,,504,2.236549699927308,0.13747855392172395,2.2590637207031231e-10,156.0159000573652,9900339151.262152
v6p1i11_0050,train,q,2,silicon_die_lower,,,,384,2.135614923126643,0.1312741904973751,1.7578124999999992e-10,178.8553755472705,12149276007.120464
v6p1i11_0050,train,q,3,silicon_die_lower,,,,432,3.384396196582661,0.20803557149634966,1.9775390624999997e-10,252.28603725762184,17114181260.743929
v6p1i11_0050,train,q,4,silicon_die_lower,,,,432,2.6730928520533723,0.1643124406360112,1.9775390625000012e-10,242.87647683003155,13517269533.346428
v6p1i11_0050,train,q,5,silicon_die_lower,,,,432,3.2713752827642257,0.20108828488108899,1.9775390624999994e-10,236.84697321735635,16542658220.002806
v6p1i11_0051,train,k,0,silicon_die_lower,29.50639875467325,29.50639875467325,29.50639875467325,432,,,,,
v6p1i11_0051,train,k,1,silicon_die_upper,80.35915827780182,80.35915827780182,80.35915827780182,640,,,,,
v6p1i11_0051,train,k,2,silicon_die_upper,35.95670443526226,35.95670443526226,35.95670443526226,448,,,,,
v6p1i11_0051,train,k,3,silicon_die_upper,61.7322926628828,61.7322926628828,61.7322926628828,792,,,,,
v6p1i11_0051,train,k,4,silicon_die_upper,118.64121451188912,118.64121451188912,118.64121451188912,720,,,,,
v6p1i11_0051,train,k,5,silicon_die_upper,125.2583293489704,125.2583293489704,125.2583293489704,648,,,,,
v6p1i11_0051,train,k,6,silicon_die_upper,168.6851565436634,168.6851565436634,168.6851565436634,392,,,,,
v6p1i11_0051,train,q,0,silicon_die_lower,,,,432,0.27050402352737823,0.09235754510858019,1.9775390625000007e-10,22.42989084771974,1367882074.528569
v6p1i11_0051,train,q,1,silicon_die_lower,,,,336,0.22308216986247262,0.0761664144485746,1.538085937500001e-10,22.023113060430138,1450388202.7883923
v6p1i11_0051,train,q,2,silicon_die_upper,,,,448,0.27055401698170156,0.09237461425473407,2.0080566406249986e-10,20.88190747180171,1347342557.5161707
v6p1i11_0051,train,q,3,silicon_die_upper,,,,448,0.47430766346471126,0.16194173695665443,2.0080566406249989e-10,36.33590305226546,2362023330.7616515
v6p1i11_0051,train,q,4,silicon_die_upper,,,,432,0.3002940461953799,0.10252868166495428,1.9363403320312465e-10,25.715096064141797,1550832987.506734
v6p1i11_0051,train,q,5,silicon_die_upper,,,,432,0.3160721041614949,0.10791574645359972,1.9363403320312483e-10,26.327203013983002,1632316896.6373324
v6p1i11_0051,train,q,6,silicon_die_upper,,,,512,0.2926790160541098,0.09992870004322298,2.2949218749999987e-10,18.236301885819277,1275333244.4230154
v6p1i11_0051,train,q,7,silicon_die_upper,,,,384,0.30177571272505715,0.10303456354266574,1.7211914062499975e-10,26.832607104193315,1753295488.3997672
v6p1i11_0051,train,q,8,silicon_die_lower,,,,288,0.20421572916230238,0.06972489049161959,1.3183593749999982e-10,26.171660342466275,1549014123.4236882
v6p1i11_0051,train,q,9,silicon_die_upper,,,,384,0.2753939674751133,0.09402710703539441,1.721191406249998e-10,25.159988490122718,1600019419.5433552
v6p1i11_0052,train,k,0,silicon_die_upper,249.07286786109233,249.07286786109233,249.07286786109233,360,,,,,
v6p1i11_0052,train,k,1,silicon_die_lower,349.64538077315325,349.64538077315325,349.64538077315325,432,,,,,
v6p1i11_0052,train,k,2,silicon_die_upper,87.97233122335437,87.97233122335437,87.97233122335437,800,,,,,
v6p1i11_0052,train,k,3,silicon_die_upper,49.55997700503865,49.55997700503865,49.55997700503865,504,,,,,
v6p1i11_0052,train,k,4,silicon_die_upper,70.24347629796185,70.24347629796185,70.24347629796185,648,,,,,
v6p1i11_0052,train,q,0,silicon_die_lower,,,,360,0.49268826763574136,0.07923734663179406,1.6479492187499995e-10,44.2240418944228,2989705398.868144
v6p1i11_0052,train,q,1,silicon_die_upper,,,,336,0.5244637377072878,0.08434768536287343,1.5060424804687477e-10,51.42688135701102,3482396708.650949
v6p1i11_0052,train,q,2,silicon_die_lower,,,,504,0.9266728172188854,0.14903357773179354,2.3071289062499988e-10,69.38613898548033,4016562814.1042924
v6p1i11_0052,train,q,3,silicon_die_lower,,,,448,0.86352351863681,0.13887749488997111,2.0507812499999998e-10,65.56433394479501,4210705157.5433025
v6p1i11_0052,train,q,4,silicon_die_upper,,,,280,0.8457527797568899,0.1360194885418833,1.255035400390624e-10,85.77808781182057,6738875887.434357
v6p1i11_0052,train,q,5,silicon_die_lower,,,,432,0.9142746583306863,0.1470396248046526,1.9775390624999997e-10,71.5639450967455,4623295062.373446
v6p1i11_0052,train,q,6,silicon_die_lower,,,,448,1.0481323638630304,0.16856749569043686,2.050781249999999e-10,78.8975109770533,5110893050.455922
v6p1i11_0052,train,q,7,silicon_die_upper,,,,432,0.6023712859183973,0.09687728634659505,1.9363403320312475e-10,50.54232119846977,3110875066.5049753
v6p1i11_0053,test_iid,k,0,silicon_die_lower,56.38321042926669,56.38321042926669,56.38321042926669,432,,,,,
v6p1i11_0053,test_iid,k,1,silicon_die_upper,106.42896843332291,106.42896843332291,106.42896843332291,880,,,,,
v6p1i11_0053,test_iid,k,2,silicon_die_upper,202.57530491297717,202.57530491297717,202.57530491297717,640,,,,,
v6p1i11_0053,test_iid,k,3,silicon_die_upper,33.245219478328686,33.245219478328686,33.245219478328686,720,,,,,
v6p1i11_0053,test_iid,k,4,silicon_die_lower,203.8830226191331,203.8830226191331,203.8830226191331,288,,,,,
v6p1i11_0053,test_iid,k,5,silicon_die_lower,41.70140491648792,41.70140491648792,41.70140491648792,400,,,,,
v6p1i11_0053,test_iid,k,6,silicon_die_lower,42.07644276811895,42.07644276811895,42.07644276811895,392,,,,,
v6p1i11_0053,test_iid,k,7,silicon_die_upper,129.07449858307874,129.07449858307874,129.07449858307874,448,,,,,
v6p1i11_0053,test_iid,q,0,silicon_die_upper,,,,320,1.176926996417079,0.13714968833854316,1.4343261718749987e-10,125.26302255906582,8205434855.020187
v6p1i11_0053,test_iid,q,1,silicon_die_lower,,,,448,2.297592564841505,0.26774311844002974,2.0507812499999998e-10,182.10924103656203,11203498982.846197
v6p1i11_0053,test_iid,q,2,silicon_die_upper,,,,384,1.5508850406721129,0.18072777718976832,1.7211914062499975e-10,127.85013418775985,9010532094.458132
v6p1i11_0053,test_iid,q,3,silicon_die_upper,,,,648,3.555927303920432,0.41437941603165873,2.9045104980468734e-10,205.59219694888856,12242776558.430761
v6p1i11_0054,train,k,0,silicon_die_lower,20.48569765847379,20.48569765847379,20.48569765847379,576,,,,,
v6p1i11_0054,train,k,1,silicon_die_lower,42.255777489597506,42.255777489597506,42.255777489597506,880,,,,,
v6p1i11_0054,train,k,2,silicon_die_upper,39.75457809162309,39.75457809162309,39.75457809162309,880,,,,,
v6p1i11_0054,train,q,0,silicon_die_lower,,,,392,0.5758065499172166,0.10415972947717385,1.7944335937499996e-10,52.25447937239508,3208848474.0964894
v6p1i11_0054,train,q,1,silicon_die_upper,,,,360,0.695883548333436,0.12588089203300548,1.6136169433593729e-10,61.42832436374955,4312569666.532399
v6p1i11_0054,train,q,2,silicon_die_upper,,,,448,0.6798456429159975,0.12297973731376677,2.0080566406249973e-10,52.8114708281024,3385589973.7190633
v6p1i11_0054,train,q,3,silicon_die_lower,,,,280,0.46619165933756274,0.084331095448804,1.2817382812499996e-10,49.04505132605079,3637182926.9460144
v6p1i11_0054,train,q,4,silicon_die_upper,,,,384,0.5313611939639369,0.09611984828222064,1.7211914062499985e-10,45.956174845762135,3087170851.7394147
v6p1i11_0054,train,q,5,silicon_die_upper,,,,576,0.8055624844082169,0.1457211114826381,2.581787109374997e-10,44.46204076924239,3120173934.880435
v6p1i11_0054,train,q,6,silicon_die_lower,,,,320,0.4846933854903972,0.08767793961238125,1.464843749999999e-10,52.256997021583764,3308840178.281114
v6p1i11_0054,train,q,7,silicon_die_lower,,,,432,0.688871431899932,0.12461244492888479,1.9775390624999994e-10,55.192933729825555,3483478253.163114
v6p1i11_0054,train,q,8,silicon_die_lower,,,,576,0.5998951386549342,0.10851720142112495,2.636718749999998e-10,39.41231879535928,2275157859.195011
v6p1i11_0055,valid_iid,k,0,silicon_die_lower,46.075338525232645,46.075338525232645,46.075338525232645,288,,,,,
v6p1i11_0055,valid_iid,k,1,silicon_die_upper,31.258907106370597,31.258907106370597,31.258907106370597,480,,,,,
v6p1i11_0055,valid_iid,q,0,silicon_die_upper,,,,576,2.382754870171047,0.2915201728719088,2.581787109375e-10,152.4889413278998,9229091203.99112
v6p1i11_0055,valid_iid,q,1,silicon_die_lower,,,,384,1.1912742415332136,0.14574746113295522,1.7578125000000002e-10,101.76105001988594,6777026796.277837
v6p1i11_0055,valid_iid,q,2,silicon_die_upper,,,,200,0.6413259688351997,0.0784635715753089,8.96453857421874e-11,87.22739730954588,7154032118.056798
v6p1i11_0055,valid_iid,q,3,silicon_die_upper,,,,392,1.6436226656768496,0.20109041413895287,1.757049560546873e-10,119.18067733340214,9354446810.056286
v6p1i11_0055,valid_iid,q,4,silicon_die_lower,,,,432,2.3145728067260665,0.28317838028087433,1.9775390624999986e-10,172.2293482433739,11704308909.074043
v6p1i11_0056,train,k,0,silicon_die_upper,121.7392350241907,121.7392350241907,121.7392350241907,648,,,,,
v6p1i11_0056,train,k,1,silicon_die_upper,65.51241248691231,65.51241248691231,65.51241248691231,392,,,,,
v6p1i11_0056,train,k,2,silicon_die_upper,211.12093542776782,211.12093542776782,211.12093542776782,616,,,,,
v6p1i11_0056,train,k,3,silicon_die_lower,82.53728243047483,82.53728243047483,82.53728243047483,504,,,,,
v6p1i11_0056,train,q,0,silicon_die_lower,,,,288,0.34648786655367647,0.10116894424875479,1.3183593749999995e-10,41.59273382883239,2628174632.229369
v6p1i11_0056,train,q,1,silicon_die_lower,,,,336,0.32873867330430984,0.09598646221795222,1.5380859375000008e-10,31.16704398470852,2137323183.8959563
v6p1i11_0056,train,q,2,silicon_die_lower,,,,432,0.29085636343339427,0.0849254304610119,1.9775390624999986e-10,23.856751630784157,1470799585.954548
v6p1i11_0056,train,q,3,silicon_die_lower,,,,448,0.3260820777493795,0.09521077858359729,2.0507812499999982e-10,23.851590461032067,1590038321.977928
v6p1i11_0056,train,q,4,silicon_die_upper,,,,576,0.5133362046617244,0.14988600434077254,2.5817871093749975e-10,30.382621581557295,1988297961.5077305
v6p1i11_0056,train,q,5,silicon_die_upper,,,,336,0.271406080391908,0.07924625727604906,1.5060424804687488e-10,24.129015329961295,1802114375.335775
v6p1i11_0056,train,q,6,silicon_die_lower,,,,288,0.3139275047469068,0.09166183665184834,1.3183593749999998e-10,40.894079584282444,2381198258.2283897
v6p1i11_0056,train,q,7,silicon_die_upper,,,,384,0.5616989271287393,0.16400714982748024,1.7211914062499988e-10,46.202841147985644,3263430929.814635
v6p1i11_0056,train,q,8,silicon_die_upper,,,,432,0.4723104488832695,0.1379071363925336,1.9363403320312493e-10,36.43846177843277,2439191298.503858
v6p1i11_0057,valid_iid,k,0,silicon_die_upper,166.1011177854561,166.1011177854561,166.1011177854561,792,,,,,
v6p1i11_0057,valid_iid,k,1,silicon_die_upper,97.86423450688905,97.86423450688905,97.86423450688905,432,,,,,
v6p1i11_0057,valid_iid,k,2,silicon_die_lower,103.32088748333629,103.32088748333629,103.32088748333629,432,,,,,
v6p1i11_0057,valid_iid,q,0,silicon_die_upper,,,,512,3.864482333817854,0.29994903114347393,2.294921874999997e-10,251.04704594516215,16839276212.040375
v6p1i11_0057,valid_iid,q,1,silicon_die_lower,,,,432,1.9411082158581447,0.15066274817617795,1.9775390624999997e-10,129.96480078925177,9815776854.512299
v6p1i11_0057,valid_iid,q,2,silicon_die_lower,,,,448,2.8970206721498335,0.22485768306139065,2.0507812499999987e-10,221.6601976878719,14126424610.863958
v6p1i11_0057,valid_iid,q,3,silicon_die_upper,,,,280,2.0613469320952365,0.15999530123914418,1.2550354003906237e-10,245.50817230195491,16424611859.184628
v6p1i11_0057,valid_iid,q,4,silicon_die_lower,,,,280,2.119838533421338,0.16453523637981327,1.2817382812499996e-10,242.47022624287177,16538778348.369148
v6p1i11_0058,train,k,0,silicon_die_upper,70.02336160421862,70.02336160421862,70.02336160421862,448,,,,,
v6p1i11_0058,train,k,1,silicon_die_lower,120.36543794929842,120.36543794929842,120.36543794929842,560,,,,,
v6p1i11_0058,train,k,2,silicon_die_upper,62.326667902918814,62.326667902918814,62.326667902918814,336,,,,,
v6p1i11_0058,train,k,3,silicon_die_upper,67.3466174545678,67.3466174545678,67.3466174545678,528,,,,,
v6p1i11_0058,train,k,4,silicon_die_upper,155.3943714639755,155.3943714639755,155.3943714639755,880,,,,,
v6p1i11_0058,train,k,5,silicon_die_upper,233.8337879386969,233.8337879386969,233.8337879386969,288,,,,,
v6p1i11_0058,train,k,6,silicon_die_upper,47.72147386886083,47.72147386886083,47.72147386886083,384,,,,,
v6p1i11_0058,train,q,0,silicon_die_lower,,,,384,1.4757215851479077,0.15392645060224389,1.7578124999999995e-10,124.90393147025902,8395216128.841434
v6p1i11_0058,train,q,1,silicon_die_upper,,,,336,0.6178228198178555,0.06444255794096866,1.5060424804687488e-10,63.754210070442014,4102293446.7662625
v6p1i11_0058,train,q,2,silicon_die_lower,,,,336,0.6781727001969915,0.07073740581371245,1.5380859374999997e-10,66.94791213231582,4409199015.883933
v6p1i11_0058,train,q,3,silicon_die_upper,,,,576,1.5109472733288412,0.1576006972936813,2.581787109374996e-10,78.61613046373998,5852330999.106329
v6p1i11_0058,train,q,4,silicon_die_upper,,,,504,1.8457740732611083,0.19252510403732592,2.2590637207031237e-10,122.43745651670677,8170526826.426212
v6p1i11_0058,train,q,5,silicon_die_upper,,,,392,1.090965216100567,0.11379409580706187,1.7570495605468736e-10,106.12267586522472,6209074806.979315
v6p1i11_0058,train,q,6,silicon_die_lower,,,,336,1.40556254691869,0.14660844980793536,1.5380859374999997e-10,125.69668166524039,9138387606.633263
v6p1i11_0058,train,q,7,silicon_die_upper,,,,288,0.9622202588593296,0.10036523869707044,1.2908935546875e-10,117.57079398561277,7453908615.201539
v6p1i11_0059,train,k,0,silicon_die_lower,326.83591664419885,326.83591664419885,326.83591664419885,576,,,,,
v6p1i11_0059,train,k,1,silicon_die_lower,116.55265245065924,116.55265245065924,116.55265245065924,768,,,,,
v6p1i11_0059,train,k,2,silicon_die_upper,88.35823322373157,88.35823322373157,88.35823322373157,576,,,,,
v6p1i11_0059,train,k,3,silicon_die_upper,28.231868616754895,28.231868616754895,28.231868616754895,448,,,,,
v6p1i11_0059,train,k,4,silicon_die_lower,280.8362087454963,280.8362087454963,280.8362087454963,720,,,,,
v6p1i11_0059,train,k,5,silicon_die_upper,59.14277632677156,59.14277632677156,59.14277632677156,640,,,,,
v6p1i11_0059,train,k,6,silicon_die_upper,299.2425441126847,299.2425441126847,299.2425441126847,504,,,,,
v6p1i11_0059,train,q,0,silicon_die_upper,,,,384,0.6249858851208323,0.22009703581549514,1.7211914062499988e-10,50.35805947905244,3631123667.311959
v6p1i11_0059,train,q,1,silicon_die_lower,,,,512,0.7192727505649055,0.2533014010573802,2.34375e-10,48.1629276753415,3068897069.0769305
v6p1i11_0059,train,q,2,silicon_die_upper,,,,504,0.9324582697178568,0.3283774979124003,2.259063720703122e-10,59.374402149176994,4127631554.490344
v6p1i11_0059,train,q,3,silicon_die_lower,,,,336,0.5628755625510893,0.19822406521472433,1.5380859374999992e-10,63.876839823571885,3659584609.855973
v6p1i11_0060,train,k,0,silicon_die_upper,55.041186340356106,55.041186340356106,55.041186340356106,576,,,,,
v6p1i11_0060,train,k,1,silicon_die_lower,58.94618710419127,58.94618710419127,58.94618710419127,448,,,,,
v6p1i11_0060,train,k,2,silicon_die_upper,129.85126633885935,129.85126633885935,129.85126633885935,336,,,,,
v6p1i11_0060,train,q,0,silicon_die_upper,,,,504,0.8308571474380464,0.16338073159347333,2.2590637207031231e-10,56.26539280915657,3677882743.2961736
v6p1i11_0060,train,q,1,silicon_die_upper,,,,448,0.9933776642789879,0.1953389581337371,2.0080566406249984e-10,76.5332549437582,4946960380.409408
v6p1i11_0060,train,q,2,silicon_die_lower,,,,288,0.6623595408610272,0.1302471630622411,1.3183593750000003e-10,67.84268457123592,5024119776.6051235
v6p1i11_0060,train,q,3,silicon_die_lower,,,,288,0.4586483525144249,0.09018915418734547,1.3183593749999995e-10,61.37482216305318,3478932688.702009
v6p1i11_0060,train,q,4,silicon_die_lower,,,,384,0.808508856361403,0.15898613721918814,1.7578124999999995e-10,81.30817004796147,4599517049.52265
v6p1i11_0060,train,q,5,silicon_die_upper,,,,576,1.33165318202222,0.26185785580401477,2.581787109374997e-10,88.26658362335411,5157873696.04068
v6p1i11_0061,train,k,0,silicon_die_upper,73.21776019349852,73.21776019349852,73.21776019349852,240,,,,,
v6p1i11_0061,train,k,1,silicon_die_lower,102.28165461107186,102.28165461107186,102.28165461107186,280,,,,,
v6p1i11_0061,train,q,0,silicon_die_lower,,,,448,0.6842957944195861,0.09856934724118231,2.0507812500000005e-10,55.7482875518563,3336756635.645981
v6p1i11_0061,train,q,1,silicon_die_upper,,,,384,0.7829231256988908,0.11277611534296016,1.7211914062499975e-10,67.15655332206966,4548727833.847747
v6p1i11_0061,train,q,2,silicon_die_upper,,,,576,1.0402062038958675,0.14983644112735048,2.581787109374998e-10,61.10672337588136,4029016180.7635713
v6p1i11_0061,train,q,3,silicon_die_upper,,,,504,0.8177982196100868,0.11779969618305179,2.2590637207031226e-10,58.82023267069941,3620075928.4273357
v6p1i11_0061,train,q,4,silicon_die_upper,,,,504,0.8369250196492156,0.12055481496362044,2.2590637207031226e-10,51.16644560891815,3704742863.068629
v6p1i11_0061,train,q,5,silicon_die_upper,,,,336,0.6613584307617826,0.0952653360495002,1.5060424804687488e-10,63.30939555080406,4391366374.711674
v6p1i11_0061,train,q,6,silicon_die_lower,,,,336,0.32583763456609655,0.04693526280259097,1.5380859374999985e-10,39.104772451986726,2118461827.274179
v6p1i11_0061,train,q,7,silicon_die_lower,,,,288,0.28995727037724445,0.041766877864801245,1.318359375e-10,34.08203183803325,2199379591.6022096
v6p1i11_0061,train,q,8,silicon_die_upper,,,,384,0.6778571276967582,0.09764188987384459,1.7211914062499964e-10,52.05916650901344,3938301836.9445777
