layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
bt_substrate_with_vias,0.19058077307592597,0.19058077307592597,0.46692289403601867,0.39190533198416233,correlated_log_uniform_axes,v6p1i5_0119
silicon_interposer_tsv_0p1,148.83525554090738,148.83525554090738,153.64113146439195,0.9611751846969128,correlated_linear_axes,v6p1i5_0119
bump_underfill_under_interposer,0.6890012658398212,0.6890012658398212,5.626843671025206,0.8099203454330564,correlated_log_uniform_axes,v6p1i5_0119
silicon_die_lower,141.96137199178338,141.96137199178338,141.96137199178338,0.8392274398356676,isotropic_linear,v6p1i5_0119
tim_between_dies,4.263132951359938,4.263132951359938,4.263132951359938,0.673416874371469,isotropic_log_uniform,v6p1i5_0119
silicon_die_upper,106.13094600848854,106.13094600848854,106.13094600848854,0.12261892016977072,isotropic_linear,v6p1i5_0119
tim_to_spreader,3.7132350758918062,3.7132350758918062,3.7132350758918062,0.5935770655050874,isotropic_log_uniform,v6p1i5_0119
spreader,399.0590011142194,399.0590011142194,399.0590011142194,0.9372667409479618,isotropic_linear,v6p1i5_0119
pcb_fr4_equivalent,0.91239692943488,0.91239692943488,0.34214884853808,0.7945713568478823,correlated_log_uniform_axes,v6p1i5_0120
bt_substrate_with_vias,0.24450092616849628,0.24450092616849628,0.599027269112816,0.9501625280827284,correlated_log_uniform_axes,v6p1i5_0120
silicon_interposer_tsv_0p1,132.05338032916188,132.05338032916188,134.06227705068886,0.4017793443053961,correlated_linear_axes,v6p1i5_0120
bump_underfill_under_interposer,0.6025077027603566,0.6025077027603566,4.920479572542912,0.5093455417081714,correlated_log_uniform_axes,v6p1i5_0120
silicon_die_lower,114.59247963503003,114.59247963503003,114.59247963503003,0.2918495927006006,isotropic_linear,v6p1i5_0120
tim_between_dies,3.357968931638633,3.357968931638633,3.357968931638633,0.535436475649476,isotropic_log_uniform,v6p1i5_0120
silicon_die_upper,136.77843669429421,136.77843669429421,136.77843669429421,0.7355687338858843,isotropic_linear,v6p1i5_0120
tim_to_spreader,6.2866402410617015,6.2866402410617015,6.2866402410617015,0.8979743430390954,isotropic_log_uniform,v6p1i5_0120
spreader,395.7279154472053,395.7279154472053,395.7279154472053,0.7151943631470203,isotropic_linear,v6p1i5_0120
pcb_fr4_equivalent,0.7408800496725769,0.7408800496725769,0.2778300186272163,0.3279739851132035,correlated_log_uniform_axes,v6p1i5_0121
bt_substrate_with_vias,0.16743129313865407,0.16743129313865407,0.4102066681897026,0.1017265822738409,correlated_log_uniform_axes,v6p1i5_0121
silicon_interposer_tsv_0p1,146.76232161931694,146.76232161931694,151.22270855586976,0.8920773873105645,correlated_linear_axes,v6p1i5_0121
bump_underfill_under_interposer,0.5694046707940936,0.5694046707940936,4.650138144818431,0.38272509537637234,correlated_log_uniform_axes,v6p1i5_0121
silicon_die_lower,149.41089423373342,149.41089423373342,149.41089423373342,0.9882178846746683,isotropic_linear,v6p1i5_0121
tim_between_dies,2.01379805167632,2.01379805167632,2.01379805167632,0.23983222525566816,isotropic_log_uniform,v6p1i5_0121
silicon_die_upper,123.88815390877426,123.88815390877426,123.88815390877426,0.47776307817548513,isotropic_linear,v6p1i5_0121
tim_to_spreader,1.9170930358907143,1.9170930358907143,1.9170930358907143,0.21138114295899868,isotropic_log_uniform,v6p1i5_0121
spreader,388.9068496739492,388.9068496739492,388.9068496739492,0.26045664492994547,isotropic_linear,v6p1i5_0121
pcb_fr4_equivalent,0.6467697879914237,0.6467697879914237,0.24253867049678385,0.023577289655804634,correlated_log_uniform_axes,v6p1i5_0122
bt_substrate_with_vias,0.21244778862490116,0.21244778862490116,0.5204970821310079,0.6352915884926915,correlated_log_uniform_axes,v6p1i5_0122
silicon_interposer_tsv_0p1,125.83649433217943,125.83649433217943,126.80924338754267,0.19454981107264757,correlated_linear_axes,v6p1i5_0122
bump_underfill_under_interposer,0.7005296317813301,0.7005296317813301,5.720991992880862,0.8471016967669129,correlated_log_uniform_axes,v6p1i5_0122
silicon_die_lower,127.94325216673315,127.94325216673315,127.94325216673315,0.5588650433346629,isotropic_linear,v6p1i5_0122
tim_between_dies,2.4330875504626333,2.4330875504626333,2.4330875504626333,0.3491782955825329,isotropic_log_uniform,v6p1i5_0122
silicon_die_upper,137.52026055008173,137.52026055008173,137.52026055008173,0.7504052110016346,isotropic_linear,v6p1i5_0122
tim_to_spreader,2.4539314440119213,2.4539314440119213,2.4539314440119213,0.35410992708057165,isotropic_log_uniform,v6p1i5_0122
spreader,385.5183689109981,385.5183689109981,385.5183689109981,0.034557927399873734,isotropic_linear,v6p1i5_0122
pcb_fr4_equivalent,0.8438154936288629,0.8438154936288629,0.3164308101108235,0.6194794410839677,correlated_log_uniform_axes,v6p1i5_0123
bt_substrate_with_vias,0.18253450661635,0.18253450661635,0.4472095412100576,0.2952480958774686,correlated_log_uniform_axes,v6p1i5_0123
silicon_interposer_tsv_0p1,141.0105119459331,141.0105119459331,144.51226393692195,0.7003503981977701,correlated_linear_axes,v6p1i5_0123
bump_underfill_under_interposer,0.5322510035820027,0.5322510035820027,4.3467165292530225,0.23153052106499672,correlated_log_uniform_axes,v6p1i5_0123
silicon_die_lower,111.203553667292,111.203553667292,111.203553667292,0.22407107334583998,isotropic_linear,v6p1i5_0123
tim_between_dies,6.599938540558468,6.599938540558468,6.599938540558468,0.9260907070711255,isotropic_log_uniform,v6p1i5_0123
silicon_die_upper,101.19179342873394,101.19179342873394,101.19179342873394,0.023835868574678898,isotropic_linear,v6p1i5_0123
tim_to_spreader,3.3643474841634333,3.3643474841634333,3.3643474841634333,0.5365336015820503,isotropic_log_uniform,v6p1i5_0123
spreader,399.84698792453855,399.84698792453855,399.84698792453855,0.9897991949692369,isotropic_linear,v6p1i5_0123
pcb_fr4_equivalent,0.8528292131780721,0.8528292131780721,0.319810954941777,0.6432879874482751,correlated_log_uniform_axes,v6p1i5_0124
bt_substrate_with_vias,0.21146812620960845,0.21146812620960845,0.5180969092135408,0.6249350849539042,correlated_log_uniform_axes,v6p1i5_0124
silicon_interposer_tsv_0p1,145.38764926604927,145.38764926604927,149.61892414372414,0.8462549755349755,correlated_linear_axes,v6p1i5_0124
bump_underfill_under_interposer,0.4942883966319339,0.4942883966319339,4.036688572494127,0.06572684179991484,correlated_log_uniform_axes,v6p1i5_0124
silicon_die_lower,103.02180098369718,103.02180098369718,103.02180098369718,0.06043601967394352,isotropic_linear,v6p1i5_0124
tim_between_dies,4.486732156929178,4.486732156929178,4.486732156929178,0.7029708987101912,isotropic_log_uniform,v6p1i5_0124
silicon_die_upper,146.88166538253427,146.88166538253427,146.88166538253427,0.9376333076506853,isotropic_linear,v6p1i5_0124
tim_to_spreader,2.886886061316531,2.886886061316531,2.886886061316531,0.44804804492741823,isotropic_log_uniform,v6p1i5_0124
spreader,388.1323123956099,388.1323123956099,388.1323123956099,0.20882082637399435,isotropic_linear,v6p1i5_0124
pcb_fr4_equivalent,0.7108094968951898,0.7108094968951898,0.2665535613356962,0.2351317796856165,correlated_log_uniform_axes,v6p1i5_0125
bt_substrate_with_vias,0.19681770383229164,0.19681770383229164,0.48220337438911454,0.4640602935105562,correlated_log_uniform_axes,v6p1i5_0125
silicon_interposer_tsv_0p1,130.5615365691483,130.5615365691483,132.32179266400635,0.35205121897161007,correlated_linear_axes,v6p1i5_0125
bump_underfill_under_interposer,0.7335797929831624,0.7335797929831624,5.9909016426958255,0.9503977801650763,correlated_log_uniform_axes,v6p1i5_0125
silicon_die_lower,136.17383064702153,136.17383064702153,136.17383064702153,0.7234766129404306,isotropic_linear,v6p1i5_0125
tim_between_dies,1.3992136946995246,1.3992136946995246,1.3992136946995246,0.029329238459467888,isotropic_log_uniform,v6p1i5_0125
silicon_die_upper,110.55310177616775,110.55310177616775,110.55310177616775,0.211062035523355,isotropic_linear,v6p1i5_0125
tim_to_spreader,3.955563562900689,3.955563562900689,3.955563562900689,0.6301260162144899,isotropic_log_uniform,v6p1i5_0125
spreader,396.2973742093891,396.2973742093891,396.2973742093891,0.7531582806259394,isotropic_linear,v6p1i5_0125
pcb_fr4_equivalent,0.7696400993952388,0.7696400993952388,0.2886150372732145,0.41330978367477655,correlated_log_uniform_axes,v6p1i5_0126
bt_substrate_with_vias,0.2292876380152366,0.2292876380152366,0.5617547131373297,0.8062152350321412,correlated_log_uniform_axes,v6p1i5_0126
silicon_interposer_tsv_0p1,136.8389160744846,136.8389160744846,139.64540208689868,0.5612972024828196,correlated_linear_axes,v6p1i5_0126
bump_underfill_under_interposer,0.5464981562730271,0.5464981562730271,4.463068276229721,0.2907205456867814,correlated_log_uniform_axes,v6p1i5_0126
silicon_die_lower,139.6239162888378,139.6239162888378,139.6239162888378,0.7924783257767558,isotropic_linear,v6p1i5_0126
tim_between_dies,2.6053839572070814,2.6053839572070814,2.6053839572070814,0.38873316440731287,isotropic_log_uniform,v6p1i5_0126
silicon_die_upper,127.41396818310022,127.41396818310022,127.41396818310022,0.5482793636620045,isotropic_linear,v6p1i5_0126
tim_to_spreader,5.348153773563317,5.348153773563317,5.348153773563317,0.8045054627582431,isotropic_log_uniform,v6p1i5_0126
spreader,393.12884891871363,393.12884891871363,393.12884891871363,0.5419232612475753,isotropic_linear,v6p1i5_0126
pcb_fr4_equivalent,0.9747315470468063,0.9747315470468063,0.3655243301425523,0.9426530990749598,correlated_log_uniform_axes,v6p1i5_0127
bt_substrate_with_vias,0.17135342552425356,0.17135342552425356,0.41981589253442125,0.15361058805137873,correlated_log_uniform_axes,v6p1i5_0127
silicon_interposer_tsv_0p1,121.5477020200342,121.5477020200342,121.80565235670656,0.05159006733447313,correlated_linear_axes,v6p1i5_0127
bump_underfill_under_interposer,0.6455206847482441,0.6455206847482441,5.271752258777325,0.6638577468693256,correlated_log_uniform_axes,v6p1i5_0127
silicon_die_lower,124.33062582276762,124.33062582276762,124.33062582276762,0.4866125164553523,isotropic_linear,v6p1i5_0127
tim_between_dies,5.721989226797639,5.721989226797639,5.721989226797639,0.8435666635632515,isotropic_log_uniform,v6p1i5_0127
silicon_die_upper,114.523781882599,114.523781882599,114.523781882599,0.2904756376519799,isotropic_linear,v6p1i5_0127
tim_to_spreader,1.629233067498597,1.629233067498597,1.629233067498597,0.11731955036520958,isotropic_log_uniform,v6p1i5_0127
spreader,392.44158565066755,392.44158565066755,392.44158565066755,0.4961057100445032,isotropic_linear,v6p1i5_0127
