sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i6_0049,train,q,9,silicon_die_lower,,,,384,0.44744590832399156,0.0880640995056541,1.7578124999999992e-10,41.9353611474794,2545470056.243153
v6p1i6_0050,test_iid,k,0,silicon_die_lower,146.92017631421373,146.92017631421373,146.92017631421373,792,,,,,
v6p1i6_0050,test_iid,k,1,silicon_die_lower,261.4129054587476,261.4129054587476,261.4129054587476,504,,,,,
v6p1i6_0050,test_iid,k,2,silicon_die_upper,28.27854556490589,28.27854556490589,28.27854556490589,640,,,,,
v6p1i6_0050,test_iid,k,3,silicon_die_lower,321.55237396430033,321.55237396430033,321.55237396430033,792,,,,,
v6p1i6_0050,test_iid,k,4,silicon_die_lower,39.1151654847498,39.1151654847498,39.1151654847498,560,,,,,
v6p1i6_0050,test_iid,k,5,silicon_die_upper,235.67543239426882,235.67543239426882,235.67543239426882,288,,,,,
v6p1i6_0050,test_iid,q,0,silicon_die_lower,,,,512,0.3527586832409754,0.16383925640102112,2.3437500000000003e-10,24.766850385332237,1505103715.161495
v6p1i6_0050,test_iid,q,1,silicon_die_upper,,,,392,0.24502482197588066,0.11380211611941342,1.7570495605468738e-10,25.68643302618709,1394524249.5016348
v6p1i6_0050,test_iid,q,2,silicon_die_upper,,,,512,0.5553276301630823,0.25792268286336595,2.2949218749999997e-10,34.108104283202195,2419810609.7318993
v6p1i6_0050,test_iid,q,3,silicon_die_upper,,,,392,0.2956176563218562,0.1373000277294368,1.7570495605468725e-10,26.59751813327269,1682466237.4910288
v6p1i6_0050,test_iid,q,4,silicon_die_upper,,,,360,0.3455463706190519,0.16048948786789494,1.6136169433593736e-10,27.61746700798938,2141439900.2260242
v6p1i6_0050,test_iid,q,5,silicon_die_upper,,,,432,0.35880274458533296,0.16664642901886773,1.9363403320312485e-10,32.54652536206859,1852994221.366777
v6p1i6_0051,train,k,0,silicon_die_upper,64.92628956494623,64.92628956494623,64.92628956494623,448,,,,,
v6p1i6_0051,train,k,1,silicon_die_upper,37.57383670638596,37.57383670638596,37.57383670638596,392,,,,,
v6p1i6_0051,train,k,2,silicon_die_upper,227.31345879061118,227.31345879061118,227.31345879061118,560,,,,,
v6p1i6_0051,train,k,3,silicon_die_upper,45.78580415731196,45.78580415731196,45.78580415731196,504,,,,,
v6p1i6_0051,train,k,4,silicon_die_lower,36.913422362966905,36.913422362966905,36.913422362966905,720,,,,,
v6p1i6_0051,train,k,5,silicon_die_lower,395.20707631833125,395.20707631833125,395.20707631833125,616,,,,,
v6p1i6_0051,train,k,6,silicon_die_upper,154.22416156848038,154.22416156848038,154.22416156848038,616,,,,,
v6p1i6_0051,train,q,0,silicon_die_lower,,,,240,0.5697761568538962,0.0569979287281992,1.0986328125000009e-10,73.9553049511105,5186229196.607904
v6p1i6_0051,train,q,1,silicon_die_lower,,,,648,1.8361834240632482,0.18368380403024603,2.966308593749998e-10,98.15677426446102,6190129469.105407
v6p1i6_0051,train,q,2,silicon_die_lower,,,,288,0.7742908132494679,0.07745668550291634,1.3183593749999982e-10,97.4867881732812,5873139205.684861
v6p1i6_0051,train,q,3,silicon_die_lower,,,,512,2.1277130999840295,0.21284716492277386,2.3437500000000003e-10,136.2399977331245,9078242559.931858
v6p1i6_0051,train,q,4,silicon_die_upper,,,,384,1.2579054075657234,0.1258353862385865,1.7211914062499985e-10,116.59630761834194,7308341204.807386
v6p1i6_0051,train,q,5,silicon_die_lower,,,,392,0.8024807051205578,0.08027667968553714,1.79443359375e-10,71.40833235821958,4472055739.011979
v6p1i6_0051,train,q,6,silicon_die_lower,,,,392,1.1280289913308652,0.11284311440168934,1.7944335937500007e-10,92.75843677067954,6286267685.022071
v6p1i6_0051,train,q,7,silicon_die_upper,,,,448,1.5000575806087344,0.15005923649005165,2.0080566406249968e-10,129.11862036707578,7470195562.520834
v6p1i6_0052,train,k,0,silicon_die_upper,195.29726780294314,195.29726780294314,195.29726780294314,512,,,,,
v6p1i6_0052,train,k,1,silicon_die_upper,25.781880102127733,25.781880102127733,25.781880102127733,560,,,,,
v6p1i6_0052,train,k,2,silicon_die_lower,117.74832750518908,117.74832750518908,117.74832750518908,576,,,,,
v6p1i6_0052,train,k,3,silicon_die_lower,272.5696632507427,272.5696632507427,272.5696632507427,792,,,,,
v6p1i6_0052,train,k,4,silicon_die_upper,298.49739628860743,298.49739628860743,298.49739628860743,448,,,,,
v6p1i6_0052,train,q,0,silicon_die_upper,,,,288,0.5892510462840753,0.09945437008254765,1.2908935546874988e-10,78.80339846296386,4564675717.408179
v6p1i6_0052,train,q,1,silicon_die_upper,,,,392,0.7038796267374526,0.11880149442681438,1.7570495605468738e-10,57.988802396893476,4006031716.7056646
v6p1i6_0052,train,q,2,silicon_die_upper,,,,576,0.7191040191874305,0.12137108233090116,2.581787109374997e-10,45.37827191209867,2785295567.4626184
v6p1i6_0052,train,q,3,silicon_die_lower,,,,384,0.5527255080154453,0.09328955387502358,1.7578124999999992e-10,57.43980310068196,3144394001.154535
v6p1i6_0052,train,q,4,silicon_die_upper,,,,448,0.7539065573869372,0.1272450888952223,2.0080566406249976e-10,68.84972016504595,3754408825.601093
v6p1i6_0052,train,q,5,silicon_die_upper,,,,320,0.5971573864834163,0.10078880994335479,1.4343261718749969e-10,55.950977101332214,4163330476.657155
v6p1i6_0052,train,q,6,silicon_die_upper,,,,504,0.688555841526044,0.11621513091487556,2.259063720703125e-10,44.97854577121318,3047969985.157097
v6p1i6_0052,train,q,7,silicon_die_lower,,,,448,0.779755004668793,0.13160781520388218,2.0507812500000016e-10,65.79321220078718,3802233927.527826
v6p1i6_0052,train,q,8,silicon_die_lower,,,,384,0.5405031620710711,0.09122665432737864,1.7578125000000002e-10,43.99903292677668,3074862433.115426
v6p1i6_0053,train,k,0,silicon_die_lower,83.02421657695675,83.02421657695675,83.02421657695675,560,,,,,
v6p1i6_0053,train,k,1,silicon_die_lower,60.20127189549329,60.20127189549329,60.20127189549329,704,,,,,
v6p1i6_0053,train,k,2,silicon_die_lower,131.1438523003928,131.1438523003928,131.1438523003928,336,,,,,
v6p1i6_0053,train,k,3,silicon_die_upper,36.0394875857755,36.0394875857755,36.0394875857755,432,,,,,
v6p1i6_0053,train,q,0,silicon_die_lower,,,,576,4.081862916518297,0.51845935793754,2.636718749999999e-10,241.84672711391514,15480843061.165695
v6p1i6_0053,train,q,1,silicon_die_upper,,,,384,2.211852013002833,0.28093921769730845,1.721191406249998e-10,181.15091957755536,12850703326.609383
v6p1i6_0053,train,q,2,silicon_die_lower,,,,336,1.5793475468823686,0.20060142436515147,1.5380859374999997e-10,155.50321931502106,10268265955.603464
v6p1i6_0054,train,k,0,silicon_die_lower,134.73285736853964,134.73285736853964,134.73285736853964,392,,,,,
v6p1i6_0054,train,k,1,silicon_die_lower,198.01831267597842,198.01831267597842,198.01831267597842,432,,,,,
v6p1i6_0054,train,k,2,silicon_die_upper,46.43387177966991,46.43387177966991,46.43387177966991,704,,,,,
v6p1i6_0054,train,k,3,silicon_die_lower,331.2053830520612,331.2053830520612,331.2053830520612,528,,,,,
v6p1i6_0054,train,k,4,silicon_die_lower,30.95184574308159,30.95184574308159,30.95184574308159,616,,,,,
v6p1i6_0054,train,k,5,silicon_die_lower,398.4851396103227,398.4851396103227,398.4851396103227,720,,,,,
v6p1i6_0054,train,k,6,silicon_die_lower,39.63555837101726,39.63555837101726,39.63555837101726,432,,,,,
v6p1i6_0054,train,q,0,silicon_die_upper,,,,336,1.0684142479753307,0.16941535066952923,1.5060424804687482e-10,97.12179926727121,7094184007.63033
v6p1i6_0054,train,q,1,silicon_die_upper,,,,336,0.5007669979785266,0.07940517147448074,1.5060424804687472e-10,55.25074855528789,3325052277.560363
v6p1i6_0054,train,q,2,silicon_die_lower,,,,280,0.6928752748492529,0.10986722414201928,1.281738281249998e-10,69.81738401555613,5405746906.252465
v6p1i6_0054,train,q,3,silicon_die_upper,,,,448,1.0952020233563358,0.17366301057150982,2.008056640624998e-10,84.97440373057502,5454039498.683958
v6p1i6_0054,train,q,4,silicon_die_lower,,,,432,0.6409631649377102,0.10163567133249309,1.9775390625000002e-10,52.75186868280637,3241216201.9566183
v6p1i6_0054,train,q,5,silicon_die_upper,,,,448,1.3795476706062646,0.21875087572445864,2.0080566406249989e-10,90.4072459139562,6870063536.538921
v6p1i6_0054,train,q,6,silicon_die_upper,,,,576,0.9287090105543642,0.14726269608550932,2.5817871093749975e-10,59.39676858275507,3597155656.955725
v6p1i6_0055,train,k,0,silicon_die_lower,56.16651208831745,56.16651208831745,56.16651208831745,504,,,,,
v6p1i6_0055,train,k,1,silicon_die_lower,88.02894865049555,88.02894865049555,88.02894865049555,640,,,,,
v6p1i6_0055,train,k,2,silicon_die_lower,52.455020157145945,52.455020157145945,52.455020157145945,792,,,,,
v6p1i6_0055,train,k,3,silicon_die_lower,300.35917492742317,300.35917492742317,300.35917492742317,720,,,,,
v6p1i6_0055,train,k,4,silicon_die_lower,76.77747805936988,76.77747805936988,76.77747805936988,704,,,,,
v6p1i6_0055,train,k,5,silicon_die_lower,129.30506099780797,129.30506099780797,129.30506099780797,576,,,,,
v6p1i6_0055,train,k,6,silicon_die_upper,220.54546378025825,220.54546378025825,220.54546378025825,448,,,,,
v6p1i6_0055,train,q,0,silicon_die_lower,,,,448,2.334039022656696,0.25934517932044526,2.05078125e-10,180.27268820761023,11381218853.335506
v6p1i6_0055,train,q,1,silicon_die_lower,,,,448,2.2094059282004492,0.24549665668768056,2.05078125e-10,140.66518982515248,10773484145.12981
v6p1i6_0055,train,q,2,silicon_die_lower,,,,432,1.5436637960196793,0.17152316653794333,1.9775390624999992e-10,111.63525639784385,7805983837.650135
v6p1i6_0055,train,q,3,silicon_die_lower,,,,432,1.5628337326509434,0.17365322117924828,1.9775390625000007e-10,126.26318728282897,7902922183.874397
v6p1i6_0055,train,q,4,silicon_die_upper,,,,280,1.3497968978244979,0.14998177627468248,1.255035400390624e-10,128.45804534806854,10755050394.629345
v6p1i6_0056,train,k,0,silicon_die_upper,49.676063357382375,49.676063357382375,49.676063357382375,672,,,,,
v6p1i6_0056,train,k,1,silicon_die_upper,170.11579450650763,170.11579450650763,170.11579450650763,432,,,,,
v6p1i6_0056,train,k,2,silicon_die_upper,213.75770939222141,213.75770939222141,213.75770939222141,504,,,,,
v6p1i6_0056,train,k,3,silicon_die_lower,24.796693697990467,24.796693697990467,24.796693697990467,576,,,,,
v6p1i6_0056,train,q,0,silicon_die_upper,,,,384,2.4433056008769554,0.19944820649352124,1.721191406249998e-10,219.64888482834002,14195432257.009958
v6p1i6_0056,train,q,1,silicon_die_upper,,,,240,1.086494463355045,0.08869106345253189,1.075744628906249e-10,149.6799556505566,10099929241.196638
v6p1i6_0056,train,q,2,silicon_die_lower,,,,392,1.2826858644172274,0.10470626149294843,1.7944335937499986e-10,119.28156415514309,7148137824.017643
v6p1i6_0056,train,q,3,silicon_die_upper,,,,360,2.24867681878429,0.18356056578804922,1.6136169433593736e-10,202.67834202410293,13935629692.27871
v6p1i6_0056,train,q,4,silicon_die_lower,,,,288,1.6033100097898527,0.1308789640521927,1.3183593750000008e-10,158.17682821706856,12161403333.517097
v6p1i6_0056,train,q,5,silicon_die_upper,,,,432,1.9534460533993063,0.15946073700011126,1.9363403320312483e-10,148.98296028731164,10088340469.312613
v6p1i6_0056,train,q,6,silicon_die_upper,,,,320,1.63240744616581,0.13325420172064525,1.4343261718749992e-10,160.5814216895373,11381005786.374743
v6p1i6_0057,valid_iid,k,0,silicon_die_upper,229.9381726339049,229.9381726339049,229.9381726339049,504,,,,,
v6p1i6_0057,valid_iid,k,1,silicon_die_lower,163.79364524661446,163.79364524661446,163.79364524661446,448,,,,,
v6p1i6_0057,valid_iid,k,2,silicon_die_lower,44.8870330691472,44.8870330691472,44.8870330691472,432,,,,,
v6p1i6_0057,valid_iid,k,3,silicon_die_upper,121.59009948704113,121.59009948704113,121.59009948704113,720,,,,,
v6p1i6_0057,valid_iid,k,4,silicon_die_upper,112.80350222937584,112.80350222937584,112.80350222937584,432,,,,,
v6p1i6_0057,valid_iid,k,5,silicon_die_upper,25.369363493614102,25.369363493614102,25.369363493614102,504,,,,,
v6p1i6_0057,valid_iid,q,0,silicon_die_lower,,,,384,0.49300237001784686,0.16725764251341846,1.7578125000000002e-10,47.201460981356405,2804635704.9904175
v6p1i6_0057,valid_iid,q,1,silicon_die_lower,,,,512,0.5022204795367382,0.17038500935854023,2.34375e-10,34.68747205127538,2142807379.3567498
v6p1i6_0057,valid_iid,q,2,silicon_die_lower,,,,448,0.7926893576494404,0.2689304580850633,2.0507812499999995e-10,59.15651156761914,3865304296.3477483
v6p1i6_0057,valid_iid,q,3,silicon_die_lower,,,,384,0.653121581458768,0.22158022482827947,1.7578124999999992e-10,46.59110595119772,3715536107.8543262
v6p1i6_0057,valid_iid,q,4,silicon_die_upper,,,,504,0.5065288016582743,0.1718466652146986,2.2590637207031237e-10,33.97273229406476,2242206791.318925
v6p1i6_0058,train,k,0,silicon_die_upper,353.52118655660155,353.52118655660155,353.52118655660155,336,,,,,
v6p1i6_0058,train,k,1,silicon_die_upper,60.00314198776246,60.00314198776246,60.00314198776246,968,,,,,
v6p1i6_0058,train,k,2,silicon_die_upper,224.60924383647708,224.60924383647708,224.60924383647708,392,,,,,
v6p1i6_0058,train,k,3,silicon_die_upper,168.9218306806652,168.9218306806652,168.9218306806652,880,,,,,
v6p1i6_0058,train,k,4,silicon_die_upper,57.64825335674098,57.64825335674098,57.64825335674098,448,,,,,
v6p1i6_0058,train,k,5,silicon_die_lower,49.24150014802475,49.24150014802475,49.24150014802475,480,,,,,
v6p1i6_0058,train,k,6,silicon_die_upper,77.10097522046372,77.10097522046372,77.10097522046372,448,,,,,
v6p1i6_0058,train,q,0,silicon_die_upper,,,,336,0.2835514410284496,0.0723275408515532,1.5060424804687488e-10,28.620815447783674,1882758585.536017
v6p1i6_0058,train,q,1,silicon_die_upper,,,,432,0.4689577698240359,0.11962048978336205,1.9363403320312488e-10,34.759961444007615,2421876785.1212006
v6p1i6_0058,train,q,2,silicon_die_upper,,,,360,0.30217245510551366,0.07707733916494308,1.613616943359375e-10,27.42590725516442,1872640569.0586236
v6p1i6_0058,train,q,3,silicon_die_upper,,,,448,0.626500075348252,0.15980595841410464,2.0080566406249984e-10,46.554011210601935,3119932290.1233344
v6p1i6_0058,train,q,4,silicon_die_upper,,,,200,0.3182487653550519,0.08117804125306634,8.964538574218746e-11,44.97631725188148,3550085291.286586
v6p1i6_0058,train,q,5,silicon_die_upper,,,,336,0.4701509262220842,0.11992483691631656,1.5060424804687488e-10,43.46929007462719,3121764042.643418
v6p1i6_0058,train,q,6,silicon_die_lower,,,,448,0.36198133283691974,0.09233322723842248,2.0507812499999998e-10,28.138068561492332,1765089927.7381232
v6p1i6_0058,train,q,7,silicon_die_lower,,,,336,0.33078324517037416,0.08437530273622955,1.5380859374999987e-10,31.30055179984516,2150616146.3775454
v6p1i6_0058,train,q,8,silicon_die_lower,,,,504,0.7580339396791503,0.19335726364200218,2.3071289062499986e-10,49.019551604238806,3285615890.926774
v6p1i6_0059,train,k,0,silicon_die_upper,269.0640870587113,269.0640870587113,269.0640870587113,720,,,,,
v6p1i6_0059,train,k,1,silicon_die_upper,379.73518698389626,379.73518698389626,379.73518698389626,720,,,,,
v6p1i6_0059,train,k,2,silicon_die_upper,76.77571300051841,76.77571300051841,76.77571300051841,616,,,,,
v6p1i6_0059,train,k,3,silicon_die_upper,60.727249397832445,60.727249397832445,60.727249397832445,704,,,,,
v6p1i6_0059,train,k,4,silicon_die_upper,21.292719346971513,21.292719346971513,21.292719346971513,288,,,,,
v6p1i6_0059,train,k,5,silicon_die_lower,206.5435677609589,206.5435677609589,206.5435677609589,720,,,,,
v6p1i6_0059,train,k,6,silicon_die_upper,98.20546904562642,98.20546904562642,98.20546904562642,880,,,,,
v6p1i6_0059,train,k,7,silicon_die_upper,91.34709966404527,91.34709966404527,91.34709966404527,528,,,,,
v6p1i6_0059,train,q,0,silicon_die_lower,,,,576,3.5438356058120988,0.45210245949541694,2.636718749999999e-10,218.68641777105145,13440324667.968853
v6p1i6_0059,train,q,1,silicon_die_lower,,,,504,2.2109444694432554,0.28205976338285166,2.3071289062500004e-10,155.6210566923059,9583098991.364628
v6p1i6_0059,train,q,2,silicon_die_upper,,,,320,2.083787336581571,0.26583777712173134,1.4343261718749992e-10,201.9475285958491,14527987967.04361
v6p1i6_0060,train,k,0,silicon_die_lower,36.85320222893027,36.85320222893027,36.85320222893027,384,,,,,
v6p1i6_0060,train,k,1,silicon_die_lower,144.61845232988472,144.61845232988472,144.61845232988472,704,,,,,
v6p1i6_0060,train,k,2,silicon_die_lower,61.536251437601926,61.536251437601926,61.536251437601926,392,,,,,
v6p1i6_0060,train,k,3,silicon_die_lower,46.713817660795605,46.713817660795605,46.713817660795605,792,,,,,
v6p1i6_0060,train,k,4,silicon_die_lower,252.43050095341712,252.43050095341712,252.43050095341712,640,,,,,
v6p1i6_0060,train,k,5,silicon_die_lower,189.6438028966054,189.6438028966054,189.6438028966054,448,,,,,
v6p1i6_0060,train,k,6,silicon_die_upper,186.05635543790274,186.05635543790274,186.05635543790274,720,,,,,
v6p1i6_0060,train,q,0,silicon_die_lower,,,,448,0.9450571245395079,0.1565805142292102,2.05078125e-10,64.83353077957408,4608278550.135505
v6p1i6_0060,train,q,1,silicon_die_upper,,,,336,0.7707604830344953,0.12770241041238822,1.5060424804687495e-10,88.92872151003576,5117787134.36157
v6p1i6_0060,train,q,2,silicon_die_upper,,,,384,1.2788256750947835,0.21188050607356396,1.721191406249999e-10,113.07092482405477,7429886475.444306
v6p1i6_0060,train,q,3,silicon_die_upper,,,,512,0.972025402318114,0.16104871693654169,2.2949218749999984e-10,61.68888061687464,4235548987.122338
v6p1i6_0060,train,q,4,silicon_die_upper,,,,512,1.3960185381279742,0.23129744742160338,2.2949218749999964e-10,96.34386454637001,6083076523.587438
v6p1i6_0060,train,q,5,silicon_die_lower,,,,200,0.6729113262428508,0.11149040492669252,9.155273437500004e-11,95.89616357507202,7349986112.775242
v6p1i6_0061,train,k,0,silicon_die_upper,133.87019264229096,133.87019264229096,133.87019264229096,792,,,,,
v6p1i6_0061,train,k,1,silicon_die_upper,60.22665096389661,60.22665096389661,60.22665096389661,720,,,,,
v6p1i6_0061,train,k,2,silicon_die_upper,47.30697360618253,47.30697360618253,47.30697360618253,480,,,,,
v6p1i6_0061,train,k,3,silicon_die_upper,30.644271503843612,30.644271503843612,30.644271503843612,240,,,,,
v6p1i6_0061,train,k,4,silicon_die_upper,49.758117439708904,49.758117439708904,49.758117439708904,336,,,,,
v6p1i6_0061,train,k,5,silicon_die_lower,50.86685602117159,50.86685602117159,50.86685602117159,448,,,,,
v6p1i6_0061,train,q,0,silicon_die_upper,,,,336,0.46110162861058346,0.12279950742556582,1.5060424804687477e-10,42.83941537204695,3061677439.9820914
v6p1i6_0061,train,q,1,silicon_die_lower,,,,576,0.6657194895581013,0.177292857645434,2.636718749999998e-10,41.70731499573763,2524802804.842579
v6p1i6_0061,train,q,2,silicon_die_lower,,,,432,0.5040593589197309,0.13423990970299668,1.9775390624999992e-10,37.88966898676277,2548922387.8212576
v6p1i6_0061,train,q,3,silicon_die_lower,,,,336,0.4350905790745222,0.11587230554108087,1.5380859375000005e-10,44.94142489171945,2828779383.951178
v6p1i6_0061,train,q,4,silicon_die_lower,,,,240,0.24646799576785305,0.0656387802568783,1.0986328124999994e-10,25.633675058548537,2243406468.144726
v6p1i6_0061,train,q,5,silicon_die_upper,,,,512,0.6295944418380393,0.16767211941660604,2.294921874999996e-10,38.624619213796294,2743424291.2432055
v6p1i6_0061,train,q,6,silicon_die_lower,,,,336,0.30617614580115116,0.0815401151436675,1.5380859374999997e-10,29.81250407948191,1990630941.589707
v6p1i6_0061,train,q,7,silicon_die_lower,,,,360,0.5067046779005298,0.13494440486777076,1.6479492187500005e-10,47.58238644121999,3074759052.8601027
