layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
pcb_fr4_equivalent,0.8297039523522896,0.8297039523522896,0.31113898213210855,0.5816900720819831,correlated_log_uniform_axes,v6p1i4_0119
bt_substrate_with_vias,0.1799532692917207,0.1799532692917207,0.4408855097647157,0.26333583518862724,correlated_log_uniform_axes,v6p1i4_0119
silicon_interposer_tsv_0p1,120.96734619699419,120.96734619699419,121.12857056315988,0.032244873233139515,correlated_linear_axes,v6p1i4_0119
bump_underfill_under_interposer,0.5923580801318851,0.5923580801318851,4.837590987743726,0.47127782087773085,correlated_log_uniform_axes,v6p1i4_0119
silicon_die_lower,121.3706357870251,121.3706357870251,121.3706357870251,0.4274127157405019,isotropic_linear,v6p1i4_0119
tim_between_dies,4.153469874156234,4.153469874156234,4.153469874156234,0.6583507573232055,isotropic_log_uniform,v6p1i4_0119
silicon_die_upper,147.154281148687,147.154281148687,147.154281148687,0.9430856229737401,isotropic_linear,v6p1i4_0119
tim_to_spreader,3.5763927720266584,3.5763927720266584,3.5763927720266584,0.571869095787406,isotropic_log_uniform,v6p1i4_0119
spreader,398.2068154774606,398.2068154774606,398.2068154774606,0.8804543651640415,isotropic_linear,v6p1i4_0119
pcb_fr4_equivalent,0.8035431547988389,0.8035431547988389,0.30132868304956456,0.5099020665511489,correlated_log_uniform_axes,v6p1i4_0120
bt_substrate_with_vias,0.2006417190867317,0.2006417190867317,0.4915722117624927,0.5071780225262046,correlated_log_uniform_axes,v6p1i4_0120
silicon_interposer_tsv_0p1,148.64679574035108,148.64679574035108,153.42126169707626,0.954893191345036,correlated_linear_axes,v6p1i4_0120
bump_underfill_under_interposer,0.5315170077202966,0.5315170077202966,4.340722229715755,0.22843835782259703,correlated_log_uniform_axes,v6p1i4_0120
silicon_die_lower,147.34151866286993,147.34151866286993,147.34151866286993,0.9468303732573986,isotropic_linear,v6p1i4_0120
tim_between_dies,3.193093552454876,3.193093552454876,3.193093552454876,0.506330044940114,isotropic_log_uniform,v6p1i4_0120
silicon_die_upper,103.85800115764141,103.85800115764141,103.85800115764141,0.07716002315282822,isotropic_linear,v6p1i4_0120
tim_to_spreader,7.13287757357171,7.13287757357171,7.13287757357171,0.9709848053753376,isotropic_log_uniform,v6p1i4_0120
spreader,393.6909459112212,393.6909459112212,393.6909459112212,0.5793963940814137,isotropic_linear,v6p1i4_0120
pcb_fr4_equivalent,0.7611123878502593,0.7611123878502593,0.2854171454438472,0.388343857601285,correlated_log_uniform_axes,v6p1i4_0121
bt_substrate_with_vias,0.1642288598020661,0.1642288598020661,0.402360706515062,0.05845368653535843,correlated_log_uniform_axes,v6p1i4_0121
silicon_interposer_tsv_0p1,123.34586746059358,123.34586746059358,123.90351203735918,0.11152891535311937,correlated_linear_axes,v6p1i4_0121
bump_underfill_under_interposer,0.6615308852417043,0.6615308852417043,5.402502229473918,0.7187538389116526,correlated_log_uniform_axes,v6p1i4_0121
silicon_die_lower,115.39826397784054,115.39826397784054,115.39826397784054,0.30796527955681086,isotropic_linear,v6p1i4_0121
tim_between_dies,2.4731743933333554,2.4731743933333554,2.4731743933333554,0.3586257314309478,isotropic_log_uniform,v6p1i4_0121
silicon_die_upper,127.11212551221251,127.11212551221251,127.11212551221251,0.5422425102442503,isotropic_linear,v6p1i4_0121
tim_to_spreader,3.143826192406816,3.143826192406816,3.143826192406816,0.49734039045870304,isotropic_log_uniform,v6p1i4_0121
spreader,386.31900370586663,386.31900370586663,386.31900370586663,0.08793358039110899,isotropic_linear,v6p1i4_0121
pcb_fr4_equivalent,0.6698054273896892,0.6698054273896892,0.2511770352711334,0.10199507605284452,correlated_log_uniform_axes,v6p1i4_0122
bt_substrate_with_vias,0.24845616600615258,0.24845616600615258,0.6087176067150739,0.9861199613660574,correlated_log_uniform_axes,v6p1i4_0122
silicon_interposer_tsv_0p1,138.77966618165374,138.77966618165374,141.9096105452627,0.6259888727217913,correlated_linear_axes,v6p1i4_0122
bump_underfill_under_interposer,0.5701626947808476,0.5701626947808476,4.656328674043588,0.38570607267320156,correlated_log_uniform_axes,v6p1i4_0122
silicon_die_lower,109.54062696546316,109.54062696546316,109.54062696546316,0.19081253930926323,isotropic_linear,v6p1i4_0122
tim_between_dies,1.4860335292971945,1.4860335292971945,1.4860335292971945,0.0641325218603015,isotropic_log_uniform,v6p1i4_0122
silicon_die_upper,123.23719952255487,123.23719952255487,123.23719952255487,0.4647439904510975,isotropic_linear,v6p1i4_0122
tim_to_spreader,1.3771958600323886,1.3771958600323886,1.3771958600323886,0.02015957608819008,isotropic_log_uniform,v6p1i4_0122
spreader,392.3755110800266,392.3755110800266,392.3755110800266,0.4917007386684418,isotropic_linear,v6p1i4_0122
pcb_fr4_equivalent,0.9930385713591037,0.9930385713591037,0.37238946425966385,0.9843469094485044,correlated_log_uniform_axes,v6p1i4_0123
bt_substrate_with_vias,0.1956287594554292,0.1956287594554292,0.4792904606658016,0.4504834720864892,correlated_log_uniform_axes,v6p1i4_0123
silicon_interposer_tsv_0p1,128.52448834106326,128.52448834106326,129.94523639790714,0.28414961136877537,correlated_linear_axes,v6p1i4_0123
bump_underfill_under_interposer,0.7102683367531746,0.7102683367531746,5.800524750150925,0.8780373251065612,correlated_log_uniform_axes,v6p1i4_0123
silicon_die_lower,127.42671524174511,127.42671524174511,127.42671524174511,0.5485343048349023,isotropic_linear,v6p1i4_0123
tim_between_dies,5.215265851942247,5.215265851942247,5.215265851942247,0.7899590115994215,isotropic_log_uniform,v6p1i4_0123
silicon_die_upper,146.85808280482888,146.85808280482888,146.85808280482888,0.9371616560965776,isotropic_linear,v6p1i4_0123
tim_to_spreader,3.221202699020232,3.221202699020232,3.221202699020232,0.5113970879465342,isotropic_log_uniform,v6p1i4_0123
spreader,399.9527603480965,399.9527603480965,399.9527603480965,0.9968506898730993,isotropic_linear,v6p1i4_0123
pcb_fr4_equivalent,0.9158307411952774,0.9158307411952774,0.343436527948229,0.8029884546995163,correlated_log_uniform_axes,v6p1i4_0124
bt_substrate_with_vias,0.23163761632167368,0.23163761632167368,0.5675121599881006,0.8290634760633111,correlated_log_uniform_axes,v6p1i4_0124
silicon_interposer_tsv_0p1,127.49203347600996,127.49203347600996,128.74070572201163,0.24973444920033216,correlated_linear_axes,v6p1i4_0124
bump_underfill_under_interposer,0.6971066493905151,0.6971066493905151,5.693037636689206,0.8361261282116175,correlated_log_uniform_axes,v6p1i4_0124
silicon_die_lower,135.0713993422687,135.0713993422687,135.0713993422687,0.7014279868453741,isotropic_linear,v6p1i4_0124
tim_between_dies,4.505994086101444,4.505994086101444,4.505994086101444,0.7054475350305438,isotropic_log_uniform,v6p1i4_0124
silicon_die_upper,114.95838505215943,114.95838505215943,114.95838505215943,0.29916770104318857,isotropic_linear,v6p1i4_0124
tim_to_spreader,2.0068502881452184,2.0068502881452184,2.0068502881452184,0.23783419281244278,isotropic_log_uniform,v6p1i4_0124
spreader,389.04743384569883,389.04743384569883,389.04743384569883,0.2698289230465889,isotropic_linear,v6p1i4_0124
pcb_fr4_equivalent,0.6915640770451269,0.6915640770451269,0.25933652889192255,0.17362732160836458,correlated_log_uniform_axes,v6p1i4_0125
bt_substrate_with_vias,0.18754407981102503,0.18754407981102503,0.45948299553701144,0.35591459833085537,correlated_log_uniform_axes,v6p1i4_0125
silicon_interposer_tsv_0p1,145.20278186537325,145.20278186537325,149.40324550960213,0.8400927288457751,correlated_linear_axes,v6p1i4_0125
bump_underfill_under_interposer,0.5561478027203918,0.5561478027203918,4.541873722216532,0.32994004618376493,correlated_log_uniform_axes,v6p1i4_0125
silicon_die_lower,102.95820659957826,102.95820659957826,102.95820659957826,0.05916413199156523,isotropic_linear,v6p1i4_0125
tim_between_dies,2.8114470894057715,2.8114470894057715,2.8114470894057715,0.43273976258933544,isotropic_log_uniform,v6p1i4_0125
silicon_die_upper,141.7044788133353,141.7044788133353,141.7044788133353,0.834089576266706,isotropic_linear,v6p1i4_0125
tim_to_spreader,4.70945133087646,4.70945133087646,4.70945133087646,0.7309792842715979,isotropic_log_uniform,v6p1i4_0125
spreader,396.70456019230187,396.70456019230187,396.70456019230187,0.7803040128201246,isotropic_linear,v6p1i4_0125
pcb_fr4_equivalent,0.7422432879797602,0.7422432879797602,0.2783412329924101,0.33209316059947014,correlated_log_uniform_axes,v6p1i4_0126
bt_substrate_with_vias,0.2150433551822288,0.2150433551822288,0.5268562201964607,0.6625014320015907,correlated_log_uniform_axes,v6p1i4_0126
silicon_interposer_tsv_0p1,132.6405556127429,132.6405556127429,134.74731488153338,0.4213518537580967,correlated_linear_axes,v6p1i4_0126
bump_underfill_under_interposer,0.615674753062557,0.615674753062557,5.028010483344215,0.5577860539779067,correlated_log_uniform_axes,v6p1i4_0126
silicon_die_lower,122.10285170003772,122.10285170003772,122.10285170003772,0.44205703400075436,isotropic_linear,v6p1i4_0126
tim_between_dies,1.7126301284535796,1.7126301284535796,1.7126301284535796,0.14618015475571156,isotropic_log_uniform,v6p1i4_0126
silicon_die_upper,108.14205729402602,108.14205729402602,108.14205729402602,0.16284114588052034,isotropic_linear,v6p1i4_0126
tim_to_spreader,4.911611399830957,4.911611399830957,4.911611399830957,0.7552783414721489,isotropic_log_uniform,v6p1i4_0126
spreader,395.11492654215544,395.11492654215544,395.11492654215544,0.6743284361436963,isotropic_linear,v6p1i4_0126
pcb_fr4_equivalent,0.8772863397736675,0.8772863397736675,0.32898237741512526,0.7066421145573258,correlated_log_uniform_axes,v6p1i4_0127
bt_substrate_with_vias,0.17117383216340049,0.17117383216340049,0.4193758888003313,0.1512608965858817,correlated_log_uniform_axes,v6p1i4_0127
silicon_interposer_tsv_0p1,135.3678112104535,135.3678112104535,137.92911307886243,0.5122603736817837,correlated_linear_axes,v6p1i4_0127
bump_underfill_under_interposer,0.49074086723192867,0.49074086723192867,4.007717082394084,0.04958718083798885,correlated_log_uniform_axes,v6p1i4_0127
silicon_die_lower,140.16041732393205,140.16041732393205,140.16041732393205,0.803208346478641,isotropic_linear,v6p1i4_0127
tim_between_dies,7.461337022067592,7.461337022067592,7.461337022067592,0.9970120107755065,isotropic_log_uniform,v6p1i4_0127
silicon_die_upper,134.52096222899854,134.52096222899854,134.52096222899854,0.6904192445799708,isotropic_linear,v6p1i4_0127
tim_to_spreader,2.1430276465033846,2.1430276465033846,2.1430276465033846,0.27579004131257534,isotropic_log_uniform,v6p1i4_0127
spreader,387.7212432445958,387.7212432445958,387.7212432445958,0.18141621630638838,isotropic_linear,v6p1i4_0127
