layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
tim_to_spreader,4.795885257399798,4.795885257399798,4.795885257399798,0.7414936209097505,isotropic_log_uniform,v6p1i7_0118
spreader,397.9356029490009,397.9356029490009,397.9356029490009,0.862373529933393,isotropic_linear,v6p1i7_0118
pcb_fr4_equivalent,0.6923458118084088,0.6923458118084088,0.2596296794281533,0.17615875974297523,correlated_log_uniform_axes,v6p1i7_0119
bt_substrate_with_vias,0.1963455279881439,0.1963455279881439,0.48104654357095256,0.4586782557889819,correlated_log_uniform_axes,v6p1i7_0119
silicon_interposer_tsv_0p1,149.38136053271592,149.38136053271592,154.27825395483524,0.9793786844238639,correlated_linear_axes,v6p1i7_0119
bump_underfill_under_interposer,0.6386268890190895,0.6386268890190895,5.21545292698923,0.6397995371371508,correlated_log_uniform_axes,v6p1i7_0119
silicon_die_lower,146.51697999797761,146.51697999797761,146.51697999797761,0.9303395999595523,isotropic_linear,v6p1i7_0119
tim_between_dies,4.063110409009319,4.063110409009319,4.063110409009319,0.6456346781924367,isotropic_log_uniform,v6p1i7_0119
silicon_die_upper,144.55063776113093,144.55063776113093,144.55063776113093,0.8910127552226186,isotropic_linear,v6p1i7_0119
tim_to_spreader,2.598432354773034,2.598432354773034,2.598432354773034,0.3871885631233454,isotropic_log_uniform,v6p1i7_0119
spreader,388.92184656113386,388.92184656113386,388.92184656113386,0.2614564374089241,isotropic_linear,v6p1i7_0119
pcb_fr4_equivalent,0.7045837464072632,0.7045837464072632,0.26421890490272365,0.21541967242956161,correlated_log_uniform_axes,v6p1i7_0120
bt_substrate_with_vias,0.23495533365954124,0.23495533365954124,0.5756405674658761,0.8609292292967439,correlated_log_uniform_axes,v6p1i7_0120
silicon_interposer_tsv_0p1,131.08962010592222,131.08962010592222,132.93789012357593,0.36965400353074074,correlated_linear_axes,v6p1i7_0120
bump_underfill_under_interposer,0.6963764146444451,0.6963764146444451,5.687074052929635,0.8337777042761445,correlated_log_uniform_axes,v6p1i7_0120
silicon_die_lower,107.8728811815381,107.8728811815381,107.8728811815381,0.1574576236307621,isotropic_linear,v6p1i7_0120
tim_between_dies,3.1645077324766078,3.1645077324766078,3.1645077324766078,0.5011311210691929,isotropic_log_uniform,v6p1i7_0120
silicon_die_upper,121.37583214789629,121.37583214789629,121.37583214789629,0.4275166429579258,isotropic_linear,v6p1i7_0120
tim_to_spreader,1.6652271111501136,1.6652271111501136,1.6652271111501136,0.1299528507515788,isotropic_log_uniform,v6p1i7_0120
spreader,386.38576658442616,386.38576658442616,386.38576658442616,0.09238443896174431,isotropic_linear,v6p1i7_0120
pcb_fr4_equivalent,0.9540894711613651,0.9540894711613651,0.3577835516855119,0.8946914970874786,correlated_log_uniform_axes,v6p1i7_0121
bt_substrate_with_vias,0.16919608004722184,0.16919608004722184,0.4145303961156936,0.12522088084369898,correlated_log_uniform_axes,v6p1i7_0121
silicon_interposer_tsv_0p1,147.42236383259296,147.42236383259296,151.9927578046918,0.9140787944197655,correlated_linear_axes,v6p1i7_0121
bump_underfill_under_interposer,0.5252031917557736,0.5252031917557736,4.289159399338818,0.20166192390024662,correlated_log_uniform_axes,v6p1i7_0121
silicon_die_lower,142.7448466885835,142.7448466885835,142.7448466885835,0.8548969337716699,isotropic_linear,v6p1i7_0121
tim_between_dies,1.466037287816947,1.466037287816947,1.466037287816947,0.056300364434719086,isotropic_log_uniform,v6p1i7_0121
silicon_die_upper,125.42018839158118,125.42018839158118,125.42018839158118,0.5084037678316236,isotropic_linear,v6p1i7_0121
tim_to_spreader,7.476452625148405,7.476452625148405,7.476452625148405,0.9981820285320282,isotropic_log_uniform,v6p1i7_0121
spreader,393.0595699744299,393.0595699744299,393.0595699744299,0.5373046649619937,isotropic_linear,v6p1i7_0121
pcb_fr4_equivalent,0.8203575480512063,0.8203575480512063,0.3076340805192023,0.556305798701942,correlated_log_uniform_axes,v6p1i7_0122
bt_substrate_with_vias,0.21676787501519,0.21676787501519,0.5310812937872156,0.6803989261388779,correlated_log_uniform_axes,v6p1i7_0122
silicon_interposer_tsv_0p1,121.99345520697534,121.99345520697534,122.32569774147123,0.06644850689917803,correlated_linear_axes,v6p1i7_0122
bump_underfill_under_interposer,0.6574384411199071,0.6574384411199071,5.369080602479241,0.7048490270972252,correlated_log_uniform_axes,v6p1i7_0122
silicon_die_lower,128.25715579092503,128.25715579092503,128.25715579092503,0.5651431158185005,isotropic_linear,v6p1i7_0122
tim_between_dies,2.287308929537553,2.287308929537553,2.287308929537553,0.31345869041979313,isotropic_log_uniform,v6p1i7_0122
silicon_die_upper,103.26662953011692,103.26662953011692,103.26662953011692,0.06533259060233831,isotropic_linear,v6p1i7_0122
tim_to_spreader,3.9466848655324216,3.9466848655324216,3.9466848655324216,0.6288268882781267,isotropic_log_uniform,v6p1i7_0122
spreader,397.1235962584615,397.1235962584615,397.1235962584615,0.8082397505640984,isotropic_linear,v6p1i7_0122
pcb_fr4_equivalent,0.7516898220431574,0.7516898220431574,0.28188368326618396,0.36043074261397123,correlated_log_uniform_axes,v6p1i7_0123
bt_substrate_with_vias,0.18467484208548718,0.18467484208548718,0.4524533631094436,0.3213690295815468,correlated_log_uniform_axes,v6p1i7_0123
silicon_interposer_tsv_0p1,139.41029640845954,139.41029640845954,142.64534580986947,0.6470098802819848,correlated_linear_axes,v6p1i7_0123
bump_underfill_under_interposer,0.5543768021989879,0.5543768021989879,4.527410551291734,0.32279333006590605,correlated_log_uniform_axes,v6p1i7_0123
silicon_die_lower,119.18380917049944,119.18380917049944,119.18380917049944,0.3836761834099889,isotropic_linear,v6p1i7_0123
tim_between_dies,5.965224584117523,5.965224584117523,5.965224584117523,0.8676341976970434,isotropic_log_uniform,v6p1i7_0123
silicon_die_upper,149.9867624603212,149.9867624603212,149.9867624603212,0.9997352492064238,isotropic_linear,v6p1i7_0123
tim_to_spreader,3.1204148543072034,3.1204148543072034,3.1204148543072034,0.4930191049352288,isotropic_log_uniform,v6p1i7_0123
spreader,389.7320186207071,389.7320186207071,389.7320186207071,0.31546790804713964,isotropic_linear,v6p1i7_0123
pcb_fr4_equivalent,0.7637556132537276,0.7637556132537276,0.2864083549701479,0.3961120154708624,correlated_log_uniform_axes,v6p1i7_0124
bt_substrate_with_vias,0.20618457722091302,0.20618457722091302,0.5051522141912369,0.5682394960895181,correlated_log_uniform_axes,v6p1i7_0124
silicon_interposer_tsv_0p1,144.52659881673753,144.52659881673753,148.6143652861938,0.8175532938912511,correlated_linear_axes,v6p1i7_0124
bump_underfill_under_interposer,0.5714468906129322,0.5714468906129322,4.666816273338946,0.3907472211867571,correlated_log_uniform_axes,v6p1i7_0124
silicon_die_lower,114.00450682267547,114.00450682267547,114.00450682267547,0.28009013645350933,isotropic_linear,v6p1i7_0124
tim_between_dies,4.456752817721521,4.456752817721521,4.456752817721521,0.6990950210019946,isotropic_log_uniform,v6p1i7_0124
silicon_die_upper,110.87353848852217,110.87353848852217,110.87353848852217,0.21747076977044344,isotropic_linear,v6p1i7_0124
tim_to_spreader,3.5545669925390766,3.5545669925390766,3.5545669925390766,0.5683301305398345,isotropic_log_uniform,v6p1i7_0124
spreader,399.56399319227785,399.56399319227785,399.56399319227785,0.9709328794851899,isotropic_linear,v6p1i7_0124
pcb_fr4_equivalent,0.8809390577355547,0.8809390577355547,0.33035214665083296,0.7159522902220488,correlated_log_uniform_axes,v6p1i7_0125
bt_substrate_with_vias,0.19350966574842154,0.19350966574842154,0.47409868108363284,0.42607919219881296,correlated_log_uniform_axes,v6p1i7_0125
silicon_interposer_tsv_0p1,131.9437842350453,131.9437842350453,133.9344149408862,0.39812614116817713,correlated_linear_axes,v6p1i7_0125
bump_underfill_under_interposer,0.6029918433006614,0.6029918433006614,4.924433386955401,0.5111453244462609,correlated_log_uniform_axes,v6p1i7_0125
silicon_die_lower,135.38083634339273,135.38083634339273,135.38083634339273,0.7076167268678546,isotropic_linear,v6p1i7_0125
tim_between_dies,2.006096204566499,2.006096204566499,2.006096204566499,0.2376169180497527,isotropic_log_uniform,v6p1i7_0125
silicon_die_upper,142.37913731485605,142.37913731485605,142.37913731485605,0.847582746297121,isotropic_linear,v6p1i7_0125
tim_to_spreader,2.2788439701317453,2.2788439701317453,2.2788439701317453,0.3113151676952839,isotropic_log_uniform,v6p1i7_0125
spreader,391.01438832469285,391.01438832469285,391.01438832469285,0.4009592216461897,isotropic_linear,v6p1i7_0125
pcb_fr4_equivalent,0.9394265318931964,0.9394265318931964,0.3522849494599486,0.8599877478554845,correlated_log_uniform_axes,v6p1i7_0126
bt_substrate_with_vias,0.2377583512893769,0.2377583512893769,0.5825079606589735,0.8875027075409889,correlated_log_uniform_axes,v6p1i7_0126
silicon_interposer_tsv_0p1,138.62196531146765,138.62196531146765,141.72562619671226,0.6207321770489216,correlated_linear_axes,v6p1i7_0126
bump_underfill_under_interposer,0.4842369851818205,0.4842369851818205,3.954602045651533,0.01969208102673292,correlated_log_uniform_axes,v6p1i7_0126
silicon_die_lower,149.86715326085687,149.86715326085687,149.86715326085687,0.9973430652171373,isotropic_linear,v6p1i7_0126
tim_between_dies,2.5877745248753685,2.5877745248753685,2.5877745248753685,0.38481241930276155,isotropic_log_uniform,v6p1i7_0126
silicon_die_upper,114.52957382425666,114.52957382425666,114.52957382425666,0.29059147648513317,isotropic_linear,v6p1i7_0126
tim_to_spreader,1.4893836503538296,1.4893836503538296,1.4893836503538296,0.06543438695371151,isotropic_log_uniform,v6p1i7_0126
spreader,386.9778286991641,386.9778286991641,386.9778286991641,0.1318552466109395,isotropic_linear,v6p1i7_0126
pcb_fr4_equivalent,0.6558438834854425,0.6558438834854425,0.2459414563070409,0.05479567218571901,correlated_log_uniform_axes,v6p1i7_0127
bt_substrate_with_vias,0.16898683914979273,0.16898683914979273,0.4140177559169922,0.12244813144207001,correlated_log_uniform_axes,v6p1i7_0127
silicon_interposer_tsv_0p1,124.95528034865856,124.95528034865856,125.78116040676832,0.16517601162195206,correlated_linear_axes,v6p1i7_0127
bump_underfill_under_interposer,0.7140794335899793,0.7140794335899793,5.831648707651496,0.8900281935930252,correlated_log_uniform_axes,v6p1i7_0127
silicon_die_lower,102.68879565410316,102.68879565410316,102.68879565410316,0.0537759130820632,isotropic_linear,v6p1i7_0127
tim_between_dies,6.579803175944719,6.579803175944719,6.579803175944719,0.9243242377415299,isotropic_log_uniform,v6p1i7_0127
silicon_die_upper,132.26563702337444,132.26563702337444,132.26563702337444,0.6453127404674888,isotropic_linear,v6p1i7_0127
tim_to_spreader,5.351533998306411,5.351533998306411,5.351533998306411,0.8048707442358136,isotropic_log_uniform,v6p1i7_0127
spreader,396.2452061381191,396.2452061381191,396.2452061381191,0.7496804092079401,isotropic_linear,v6p1i7_0127
