sample_id,split_role,family,block_index,layer,k_x_W_mK,k_y_W_mK,k_z_W_mK,control_volume_count,source_power_W,power_fraction,source_volume_m3,surface_power_density_W_cm2,q_W_m3
v6p1i4_0048,valid_iid,q,0,silicon_die_upper,,,,336,1.5952818689561945,0.1892929844927138,1.5060424804687495e-10,156.99962392024804,10592542306.374184
v6p1i4_0048,valid_iid,q,1,silicon_die_upper,,,,432,1.4340139053090746,0.17015724758259662,1.9363403320312488e-10,127.83780727637294,7405794743.761668
v6p1i4_0048,valid_iid,q,2,silicon_die_lower,,,,504,2.7318297918425127,0.32415350822129735,2.3071289062500001e-10,178.56611126364697,11840819923.160774
v6p1i4_0048,valid_iid,q,3,silicon_die_upper,,,,336,1.4025542399533673,0.1664243060490604,1.5060424804687488e-10,131.89265495973677,9312846471.082468
v6p1i4_0048,valid_iid,q,4,silicon_die_lower,,,,384,1.2639007153796724,0.1499719536543318,1.7578124999999982e-10,107.21264872480019,7190190736.382144
v6p1i4_0049,valid_iid,k,0,silicon_die_upper,80.74876938697673,80.74876938697673,80.74876938697673,968,,,,,
v6p1i4_0049,valid_iid,k,1,silicon_die_lower,298.776269867834,298.776269867834,298.776269867834,432,,,,,
v6p1i4_0049,valid_iid,k,2,silicon_die_upper,82.07923621893245,82.07923621893245,82.07923621893245,528,,,,,
v6p1i4_0049,valid_iid,k,3,silicon_die_upper,44.71947173926675,44.71947173926675,44.71947173926675,432,,,,,
v6p1i4_0049,valid_iid,k,4,silicon_die_upper,158.5419467365692,158.5419467365692,158.5419467365692,704,,,,,
v6p1i4_0049,valid_iid,k,5,silicon_die_upper,93.70335183976195,93.70335183976195,93.70335183976195,320,,,,,
v6p1i4_0049,valid_iid,q,0,silicon_die_lower,,,,576,0.38337715074582357,0.10617275434845322,2.636718749999999e-10,24.35342269435836,1453993342.0878646
v6p1i4_0049,valid_iid,q,1,silicon_die_lower,,,,336,0.3315385122937771,0.09181652311396209,1.5380859374999997e-10,32.97494112731173,2155526581.516367
v6p1i4_0049,valid_iid,q,2,silicon_die_upper,,,,336,0.34550412810938375,0.0956841711843562,1.5060424804687488e-10,39.11174627209281,2294119406.2590265
v6p1i4_0049,valid_iid,q,3,silicon_die_lower,,,,576,0.5785371467244753,0.16022050933691934,2.6367187500000006e-10,31.74293574142609,2194155697.2068987
v6p1i4_0049,valid_iid,q,4,silicon_die_upper,,,,504,0.4650962321982083,0.12880409777553617,2.2590637207031216e-10,33.5396763777974,2058800856.017685
v6p1i4_0049,valid_iid,q,5,silicon_die_upper,,,,504,0.4983896852942942,0.13802441153212222,2.259063720703123e-10,34.52818061313643,2206178076.0180273
v6p1i4_0049,valid_iid,q,6,silicon_die_lower,,,,432,0.5209751646407682,0.1442792510441543,1.9775390624999994e-10,37.03988992452545,2634462067.1217127
v6p1i4_0049,valid_iid,q,7,silicon_die_upper,,,,280,0.28558835310841846,0.07909105172379591,1.2550354003906245e-10,31.532530202768818,2275540219.9773035
v6p1i4_0049,valid_iid,q,8,silicon_die_lower,,,,240,0.20187433821688025,0.05590722994070059,1.0986328124999993e-10,27.765889666295973,1837505087.4140935
v6p1i4_0050,train,k,0,silicon_die_upper,229.56301186364104,229.56301186364104,229.56301186364104,432,,,,,
v6p1i4_0050,train,k,1,silicon_die_lower,43.99319473355787,43.99319473355787,43.99319473355787,448,,,,,
v6p1i4_0050,train,k,2,silicon_die_upper,20.25076294625286,20.25076294625286,20.25076294625286,528,,,,,
v6p1i4_0050,train,k,3,silicon_die_upper,26.248154718906953,26.248154718906953,26.248154718906953,336,,,,,
v6p1i4_0050,train,k,4,silicon_die_upper,261.1909790756851,261.1909790756851,261.1909790756851,392,,,,,
v6p1i4_0050,train,k,5,silicon_die_upper,51.57909065719756,51.57909065719756,51.57909065719756,384,,,,,
v6p1i4_0050,train,k,6,silicon_die_upper,33.076726204940435,33.076726204940435,33.076726204940435,576,,,,,
v6p1i4_0050,train,k,7,silicon_die_upper,166.52095727201552,166.52095727201552,166.52095727201552,616,,,,,
v6p1i4_0050,train,q,0,silicon_die_upper,,,,384,1.162355260682619,0.21239662579371704,1.7211914062499985e-10,103.4428733507839,6753201628.022712
v6p1i4_0050,train,q,1,silicon_die_upper,,,,336,1.2932609556764003,0.23631696138675434,1.5060424804687488e-10,124.16263609609648,8587147922.108272
v6p1i4_0050,train,q,2,silicon_die_lower,,,,384,1.8404368508017719,0.336302153325434,1.7578125e-10,153.6942859609201,10470040751.227858
v6p1i4_0050,train,q,3,silicon_die_upper,,,,240,1.176516265515504,0.21498425949409442,1.0757446289062493e-10,157.74837093417008,10936761698.8403
v6p1i4_0051,train,k,0,silicon_die_lower,49.86861608246994,49.86861608246994,49.86861608246994,800,,,,,
v6p1i4_0051,train,k,1,silicon_die_lower,46.81798826561436,46.81798826561436,46.81798826561436,528,,,,,
v6p1i4_0051,train,k,2,silicon_die_upper,43.232761182273464,43.232761182273464,43.232761182273464,288,,,,,
v6p1i4_0051,train,k,3,silicon_die_upper,209.90465687992784,209.90465687992784,209.90465687992784,640,,,,,
v6p1i4_0051,train,q,0,silicon_die_lower,,,,384,0.6410675206202388,0.09007779224233876,1.7578125000000013e-10,60.47266500516507,3646961895.084022
v6p1i4_0051,train,q,1,silicon_die_lower,,,,504,1.1455405214851395,0.16096239129332848,2.3071289062500004e-10,72.51972104565048,4965221138.627651
v6p1i4_0051,train,q,2,silicon_die_lower,,,,448,0.9406719940495035,0.13217586872315276,2.05078125e-10,72.16433229892206,4586895818.603293
v6p1i4_0051,train,q,3,silicon_die_lower,,,,504,0.9846766113951378,0.13835905325748796,2.3071289062499988e-10,71.73025540994807,4267973968.5444303
v6p1i4_0051,train,q,4,silicon_die_upper,,,,288,0.7991669335570944,0.11229268476783011,1.290893554687499e-10,95.1532246448625,6190804273.947728
v6p1i4_0051,train,q,5,silicon_die_upper,,,,280,0.6482026986916253,0.09108037163881888,1.2550354003906237e-10,67.70191916112066,5164816056.103878
v6p1i4_0051,train,q,6,silicon_die_upper,,,,392,0.7682351413870867,0.10794639134451424,1.757049560546874e-10,55.16973709523371,4372302060.438049
v6p1i4_0051,train,q,7,silicon_die_upper,,,,512,1.189259547245074,0.16710544673252883,2.294921874999999e-10,67.39028226970328,5182135218.633857
v6p1i4_0052,train,k,0,silicon_die_lower,38.08827508899451,38.08827508899451,38.08827508899451,792,,,,,
v6p1i4_0052,train,k,1,silicon_die_upper,24.176924456613417,24.176924456613417,24.176924456613417,800,,,,,
v6p1i4_0052,train,k,2,silicon_die_upper,30.039919324060325,30.039919324060325,30.039919324060325,432,,,,,
v6p1i4_0052,train,q,0,silicon_die_lower,,,,336,0.6608238450922324,0.09320776441149259,1.538085937500001e-10,63.51488367780242,4296403919.8377495
v6p1i4_0052,train,q,1,silicon_die_upper,,,,432,0.6845127797959889,0.09654903706898695,1.9363403320312483e-10,52.559728651326985,3535085069.874702
v6p1i4_0052,train,q,2,silicon_die_upper,,,,384,0.4944240837865851,0.06973744041351299,1.7211914062499985e-10,39.92493410631519,2872568861.2622046
v6p1i4_0052,train,q,3,silicon_die_upper,,,,392,0.47953024805666844,0.06763669731501934,1.757049560546874e-10,36.63828839719788,2729178839.482574
v6p1i4_0052,train,q,4,silicon_die_upper,,,,448,0.4129233908489091,0.05824194514177678,2.0080566406249989e-10,34.93133915065898,2056333384.7016811
v6p1i4_0052,train,q,5,silicon_die_upper,,,,576,1.1012235100244472,0.15532517818334718,2.581787109374999e-10,63.546560318321895,4265353661.5225883
v6p1i4_0052,train,q,6,silicon_die_lower,,,,392,0.33355281906650114,0.04704689882066892,1.79443359375e-10,33.22184106750777,1858819519.5869234
v6p1i4_0052,train,q,7,silicon_die_lower,,,,576,0.9914215943959513,0.13983785707676244,2.6367187499999996e-10,62.05526340957405,3760058195.0424237
v6p1i4_0052,train,q,8,silicon_die_lower,,,,512,0.9688116773192378,0.13664877750601,2.34375e-10,55.058928982309126,4133596489.895415
v6p1i4_0052,train,q,9,silicon_die_upper,,,,576,0.9625700109968915,0.1357684040624228,2.581787109374998e-10,60.41077037656475,3728308997.6768517
v6p1i4_0053,train,k,0,silicon_die_lower,40.97889946294208,40.97889946294208,40.97889946294208,432,,,,,
v6p1i4_0053,train,k,1,silicon_die_lower,27.120200469625853,27.120200469625853,27.120200469625853,392,,,,,
v6p1i4_0053,train,k,2,silicon_die_upper,182.026176468516,182.026176468516,182.026176468516,240,,,,,
v6p1i4_0053,train,k,3,silicon_die_lower,355.3701274758236,355.3701274758236,355.3701274758236,448,,,,,
v6p1i4_0053,train,q,0,silicon_die_lower,,,,432,0.7444256877942568,0.14451856461732074,1.9775390625000002e-10,65.14715442686159,3764404465.6855254
v6p1i4_0053,train,q,1,silicon_die_lower,,,,384,0.644733404033982,0.12516487224925266,1.7578125e-10,58.13410033055619,3667816698.5044312
v6p1i4_0053,train,q,2,silicon_die_lower,,,,384,0.8795363176541684,0.17074817304170534,1.7578124999999976e-10,66.85504026561293,5003584384.877053
v6p1i4_0053,train,q,3,silicon_die_lower,,,,336,0.7395016855195824,0.14356264685067718,1.5380859375000008e-10,76.4483660419673,4807934768.076521
v6p1i4_0053,train,q,4,silicon_die_lower,,,,288,0.9765253752949169,0.18957707648183147,1.3183593750000003e-10,107.1882250738532,7407125809.644405
v6p1i4_0053,train,q,5,silicon_die_upper,,,,512,1.1663506099365266,0.22642866675921253,2.294921874999998e-10,72.06246546876754,5082310742.872359
v6p1i4_0054,train,k,0,silicon_die_lower,378.7636899572209,378.7636899572209,378.7636899572209,640,,,,,
v6p1i4_0054,train,k,1,silicon_die_upper,51.73113138113657,51.73113138113657,51.73113138113657,504,,,,,
v6p1i4_0054,train,k,2,silicon_die_upper,43.751585442023014,43.751585442023014,43.751585442023014,720,,,,,
v6p1i4_0054,train,q,0,silicon_die_lower,,,,512,1.3790610607436173,0.22365535215295662,2.3437499999999977e-10,84.84006065817414,5883993859.172773
v6p1i4_0054,train,q,1,silicon_die_upper,,,,336,0.9858793852973268,0.15988936775585377,1.5060424804687472e-10,101.19889168199666,6546159209.204227
v6p1i4_0054,train,q,2,silicon_die_lower,,,,448,0.7969864854873159,0.12925482282611675,2.0507812499999987e-10,58.48179930945238,3886257910.1857715
v6p1i4_0054,train,q,3,silicon_die_upper,,,,320,0.9398937184919426,0.15243143801211864,1.4343261718749987e-10,87.51942104449552,6552859014.371064
v6p1i4_0054,train,q,4,silicon_die_lower,,,,432,0.7990218908317893,0.12958492372741168,1.9775390625000002e-10,61.79200996689993,4040486005.9839616
v6p1i4_0054,train,q,5,silicon_die_upper,,,,384,0.5974617660567048,0.09689601533182739,1.7211914062499985e-10,56.47461519131084,3471210487.61456
v6p1i4_0054,train,q,6,silicon_die_lower,,,,288,0.6677053479842717,0.10828808019371516,1.3183593750000003e-10,87.04931331132698,5064668713.5992155
v6p1i4_0055,train,k,0,silicon_die_upper,46.67949034677793,46.67949034677793,46.67949034677793,528,,,,,
v6p1i4_0055,train,k,1,silicon_die_lower,69.59220256367385,69.59220256367385,69.59220256367385,400,,,,,
v6p1i4_0055,train,k,2,silicon_die_lower,397.9110115837578,397.9110115837578,397.9110115837578,800,,,,,
v6p1i4_0055,train,k,3,silicon_die_lower,225.35143245768657,225.35143245768657,225.35143245768657,576,,,,,
v6p1i4_0055,train,k,4,silicon_die_lower,50.613180683895614,50.613180683895614,50.613180683895614,384,,,,,
v6p1i4_0055,train,k,5,silicon_die_lower,97.57147252299352,97.57147252299352,97.57147252299352,616,,,,,
v6p1i4_0055,train,k,6,silicon_die_upper,104.3672320998097,104.3672320998097,104.3672320998097,616,,,,,
v6p1i4_0055,train,k,7,silicon_die_lower,69.90570897782176,69.90570897782176,69.90570897782176,720,,,,,
v6p1i4_0055,train,q,0,silicon_die_upper,,,,336,1.8072238608381441,0.3223428498806807,1.5060424804687485e-10,177.62621353128878,11999819953.788118
v6p1i4_0055,train,q,1,silicon_die_lower,,,,512,2.6247238086206206,0.46815503654763824,2.343749999999998e-10,180.75403891825349,11198821583.44799
v6p1i4_0055,train,q,2,silicon_die_upper,,,,240,1.1745792366199994,0.20950211357168116,1.0757446289062467e-10,151.43226578816092,10918755298.032413
v6p1i4_0056,train,k,0,silicon_die_upper,37.78943012018984,37.78943012018984,37.78943012018984,560,,,,,
v6p1i4_0056,train,k,1,silicon_die_lower,48.64523029648369,48.64523029648369,48.64523029648369,720,,,,,
v6p1i4_0056,train,q,0,silicon_die_lower,,,,448,1.1443159697814254,0.18385863172994366,2.0507812499999995e-10,79.0274498391004,5579902633.600857
v6p1i4_0056,train,q,1,silicon_die_lower,,,,288,0.4688539921434046,0.07533133833050817,1.3183593749999995e-10,57.51032214425425,3556344355.221085
v6p1i4_0056,train,q,2,silicon_die_lower,,,,360,1.1734992040010708,0.18854753728992055,1.6479492187499992e-10,108.60068190124987,7120967021.612427
v6p1i4_0056,train,q,3,silicon_die_upper,,,,392,0.9761150039289138,0.1568335789875575,1.757049560546873e-10,74.03162727144795,5555421007.163298
v6p1i4_0056,train,q,4,silicon_die_lower,,,,280,0.6703762609452153,0.10771016514360596,1.281738281249999e-10,75.47953568528686,5230211742.536388
v6p1i4_0056,train,q,5,silicon_die_upper,,,,288,0.9645310269395997,0.15497236738561398,1.2908935546874993e-10,94.7320454990944,7471809146.751021
v6p1i4_0056,train,q,6,silicon_die_lower,,,,384,0.8261989248572911,0.1327463811328501,1.7578125e-10,69.51600562807837,4700153883.632589
v6p1i4_0057,train,k,0,silicon_die_upper,86.96699659082509,86.96699659082509,86.96699659082509,720,,,,,
v6p1i4_0057,train,k,1,silicon_die_upper,356.739786297888,356.739786297888,356.739786297888,864,,,,,
v6p1i4_0057,train,k,2,silicon_die_upper,179.8222235081949,179.8222235081949,179.8222235081949,432,,,,,
v6p1i4_0057,train,k,3,silicon_die_lower,47.56030048896131,47.56030048896131,47.56030048896131,504,,,,,
v6p1i4_0057,train,q,0,silicon_die_upper,,,,288,1.084575803111982,0.2719140481055319,1.290893554687499e-10,126.2308840455971,8401744661.081196
v6p1i4_0057,train,q,1,silicon_die_upper,,,,504,1.3337184833708058,0.33437662061605306,2.2590637207031224e-10,81.33387554376492,5903855084.511262
v6p1i4_0057,train,q,2,silicon_die_lower,,,,448,1.570377173003742,0.39370933127841523,2.050781249999998e-10,138.36292783215976,7657458215.027778
v6p1i4_0058,train,k,0,silicon_die_lower,70.29530083781904,70.29530083781904,70.29530083781904,640,,,,,
v6p1i4_0058,train,k,1,silicon_die_lower,89.27161952598338,89.27161952598338,89.27161952598338,560,,,,,
v6p1i4_0058,train,k,2,silicon_die_lower,40.10860104123119,40.10860104123119,40.10860104123119,336,,,,,
v6p1i4_0058,train,k,3,silicon_die_lower,85.97329852864364,85.97329852864364,85.97329852864364,792,,,,,
v6p1i4_0058,train,k,4,silicon_die_lower,192.73856113426987,192.73856113426987,192.73856113426987,576,,,,,
v6p1i4_0058,train,k,5,silicon_die_lower,230.5869857624144,230.5869857624144,230.5869857624144,968,,,,,
v6p1i4_0058,train,k,6,silicon_die_lower,132.8554969126261,132.8554969126261,132.8554969126261,288,,,,,
v6p1i4_0058,train,k,7,silicon_die_upper,222.2801962116716,222.2801962116716,222.2801962116716,480,,,,,
v6p1i4_0058,train,q,0,silicon_die_lower,,,,504,0.5110165519987359,0.11480380061049054,2.3071289062499988e-10,33.754295289513884,2214945816.917273
v6p1i4_0058,train,q,1,silicon_die_upper,,,,448,0.3856765766514524,0.08664521067438818,2.0080566406249978e-10,31.696971889458503,1920645906.339636
v6p1i4_0058,train,q,2,silicon_die_upper,,,,240,0.5565529220916271,0.12503389654813196,1.0757446289062487e-10,64.14588203782698,5173652808.822258
v6p1i4_0058,train,q,3,silicon_die_upper,,,,320,0.36000553580739236,0.08087801381354655,1.4343261718749984e-10,33.766291889139964,2509927956.8801374
v6p1i4_0058,train,q,4,silicon_die_upper,,,,336,0.5138435262894498,0.11543890213808826,1.5060424804687477e-10,60.72828830920954,3411879365.6439147
v6p1i4_0058,train,q,5,silicon_die_upper,,,,448,0.6598288244107082,0.14823562269835971,2.008056640625e-10,51.63456534001975,3285907434.390591
v6p1i4_0058,train,q,6,silicon_die_lower,,,,392,0.4257835198076953,0.09565554407199793,1.79443359375e-10,35.39870707835911,2372801764.8058777
v6p1i4_0058,train,q,7,silicon_die_upper,,,,280,0.349416375628827,0.07849907749726148,1.2550354003906237e-10,35.71111857479089,2784115695.2232013
v6p1i4_0058,train,q,8,silicon_die_upper,,,,288,0.2504991814316459,0.05627656866629422,1.2908935546874975e-10,32.60683842272715,1940509970.9579644
v6p1i4_0058,train,q,9,silicon_die_lower,,,,448,0.4385933156669361,0.09853336328144109,2.0507812499999987e-10,34.41571481329983,2138664548.7759182
v6p1i4_0059,test_iid,k,0,silicon_die_lower,22.02028960022704,22.02028960022704,22.02028960022704,968,,,,,
v6p1i4_0059,test_iid,k,1,silicon_die_lower,68.93688263222208,68.93688263222208,68.93688263222208,880,,,,,
v6p1i4_0059,test_iid,k,2,silicon_die_upper,37.736266017687555,37.736266017687555,37.736266017687555,384,,,,,
v6p1i4_0059,test_iid,k,3,silicon_die_lower,28.4108929994133,28.4108929994133,28.4108929994133,576,,,,,
v6p1i4_0059,test_iid,k,4,silicon_die_upper,97.93900872487976,97.93900872487976,97.93900872487976,648,,,,,
v6p1i4_0059,test_iid,k,5,silicon_die_lower,23.678146450062552,23.678146450062552,23.678146450062552,704,,,,,
v6p1i4_0059,test_iid,k,6,silicon_die_upper,48.66015769897385,48.66015769897385,48.66015769897385,448,,,,,
v6p1i4_0059,test_iid,k,7,silicon_die_lower,236.9645091628801,236.9645091628801,236.9645091628801,336,,,,,
v6p1i4_0059,test_iid,q,0,silicon_die_upper,,,,336,0.9645414446208327,0.09232343076047182,1.506042480468749e-10,88.76673970598686,6404477012.6313
v6p1i4_0059,test_iid,q,1,silicon_die_lower,,,,448,1.502852336232721,0.1438491672713326,2.050781249999997e-10,106.14317736689837,7328194249.058613
v6p1i4_0059,test_iid,q,2,silicon_die_lower,,,,504,2.308357385078596,0.2209500425308366,2.30712890625e-10,145.33093517132892,10005324708.234846
v6p1i4_0059,test_iid,q,3,silicon_die_lower,,,,392,1.736173604976984,0.1661820800974106,1.7944335937499983e-10,151.53232525501124,9675329368.688072
v6p1i4_0059,test_iid,q,4,silicon_die_lower,,,,648,2.5303129589629494,0.24219506022467796,2.966308593749998e-10,146.5226836298897,8530174386.759051
v6p1i4_0059,test_iid,q,5,silicon_die_lower,,,,384,1.4051799697938177,0.13450021911527035,1.7578124999999992e-10,124.61217184844915,7993912717.049277
v6p1i4_0060,train,k,0,silicon_die_lower,207.7134456595485,207.7134456595485,207.7134456595485,528,,,,,
v6p1i4_0060,train,k,1,silicon_die_lower,372.4915917735945,372.4915917735945,372.4915917735945,448,,,,,
v6p1i4_0060,train,k,2,silicon_die_lower,147.3093360643503,147.3093360643503,147.3093360643503,448,,,,,
v6p1i4_0060,train,k,3,silicon_die_upper,46.8661384139511,46.8661384139511,46.8661384139511,704,,,,,
v6p1i4_0060,train,k,4,silicon_die_lower,237.66760209932283,237.66760209932283,237.66760209932283,528,,,,,
v6p1i4_0060,train,k,5,silicon_die_lower,349.446866601874,349.446866601874,349.446866601874,480,,,,,
v6p1i4_0060,train,k,6,silicon_die_lower,240.27795081908872,240.27795081908872,240.27795081908872,720,,,,,
v6p1i4_0060,train,k,7,silicon_die_lower,142.8733429215412,142.8733429215412,142.8733429215412,648,,,,,
v6p1i4_0060,train,q,0,silicon_die_upper,,,,448,2.5568132458760426,0.36615786792754595,2.0080566406249973e-10,196.99718075442044,12732774535.08606
v6p1i4_0060,train,q,1,silicon_die_upper,,,,288,1.1917520999704028,0.1706692535042092,1.2908935546874988e-10,116.48369496928325,9231993572.53669
v6p1i4_0060,train,q,2,silicon_die_upper,,,,448,1.4408568300444209,0.20634321483153226,2.0080566406249973e-10,103.16028888515413,7175379423.540372
v6p1i4_0060,train,q,3,silicon_die_lower,,,,432,1.793394444567434,0.25682966373671273,1.9775390624999984e-10,161.63142171461718,9068819314.750883
v6p1i4_0061,train,k,0,silicon_die_upper,44.7540455611522,44.7540455611522,44.7540455611522,616,,,,,
v6p1i4_0061,train,k,1,silicon_die_lower,38.496780776674775,38.496780776674775,38.496780776674775,288,,,,,
v6p1i4_0061,train,k,2,silicon_die_upper,26.309300873981766,26.309300873981766,26.309300873981766,504,,,,,
