layer_id,background_kx_W_mK,background_ky_W_mK,background_kz_W_mK,sampling_latent,distribution,sample_id
pcb_fr4_equivalent,0.9399675724864216,0.9399675724864216,0.35248783968240804,0.8612778605893254,correlated_log_uniform_axes,v6p1i_0121
bt_substrate_with_vias,0.18902413068598742,0.18902413068598742,0.4631091201806692,0.373528310097754,correlated_log_uniform_axes,v6p1i_0121
silicon_interposer_tsv_0p1,120.0116702914238,120.0116702914238,120.01361533999443,0.0003890097141265869,correlated_linear_axes,v6p1i_0121
bump_underfill_under_interposer,0.5358270516736344,0.5358270516736344,4.375920922001347,0.2465348867699504,correlated_log_uniform_axes,v6p1i_0121
silicon_die_lower,127.15957993641496,127.15957993641496,127.15957993641496,0.5431915987282991,isotropic_linear,v6p1i_0121
tim_between_dies,1.8400368442489239,1.8400368442489239,1.8400368442489239,0.18766383454203606,isotropic_log_uniform,v6p1i_0121
silicon_die_upper,142.83830812200904,142.83830812200904,142.83830812200904,0.8567661624401808,isotropic_linear,v6p1i_0121
tim_to_spreader,3.4156087741730037,3.4156087741730037,3.4156087741730037,0.5452758688479662,isotropic_log_uniform,v6p1i_0121
spreader,386.14798741415143,386.14798741415143,386.14798741415143,0.07653249427676201,isotropic_linear,v6p1i_0121
pcb_fr4_equivalent,0.8153023422619913,0.8153023422619913,0.30573837834824674,0.542455380782485,correlated_log_uniform_axes,v6p1i_0122
bt_substrate_with_vias,0.22325071812496083,0.22325071812496083,0.546964259406154,0.7464289674535394,correlated_log_uniform_axes,v6p1i_0122
silicon_interposer_tsv_0p1,147.4122449196875,147.4122449196875,151.9809524063021,0.913741497322917,correlated_linear_axes,v6p1i_0122
bump_underfill_under_interposer,0.6462775096788415,0.6462775096788415,5.277932995710538,0.666483273729682,correlated_log_uniform_axes,v6p1i_0122
silicon_die_lower,148.3713188674301,148.3713188674301,148.3713188674301,0.9674263773486018,isotropic_linear,v6p1i_0122
tim_between_dies,2.113817407217269,2.113817407217269,2.113817407217269,0.2678557662293315,isotropic_log_uniform,v6p1i_0122
silicon_die_upper,107.18945879489183,107.18945879489183,107.18945879489183,0.14378917589783669,isotropic_linear,v6p1i_0122
tim_to_spreader,5.786023399294474,5.786023399294474,5.786023399294474,0.8500004867091775,isotropic_log_uniform,v6p1i_0122
spreader,391.6830978728831,391.6830978728831,391.6830978728831,0.44553985819220543,isotropic_linear,v6p1i_0122
pcb_fr4_equivalent,0.7031978993228768,0.7031978993228768,0.2636992122460788,0.21100807562470436,correlated_log_uniform_axes,v6p1i_0123
bt_substrate_with_vias,0.16135709134971288,0.16135709134971288,0.3953248738067966,0.018925154581665993,correlated_log_uniform_axes,v6p1i_0123
silicon_interposer_tsv_0p1,128.9056625124067,128.9056625124067,130.38993959780782,0.29685541708022356,correlated_linear_axes,v6p1i_0123
bump_underfill_under_interposer,0.5746352794108411,0.5746352794108411,4.6928547818552016,0.403214517980814,correlated_log_uniform_axes,v6p1i_0123
silicon_die_lower,106.9660097360611,106.9660097360611,106.9660097360611,0.13932019472122192,isotropic_linear,v6p1i_0123
tim_between_dies,6.88533413173593,6.88533413173593,6.88533413173593,0.9505647402256727,isotropic_log_uniform,v6p1i_0123
silicon_die_upper,128.92481689341366,128.92481689341366,128.92481689341366,0.5784963378682733,isotropic_linear,v6p1i_0123
tim_to_spreader,2.221115468426995,2.221115468426995,2.221115468426995,0.29648115392774343,isotropic_log_uniform,v6p1i_0123
spreader,396.71899762935936,396.71899762935936,396.71899762935936,0.7812665086239576,isotropic_linear,v6p1i_0123
pcb_fr4_equivalent,0.665238311782889,0.665238311782889,0.24946436691858329,0.08666430972516537,correlated_log_uniform_axes,v6p1i_0124
bt_substrate_with_vias,0.20680720636628963,0.20680720636628963,0.5066776555974097,0.5749957198277116,correlated_log_uniform_axes,v6p1i_0124
silicon_interposer_tsv_0p1,125.3602631483227,125.3602631483227,126.25364033970982,0.17867543827742338,correlated_linear_axes,v6p1i_0124
bump_underfill_under_interposer,0.5377590387436896,0.5377590387436896,4.391698816406798,0.2545994985848665,correlated_log_uniform_axes,v6p1i_0124
silicon_die_lower,102.97333928756416,102.97333928756416,102.97333928756416,0.05946678575128317,isotropic_linear,v6p1i_0124
tim_between_dies,4.856692453175498,4.856692453175498,4.856692453175498,0.7487776316702366,isotropic_log_uniform,v6p1i_0124
silicon_die_upper,100.5304777994752,100.5304777994752,100.5304777994752,0.01060955598950386,isotropic_linear,v6p1i_0124
tim_to_spreader,7.190826348684673,7.190826348684673,7.190826348684673,0.9756626356393099,isotropic_log_uniform,v6p1i_0124
spreader,389.689834904857,389.689834904857,389.689834904857,0.31265566032379866,isotropic_linear,v6p1i_0124
pcb_fr4_equivalent,0.8622122950595462,0.8622122950595462,0.3233296106473298,0.6678063161671162,correlated_log_uniform_axes,v6p1i_0125
bt_substrate_with_vias,0.17185393647808184,0.17185393647808184,0.4210421443713006,0.16014599986374378,correlated_log_uniform_axes,v6p1i_0125
silicon_interposer_tsv_0p1,136.83559902012348,136.83559902012348,139.64153219014406,0.5611866340041161,correlated_linear_axes,v6p1i_0125
bump_underfill_under_interposer,0.6132636336122618,0.6132636336122618,5.008319674500138,0.548993706703186,correlated_log_uniform_axes,v6p1i_0125
silicon_die_lower,142.81772170215845,142.81772170215845,142.81772170215845,0.856354434043169,isotropic_linear,v6p1i_0125
tim_between_dies,1.4076505782639046,1.4076505782639046,1.4076505782639046,0.03280472103506327,isotropic_log_uniform,v6p1i_0125
silicon_die_upper,134.83907808549702,134.83907808549702,134.83907808549702,0.6967815617099404,isotropic_linear,v6p1i_0125
tim_to_spreader,2.7540549237925607,2.7540549237925607,2.7540549237925607,0.4208159036934376,isotropic_log_uniform,v6p1i_0125
spreader,398.71225447859615,398.71225447859615,398.71225447859615,0.9141502985730767,isotropic_linear,v6p1i_0125
pcb_fr4_equivalent,0.9936443275884167,0.9936443275884167,0.3726166228456562,0.9857133319601417,correlated_log_uniform_axes,v6p1i_0126
bt_substrate_with_vias,0.2269281035430122,0.2269281035430122,0.55597385368038,0.7830372545868158,correlated_log_uniform_axes,v6p1i_0126
silicon_interposer_tsv_0p1,131.99450539425015,131.99450539425015,133.99358962662518,0.39981684647500515,correlated_linear_axes,v6p1i_0126
bump_underfill_under_interposer,0.5014115993193464,0.5014115993193464,4.094861394441328,0.09778731036931276,correlated_log_uniform_axes,v6p1i_0126
silicon_die_lower,132.7375913504511,132.7375913504511,132.7375913504511,0.6547518270090222,isotropic_linear,v6p1i_0126
tim_between_dies,3.0947368248314135,3.0947368248314135,3.0947368248314135,0.48824199102818966,isotropic_log_uniform,v6p1i_0126
silicon_die_upper,115.22988728247583,115.22988728247583,115.22988728247583,0.3045977456495166,isotropic_linear,v6p1i_0126
tim_to_spreader,1.9641591228694757,1.9641591228694757,1.9641591228694757,0.2254031663760543,isotropic_log_uniform,v6p1i_0126
spreader,393.18035596515983,393.18035596515983,393.18035596515983,0.5453570643439889,isotropic_linear,v6p1i_0126
pcb_fr4_equivalent,0.7162306277076544,0.7162306277076544,0.2685864853903704,0.25215616542845964,correlated_log_uniform_axes,v6p1i_0127
bt_substrate_with_vias,0.19576433492081097,0.19576433492081097,0.47962262055598687,0.4520358005538583,correlated_log_uniform_axes,v6p1i_0127
silicon_interposer_tsv_0p1,143.00452097319067,143.00452097319067,146.83860780205578,0.7668173657730222,correlated_linear_axes,v6p1i_0127
bump_underfill_under_interposer,0.6954507755538503,0.6954507755538503,5.67951466702311,0.8307973211631179,correlated_log_uniform_axes,v6p1i_0127
silicon_die_lower,122.58218703791499,122.58218703791499,122.58218703791499,0.4516437407582998,isotropic_linear,v6p1i_0127
tim_between_dies,5.250160893411469,5.250160893411469,5.250160893411469,0.7938143415376544,isotropic_log_uniform,v6p1i_0127
silicon_die_upper,149.44846099242568,149.44846099242568,149.44846099242568,0.9889692198485136,isotropic_linear,v6p1i_0127
tim_to_spreader,4.245899579845819,4.245899579845819,4.245899579845819,0.6710751065984368,isotropic_log_uniform,v6p1i_0127
spreader,387.9048464866355,387.9048464866355,387.9048464866355,0.19365643244236708,isotropic_linear,v6p1i_0127
